A;538;20051201 01:19;VALNET;
B;538;3175131;1;20051201 01:19;;;1;MIRROOL RD;TEMORA;2666;1600;M;20051028;20051114;71000;A;V;VACANT LAND;;AC;;0;AB922011;
C;538;3175131;1;20051201 01:19;21/1082232;
D;538;3175131;1;20051201 01:19;P;;;;;;
D;538;3175131;1;20051201 01:19;V;;;;;;
D;538;3175131;1;20051201 01:19;V;;;;;;
B;538;2690413;2;20051201 01:19;;;181;BAKER ST;TEMORA;2666;1012;M;20050919;20051101;245000;A;R;RESIDENCE;;AB;;0;AB918313;
C;538;2690413;2;20051201 01:19;12/3/758957;
D;538;2690413;2;20051201 01:19;P;;;;;;
D;538;2690413;2;20051201 01:19;P;;;;;;
D;538;2690413;2;20051201 01:19;V;;;;;;
B;538;2693442;3;20051201 01:19;;;65;KEITHS LANE;SEBASTOPOL;2666;48.46;H;20050912;20051104;290000;R;R;RESIDENCE;;MA;;0;AB908576;
C;538;2693442;3;20051201 01:19;11/878906;
D;538;2693442;3;20051201 01:19;P;;;;;;
D;538;2693442;3;20051201 01:19;P;;;;;;
D;538;2693442;3;20051201 01:19;V;;;;;;
B;538;2690849;4;20051201 01:19;;;13;COOTAMUNDRA RD;TEMORA;2666;708.2;M;20051001;20051028;130000;A;R;RESIDENCE;;AC;;0;AB928579;
C;538;2690849;4;20051201 01:19;B/364094;
D;538;2690849;4;20051201 01:19;P;;;;;;
D;538;2690849;4;20051201 01:19;P;;;;;;
D;538;2690849;4;20051201 01:19;V;;;;;;
D;538;2690849;4;20051201 01:19;V;;;;;;
B;538;2690911;5;20051201 01:19;;;132;CROWLEY ST;TEMORA;2666;2326.9;M;20050913;20051025;700000;I;3;MOTEL;;JA;;0;AB908631;
C;538;2690911;5;20051201 01:19;8/107758 7/108912;
D;538;2690911;5;20051201 01:19;P;;;;;;
D;538;2690911;5;20051201 01:19;V;;;;;;
D;538;2690911;5;20051201 01:19;V;;;;;;
B;538;2691059;6;20051201 01:19;;3;188;DEBOOS ST;TEMORA;2666;;;20051028;20051108;192000;;R;RESIDENCE;3;;;0;AB906002;
C;538;2691059;6;20051201 01:19;3/SP41301;
D;538;2691059;6;20051201 01:19;P;;;;;;
D;538;2691059;6;20051201 01:19;V;;;;;;
B;538;2691676;7;20051201 01:19;;;169;KITCHENER RD;TEMORA;2666;1227;M;20040501;20040604;102000;A;R;RESIDENCE;;AA;;0;AB912284;
C;538;2691676;7;20051201 01:19;C/379479;
D;538;2691676;7;20051201 01:19;P;;;;;;
D;538;2691676;7;20051201 01:19;V;;;;;;
D;538;2691676;7;20051201 01:19;V;;;;;;
B;538;2691973;8;20051201 01:19;;;131;POLARIS ST;TEMORA;2666;1050;M;20051017;20051109;168000;A;R;RESIDENCE;;AB;;0;AB928974;
C;538;2691973;8;20051201 01:19;3/20169;
D;538;2691973;8;20051201 01:19;P;;;;;;
D;538;2691973;8;20051201 01:19;V;;;;;;
D;538;2691973;8;20051201 01:19;V;;;;;;
B;538;2692241;9;20051201 01:19;;;138;VESPER ST;TEMORA;2666;1012;M;20051028;20051114;160000;A;R;RESIDENCE;;AC;;0;AB920153;
C;538;2692241;9;20051201 01:19;11/4816;
D;538;2692241;9;20051201 01:19;P;;;;;;
D;538;2692241;9;20051201 01:19;V;;;;;;
D;538;2692241;9;20051201 01:19;V;;;;;;
B;538;2690054;10;20051201 01:19;;;2002;BURLEY GRIFFIN WAY;QUANDARY;2665;74.7;H;20051010;20051102;180000;R;R;RESIDENCE;;MB;;0;AB900215;
C;538;2690054;10;20051201 01:19;1/627533;
D;538;2690054;10;20051201 01:19;P;;;;;;
D;538;2690054;10;20051201 01:19;P;;;;;;
D;538;2690054;10;20051201 01:19;V;;;;;;
Z;52;10;10;30;
