A;092;20051016 01:07;VALNET;
B;092;951865;1;20051016 01:07;;;12;BORLAISE ST;WILLOUGHBY;2068;259.3;M;20050824;20050930;675000;A;R;RESIDENCE;;EU;;0;AB832555;
C;092;951865;1;20051016 01:07;2/221247;
D;092;951865;1;20051016 01:07;P;;;;;;
D;092;951865;1;20051016 01:07;P;;;;;;
D;092;951865;1;20051016 01:07;V;;;;;;
B;092;952078;2;20051016 01:07;;;5;BRAND ST;ARTARMON;2064;;;20050606;20050718;670000;A;R;RESIDENCE;;ET;;0;AB811042;
C;092;952078;2;20051016 01:07;1/985109;
D;092;952078;2;20051016 01:07;P;;;;;;
D;092;952078;2;20051016 01:07;P;;;;;;
D;092;952078;2;20051016 01:07;V;;;;;;
B;092;954878;3;20051016 01:07;;;10;DALKEITH ST;NORTHBRIDGE;2063;668.88;M;20050803;20050914;1555000;A;R;RESIDENCE;;EK;;0;AB802678;
C;092;954878;3;20051016 01:07;5/5/7349;
D;092;954878;3;20051016 01:07;P;;;;;;
D;092;954878;3;20051016 01:07;P;;;;;;
D;092;954878;3;20051016 01:07;V;;;;;;
B;092;955000;4;20051016 01:07;;15;10;DALLEYS RD;NAREMBURN;2065;;;20050907;20050907;600000;;V;VACANT LAND;15;;;0;AB814230;
C;092;955000;4;20051016 01:07;15/SP53410;
D;092;955000;4;20051016 01:07;P;;;;;;
D;092;955000;4;20051016 01:07;P;;;;;;
D;092;955000;4;20051016 01:07;V;;;;;;
D;092;955000;4;20051016 01:07;V;;;;;;
D;092;955000;4;20051016 01:07;V;;;;;;
B;092;955030;5;20051016 01:07;;;8;LAWSON LANE;NAREMBURN;2065;255;M;20050818;20050929;855000;A;R;RESIDENCE;;EQ;;0;AB830228;
C;092;955030;5;20051016 01:07;3/270101;
D;092;955030;5;20051016 01:07;P;;;;;;
D;092;955030;5;20051016 01:07;V;;;;;;
B;092;957720;6;20051016 01:07;;;37;FOURTH AVE;WILLOUGHBY EAST;2068;;;20050617;20050909;1050000;A;R;RESIDENCE;;EA;;0;AB814360;
C;092;957720;6;20051016 01:07;16/10263;
D;092;957720;6;20051016 01:07;P;;;;;;
D;092;957720;6;20051016 01:07;P;;;;;;
D;092;957720;6;20051016 01:07;V;;;;;;
B;092;949970;7;20051016 01:07;;;26 A;ANGLO ST;CHATSWOOD WEST;2067;383;M;20050612;20050905;666000;A;R;RESIDENCE;;EZ;;0;AB830681;
C;092;949970;7;20051016 01:07;22/836226;
D;092;949970;7;20051016 01:07;P;;;;;;
D;092;949970;7;20051016 01:07;V;;;;;;
B;092;952575;8;20051016 01:07;;1704;8;BROWN ST;CHATSWOOD;2067;;;20050609;20050907;660000;;R;RESIDENCE;91;;;0;AB815180;
C;092;952575;8;20051016 01:07;91/SP61287;
D;092;952575;8;20051016 01:07;P;;;;;;
D;092;952575;8;20051016 01:07;V;;;;;;
B;092;952693;9;20051016 01:07;;710;8;BROWN ST;CHATSWOOD;2067;;;20050810;20050909;342000;;R;RESIDENCE;110;;;0;AB805552;
C;092;952693;9;20051016 01:07;110/SP61288;
D;092;952693;9;20051016 01:07;P;;;;;;
D;092;952693;9;20051016 01:07;P;;;;;;
D;092;952693;9;20051016 01:07;V;;;;;;
D;092;952693;9;20051016 01:07;V;;;;;;
B;092;958110;10;20051016 01:07;;20;10;FREEMAN RD;CHATSWOOD WEST;2067;;;20050713;20050902;435000;;R;RESIDENCE;20;;;0;AB815875;
C;092;958110;10;20051016 01:07;20/SP56674;
D;092;958110;10;20051016 01:07;P;;;;;;
D;092;958110;10;20051016 01:07;V;;;;;;
B;092;953029;11;20051016 01:07;;;23;BURRA RD;ARTARMON;2064;696.77;M;20050825;20050929;1280000;A;R;RESIDENCE;;ET;;0;AB811243;
C;092;953029;11;20051016 01:07;21/M/4186;
D;092;953029;11;20051016 01:07;P;;;;;;
D;092;953029;11;20051016 01:07;V;;;;;;
D;092;953029;11;20051016 01:07;V;;;;;;
B;092;953073;12;20051016 01:07;;;29;CALBINA RD;NORTHBRIDGE;2063;650.29;M;20050412;20050701;975000;A;R;RESIDENCE;;EN;;0;AB823586;
C;092;953073;12;20051016 01:07;22/10/7234;
D;092;953073;12;20051016 01:07;P;;;;;;
D;092;953073;12;20051016 01:07;P;;;;;;
D;092;953073;12;20051016 01:07;V;;;;;;
B;092;953101;13;20051016 01:07;;;6;CALBINA RD;NORTHBRIDGE;2063;650.29;M;20050812;20051007;1700000;A;R;RESIDENCE;;EN;;0;AB834038;
C;092;953101;13;20051016 01:07;3/14/7122;
D;092;953101;13;20051016 01:07;P;;;;;;
D;092;953101;13;20051016 01:07;P;;;;;;
D;092;953101;13;20051016 01:07;V;;;;;;
D;092;953101;13;20051016 01:07;V;;;;;;
B;092;955734;14;20051016 01:07;;;80;DICKSON AVE;ARTARMON;2064;245;M;20051001;20051001;370000;I;R;RESIDENCE;;DA;;0;AB824535;
C;092;955734;14;20051016 01:07;B/106865;
D;092;955734;14;20051016 01:07;P;;;;;;
D;092;955734;14;20051016 01:07;V;;;;;;
