A;065;20051016 01:04;VALNET;
B;065;3162365;1;20051016 01:04;;;5;LETONA PL;LEETON;2705;1210;M;20050923;20050930;72000;A;V;VACANT LAND;;LL;;0;AB820262;
C;065;3162365;1;20051016 01:04;16/1080085;
D;065;3162365;1;20051016 01:04;P;;;;;;
D;065;3162365;1;20051016 01:04;V;;;;;;
B;065;538903;2;20051016 01:04;;;68;RAILWAY AVE;LEETON;2705;872.6;M;20050615;20050705;150000;A;V;VACANT LAND;;AA;;0;AB805424;
C;065;538903;2;20051016 01:04;1/81/758606;
D;065;538903;2;20051016 01:04;P;;;;;;
D;065;538903;2;20051016 01:04;P;;;;;;
D;065;538903;2;20051016 01:04;V;;;;;;
B;065;538932;3;20051016 01:04;;;56;RED GUM DR;LEETON;2705;2.005;H;20050622;20050907;385000;A;R;RESIDENCE;;LL;;0;AB814447;
C;065;538932;3;20051016 01:04;5/1001511;
D;065;538932;3;20051016 01:04;P;;;;;;
D;065;538932;3;20051016 01:04;P;;;;;;
D;065;538932;3;20051016 01:04;V;;;;;;
B;065;539091;4;20051016 01:04;;;7;TEAK ST;LEETON;2705;834.7;M;20050823;20050919;120000;A;R;RESIDENCE;;AA;AC;0;AB800583;
C;065;539091;4;20051016 01:05;11/75/758606;
D;065;539091;4;20051016 01:05;P;;;;;;
D;065;539091;4;20051016 01:05;V;;;;;;
D;065;539091;4;20051016 01:05;V;;;;;;
D;065;539091;4;20051016 01:05;V;;;;;;
B;065;537266;5;20051016 01:05;;;12;BRADY WAY;LEETON;2705;834.7;M;20050831;20050914;104000;A;R;RESIDENCE;;AI;;0;AB797390;
C;065;537266;5;20051016 01:05;34/95/758606;
D;065;537266;5;20051016 01:05;P;;;;;;
D;065;537266;5;20051016 01:05;V;;;;;;
B;065;539559;6;20051016 01:05;;;18;WILGA ST;LEETON;2705;1012;M;20050819;20050916;157000;A;R;RESIDENCE;;AA;;0;AB813226;
C;065;539559;6;20051016 01:05;3/50/758606;
D;065;539559;6;20051016 01:05;P;;;;;;
D;065;539559;6;20051016 01:05;P;;;;;;
D;065;539559;6;20051016 01:05;V;;;;;;
D;065;539559;6;20051016 01:05;V;;;;;;
B;065;540019;7;20051016 01:05;;;15;HENRY LAWSON DR;LEETON;2705;19.63;H;20050812;20050921;550000;R;3;FARM;;RG;;0;AB814326;
C;065;540019;7;20051016 01:05;375/704367 Farm Number 317;
D;065;540019;7;20051016 01:05;P;;;;;;
D;065;540019;7;20051016 01:05;V;;;;;;
D;065;540019;7;20051016 01:05;V;;;;;;
D;065;540019;7;20051016 01:05;V;;;;;;
D;065;540019;7;20051016 01:05;V;;;;;;
Z;39;7;7;23;
