A;560;20050901 09:56;PDANN;
B;560;518832;1;20050901 09:56;;;;HENTY RD;HENTY;2658;268.4;H;20050630;20050703;1228276;R;3;FARM;;RB;;0;AB690163;
C;560;518832;1;20050901 09:56;1/110277 1/456488 46, 49, 67, 69, 70, 72, 73/753733;
D;560;518832;1;20050901 09:56;P;;;;;;
D;560;518832;1;20050901 09:56;P;;;;;;
D;560;518832;1;20050901 09:56;V;;;;;;
B;560;519021;2;20050901 09:56;ERCILDOON;;;DIFFEYS RD;HENTY;2658;89.03;H;20050630;20050703;1228276;R;3;FARM;;HJ;;0;AB690163;
C;560;519021;2;20050901 09:56;63/652004;
D;560;519021;2;20050901 09:56;P;;;;;;
D;560;519021;2;20050901 09:56;P;;;;;;
D;560;519021;2;20050901 09:56;V;;;;;;
D;560;519021;2;20050901 09:56;V;;;;;;
D;560;519021;2;20050901 09:56;V;;;;;;
D;560;519021;2;20050901 09:56;V;;;;;;
D;560;519021;2;20050901 09:56;V;;;;;;
B;560;519298;3;20050901 09:56;;;68;IVOR ST;HENTY;2658;607;M;20050804;20050817;105000;Z;R;RESIDENCE;;AM;;0;AB726027;
C;560;519298;3;20050901 09:56;A/311623;
D;560;519298;3;20050901 09:56;P;;;;;;
D;560;519298;3;20050901 09:56;P;;;;;;
D;560;519298;3;20050901 09:56;V;;;;;;
B;560;519791;4;20050901 09:56;;;6;HENTY ST;CULCAIRN;2660;2023;M;20050615;20050630;135000;Z;R;RESIDENCE;;AV;;0;AB710628;
C;560;519791;4;20050901 09:56;7/20/758711;
D;560;519791;4;20050901 09:56;P;;;;;;
D;560;519791;4;20050901 09:56;V;;;;;;
D;560;519791;4;20050901 09:56;V;;;;;;
B;560;520186;5;20050901 09:56;;;27;GORDON ST;CULCAIRN;2660;2848;M;20050708;20050808;218000;Z;R;RESIDENCE;;CC;;0;AB707485;
C;560;520186;5;20050901 09:56;7, 8/20/6027;
D;560;520186;5;20050901 09:56;P;;;;;;
D;560;520186;5;20050901 09:56;V;;;;;;
D;560;520186;5;20050901 09:56;V;;;;;;
B;560;520499;6;20050901 09:56;;;4;VICTORIA ST;CULCAIRN;2660;1133.03;M;20050630;20050728;35000;Z;R;RESIDENCE;;CA;;0;AB687403;
C;560;520499;6;20050901 09:56;2/11/5523;
D;560;520499;6;20050901 09:56;P;;;;;;
D;560;520499;6;20050901 09:56;P;;;;;;
D;560;520499;6;20050901 09:56;V;;;;;;
D;560;520499;6;20050901 09:56;V;;;;;;
