A;251;20050919 12:52;PDANN;
B;251;2672684;1;20050919 12:52;;;LOT4&5;'GALWARRI';NARROMINE;2821;1167;H;20041029;20050201;2000000;R;3;RURAL;;RJ;;0;AB346043;
C;251;2672684;1;20050919 12:52;5/755090 4/755099 . WA GL3;
D;251;2672684;1;20050919 12:52;P;;;;;;
D;251;2672684;1;20050919 12:52;V;;;;;;
B;251;2673683;2;20050919 12:52;;;115;DANDALOO ST;TRANGIE;2823;2023;M;20050818;20050902;95000;Z;R;RESIDENCE;;AF;;0;AB759054;
C;251;2673683;2;20050919 12:52;2/4/758993;
D;251;2673683;2;20050919 12:52;P;;;;;;
D;251;2673683;2;20050919 12:52;P;;;;;;
D;251;2673683;2;20050919 12:52;V;;;;;;
D;251;2673683;2;20050919 12:52;V;;;;;;
B;251;2673691;3;20050919 12:52;;;71;DANDALOO ST;TRANGIE;2823;1011;M;20050726;20050823;85000;Z;R;RESIDENCE;;AF;;0;AB756531;
C;251;2673691;3;20050919 12:52;2/113008;
D;251;2673691;3;20050919 12:52;P;;;;;;
D;251;2673691;3;20050919 12:52;P;;;;;;
D;251;2673691;3;20050919 12:52;V;;;;;;
D;251;2673691;3;20050919 12:52;V;;;;;;
B;251;2673737;4;20050919 12:52;;;90;DANDALOO ST;TRANGIE;2823;1012;M;20050512;20050624;48000;Z;R;RESIDENCE;;AF;;0;AB627013;
C;251;2673737;4;20050919 12:52;5/1/3903;
D;251;2673737;4;20050919 12:52;P;;;;;;
D;251;2673737;4;20050919 12:52;V;;;;;;
D;251;2673737;4;20050919 12:52;V;;;;;;
B;251;2673991;5;20050919 12:52;;;3;POINCAIRE ST;TRANGIE;2823;1012;M;20050610;20050722;95000;Z;R;RESIDENCE;;AF;;0;AB696195;
C;251;2673991;5;20050919 12:52;2/6/8501;
D;251;2673991;5;20050919 12:52;P;;;;;;
D;251;2673991;5;20050919 12:52;V;;;;;;
B;251;2675208;6;20050919 12:52;;;14;MERILBA ST;NARROMINE;2821;1038;M;20050825;20050902;80000;Z;R;RESIDENCE;;AD;;0;AB759059;
C;251;2675208;6;20050919 12:52;1A, 1B/401648;
D;251;2675208;6;20050919 12:52;P;;;;;;
D;251;2675208;6;20050919 12:52;V;;;;;;
D;251;2675208;6;20050919 12:52;V;;;;;;
D;251;2675208;6;20050919 12:52;V;;;;;;
B;251;2944501;7;20050919 12:52;WINCHESTER;;1997;BACKWATER RD;NARROMINE;2821;157.6;H;20050620;20050801;390000;R;R;RESIDENCE;;RF;;0;AB742835;
C;251;2944501;7;20050919 12:52;202/851992;
D;251;2944501;7;20050919 12:52;P;;;;;;
D;251;2944501;7;20050919 12:52;V;;;;;;
B;251;3183729;8;20050919 12:52;;;;RED GUM PL;NARROMINE;2821;1.966;H;20040907;20050720;75000;Z;R;RESIDENCE;;AE;;0;AB729255;
C;251;3183729;8;20050919 12:52;4/1083159;
D;251;3183729;8;20050919 12:52;P;;;;;;
D;251;3183729;8;20050919 12:52;P;;;;;;
D;251;3183729;8;20050919 12:52;V;;;;;;
D;251;3183729;8;20050919 12:52;V;;;;;;
B;251;3199032;9;20050919 12:52;;;113;MINORE ST;NARROMINE;2821;886.3;M;20040708;20041224;4000;;V;VACANT LAND;;;;0;AB533479;
C;251;3199032;9;20050919 12:52;51/1076323;
D;251;3199032;9;20050919 12:52;P;;;;;;
D;251;3199032;9;20050919 12:52;P;;;;;;
D;251;3199032;9;20050919 12:52;V;;;;;;
D;251;3199032;9;20050919 12:52;V;;;;;;
D;251;3199032;9;20050919 12:52;V;;;;;;
Z;50;9;9;30;
