A;148;20050718 12:32;PDANN;
B;148;1642671;1;20050718 12:32;;;64;BAYVIEW DR;EAST BALLINA;2478;746.1;M;20050409;20050509;640000;A;R;RESIDENCE;;BU;;0;AB581984;
C;148;1642671;1;20050718 12:32;78/242470;
D;148;1642671;1;20050718 12:32;P;;;;;;
D;148;1642671;1;20050718 12:32;P;;;;;;
D;148;1642671;1;20050718 12:32;V;;;;;;
D;148;1642671;1;20050718 12:32;V;;;;;;
B;148;1644486;2;20050718 12:32;;;10;ELIZABETH ST;EAST BALLINA;2478;;;20050507;20050606;492000;A;R;RESIDENCE;;BS;;0;AB583029;
C;148;1644486;2;20050718 12:32;22/90/758047;
D;148;1644486;2;20050718 12:32;P;;;;;;
D;148;1644486;2;20050718 12:32;P;;;;;;
D;148;1644486;2;20050718 12:32;P;;;;;;
D;148;1644486;2;20050718 12:32;V;;;;;;
D;148;1644486;2;20050718 12:32;V;;;;;;
B;148;1644681;3;20050718 12:32;;14;10;FAWCETT ST;BALLINA;2478;;;20050309;20050610;615000;;3;;14;;;0;AB584150;
C;148;1644681;3;20050718 12:32;14/SP61394;
D;148;1644681;3;20050718 12:32;P;;;;;;
D;148;1644681;3;20050718 12:32;V;;;;;;
D;148;1644681;3;20050718 12:32;V;;;;;;
B;148;1645926;4;20050718 12:32;;10;140;LINKS AVE;EAST BALLINA;2478;;;20050512;20050610;240000;;R;RESIDENCE;10;;;0;AB585185;
C;148;1645926;4;20050718 12:32;10/SP32023;
D;148;1645926;4;20050718 12:32;P;;;;;;
D;148;1645926;4;20050718 12:32;V;;;;;;
B;148;1646263;5;20050718 12:32;;;6;KARDELLA AVE;EAST BALLINA;2478;;;20050520;20050617;380000;A;R;RESIDENCE;;AP;;0;AB589386;
C;148;1646263;5;20050718 12:32;4/238303;
D;148;1646263;5;20050718 12:32;P;;;;;;
D;148;1646263;5;20050718 12:32;P;;;;;;
D;148;1646263;5;20050718 12:32;V;;;;;;
B;148;1646346;6;20050718 12:32;;;7;MERINDA PL;EAST BALLINA;2478;708.2;M;20050317;20050414;306000;A;R;RESIDENCE;;AP;;0;AB585991;
C;148;1646346;6;20050718 12:32;28/238303;
D;148;1646346;6;20050718 12:32;P;;;;;;
D;148;1646346;6;20050718 12:32;P;;;;;;
D;148;1646346;6;20050718 12:32;V;;;;;;
B;148;1646412;7;20050718 12:32;;;28;MOON ST;BALLINA;2478;530.67;M;20050225;20050329;485000;A;V;VACANT LAND;;BG;;0;AB575651;
C;148;1646412;7;20050718 12:32;1/350238;
D;148;1646412;7;20050718 12:32;P;;;;;;
D;148;1646412;7;20050718 12:32;P;;;;;;
D;148;1646412;7;20050718 12:32;V;;;;;;
B;148;1647429;8;20050718 12:32;;;25 A;RACECOURSE RD;BALLINA;2478;843.5;M;20050516;20050603;300000;I;R;RESIDENCE;;FB;;0;AB594806;
C;148;1647429;8;20050718 12:32;821/806785;
D;148;1647429;8;20050718 12:32;P;;;;;;
D;148;1647429;8;20050718 12:32;P;;;;;;
D;148;1647429;8;20050718 12:32;P;;;;;;
D;148;1647429;8;20050718 12:32;V;;;;;;
D;148;1647429;8;20050718 12:32;V;;;;;;
D;148;1647429;8;20050718 12:32;V;;;;;;
B;148;1647467;9;20050718 12:32;;3;5;RANGE ST;EAST BALLINA;2478;;;20050331;20050527;400000;;R;RESIDENCE;3;;;0;AB591536;
C;148;1647467;9;20050718 12:32;3/SP45043;
D;148;1647467;9;20050718 12:32;P;;;;;;
D;148;1647467;9;20050718 12:32;V;;;;;;
B;148;1648618;10;20050718 12:32;;;12;SWEETLIP PL;BALLINA;2478;419.5;M;20050518;20050610;321000;A;R;RESIDENCE;;AK;;0;AB592838;
C;148;1648618;10;20050718 12:32;209/853519;
D;148;1648618;10;20050718 12:32;P;;;;;;
D;148;1648618;10;20050718 12:32;V;;;;;;
D;148;1648618;10;20050718 12:32;V;;;;;;
B;148;1648702;11;20050718 12:32;;1;84;SWIFT ST;BALLINA;2478;;;20050518;20050610;240000;;R;RESIDENCE;1;;;0;AB585118;
