A;088;20050901 09:41;PDANN;
B;088;768390;1;20050901 09:42;;64;110;ALFRED STREET SOUTH;MILSONS POINT;2061;;;20050609;20050727;2750000;;R;RESIDENCE;64;;;0;AB683670;
C;088;768390;1;20050901 09:42;64/SP50227;
D;088;768390;1;20050901 09:42;P;;;;;;
D;088;768390;1;20050901 09:42;V;;;;;;
B;088;768649;2;20050901 09:42;;20 C;70;ALFRED ST S;MILSONS POINT;2061;270;M;20050617;20050722;2050000;;R;RESIDENCE;51;;;0;AB693670;
C;088;768649;2;20050901 09:42;51/SP61694;
D;088;768649;2;20050901 09:42;P;;;;;;
D;088;768649;2;20050901 09:42;V;;;;;;
B;088;769249;3;20050901 09:42;;1;15;ALLISTER ST;CREMORNE;2090;;;20050502;20050802;485222;;R;RESIDENCE;1;;;0;AB692955;
C;088;769249;3;20050901 09:42;1/SP19383;
D;088;769249;3;20050901 09:42;P;;;;;;
D;088;769249;3;20050901 09:42;P;;;;;;
D;088;769249;3;20050901 09:42;V;;;;;;
B;088;769403;4;20050901 09:42;;12 A;2;AMHERST ST;CAMMERAY;2062;;;20050627;20050808;382000;;R;RESIDENCE;5;;;0;AB693103;
C;088;769403;4;20050901 09:42;5/SP10143;
D;088;769403;4;20050901 09:42;P;;;;;;
D;088;769403;4;20050901 09:42;V;;;;;;
D;088;769403;4;20050901 09:42;V;;;;;;
B;088;770212;5;20050901 09:42;;;41;BANK ST;NORTH SYDNEY;2060;327.33;M;20050707;20050819;1020000;A;R;RESIDENCE;;NG;;0;AB709334;
C;088;770212;5;20050901 09:42;1/170176;
D;088;770212;5;20050901 09:42;P;;;;;;
D;088;770212;5;20050901 09:42;V;;;;;;
B;088;771211;6;20050901 09:42;;9;1 A;BELMONT AVE;WOLLSTONECRAFT;2065;;;20050708;20050727;331500;;R;RESIDENCE;9;;;0;AB696350;
C;088;771211;6;20050901 09:42;9/SP11719;
D;088;771211;6;20050901 09:42;P;;;;;;
D;088;771211;6;20050901 09:42;V;;;;;;
B;088;771727;7;20050901 09:42;;3;143;BEN BOYD RD;NEUTRAL BAY;2089;;;20050709;20050808;580000;;R;RESIDENCE;3;;;0;AB696395;
C;088;771727;7;20050901 09:42;3/SP23012;
D;088;771727;7;20050901 09:42;P;;;;;;
D;088;771727;7;20050901 09:42;V;;;;;;
D;088;771727;7;20050901 09:42;V;;;;;;
B;088;773604;8;20050901 09:42;;15;90;BLUES POINT RD;MCMAHONS POINT;2060;;;20050811;20050811;475000;;R;RESIDENCE;15;;;0;AB691724;
C;088;773604;8;20050901 09:42;15/SP6123;
D;088;773604;8;20050901 09:42;P;;;;;;
D;088;773604;8;20050901 09:42;V;;;;;;
B;088;775000;9;20050901 09:42;;;5;CAMMERAY RD;CAMMERAY;2062;;;20050204;20050805;960000;A;R;RESIDENCE;;NJ;;0;AB713831;
C;088;775000;9;20050901 09:42;5/15961;
D;088;775000;9;20050901 09:42;P;;;;;;
D;088;775000;9;20050901 09:42;V;;;;;;
B;088;775958;10;20050901 09:42;;;58;CARTER ST;CAMMERAY;2062;266.9;M;20050527;20050624;1220000;A;R;RESIDENCE;;NJ;;0;AB695942;
C;088;775958;10;20050901 09:42;2/805194;
D;088;775958;10;20050901 09:42;P;;;;;;
D;088;775958;10;20050901 09:42;V;;;;;;
B;088;776060;11;20050901 09:42;;;23;CHANDOS ST;ST LEONARDS;2065;196.6;M;20050414;20050802;1451000;M;3;COMMERCIAL;;MR;;0;AB689224;
C;088;776060;11;20050901 09:42;1/33991;
D;088;776060;11;20050901 09:42;P;;;;;;
D;088;776060;11;20050901 09:42;V;;;;;;
B;088;776435;12;20050901 09:42;;;34;CLARK RD;NORTH SYDNEY;2060;;;20050415;20050727;790000;A;R;RESIDENCE;;NC;;0;AB703300;
C;088;776435;12;20050901 09:42;2/167113;
D;088;776435;12;20050901 09:42;P;;;;;;
D;088;776435;12;20050901 09:42;P;;;;;;
D;088;776435;12;20050901 09:42;V;;;;;;
B;088;776612;13;20050901 09:42;;;31;COLIN ST;CAMMERAY;2062;;;20050701;20050802;875000;A;R;RESIDENCE;;NJ;;0;AB700974;
C;088;776612;13;20050901 09:42;2/210802;
D;088;776612;13;20050901 09:42;P;;;;;;
D;088;776612;13;20050901 09:42;P;;;;;;
D;088;776612;13;20050901 09:42;V;;;;;;
D;088;776612;13;20050901 09:42;V;;;;;;
B;088;777489;14;20050901 09:42;;9;22 A;CROWS NEST RD;WAVERTON;2060;;;20050701;20050810;447000;;R;RESIDENCE;9;;;0;AB709878;
C;088;777489;14;20050901 09:42;9/SP241;
D;088;777489;14;20050901 09:42;P;;;;;;
D;088;777489;14;20050901 09:42;V;;;;;;
B;088;777903;15;20050901 09:42;;503;2;DIND ST;MILSONS POINT;2061;;;20050509;20050824;765000;;R;RESIDENCE;37;;;0;AB725591;
C;088;777903;15;20050901 09:42;37/SP61390;
D;088;777903;15;20050901 09:42;P;;;;;;
D;088;777903;15;20050901 09:42;V;;;;;;
B;088;778116;16;20050901 09:42;;307;22;DORIS ST;NORTH SYDNEY;2060;;;20050429;20050610;265000;;R;RESIDENCE;44;;;0;AB715704;
C;088;778116;16;20050901 09:42;44/SP10042;
D;088;778116;16;20050901 09:42;P;;;;;;
D;088;778116;16;20050901 09:42;V;;;;;;
B;088;778116;17;20050901 09:42;;809;22;DORIS ST;NORTH SYDNEY;2060;;;20050629;20050810;245000;;R;RESIDENCE;142;;;0;AB703363;
C;088;778116;17;20050901 09:42;142/SP10042;
D;088;778116;17;20050901 09:42;P;;;;;;
D;088;778116;17;20050901 09:42;V;;;;;;
B;088;778937;18;20050901 09:42;;14;22;EATON ST;NEUTRAL BAY;2089;;;20050701;20050812;700000;;R;RESIDENCE;14;;;0;AB694039;
C;088;778937;18;20050901 09:42;14/SP56658;
D;088;778937;18;20050901 09:42;P;;;;;;
D;088;778937;18;20050901 09:42;P;;;;;;
D;088;778937;18;20050901 09:42;V;;;;;;
D;088;778937;18;20050901 09:42;V;;;;;;
B;088;779082;19;20050901 09:42;;;43;EDWARD ST;NORTH SYDNEY;2060;;;20050708;20050812;1225000;A;R;RESIDENCE;;NG;;0;AB697896;
C;088;779082;19;20050901 09:42;4/192299;
D;088;779082;19;20050901 09:42;P;;;;;;
D;088;779082;19;20050901 09:42;V;;;;;;
D;088;779082;19;20050901 09:42;V;;;;;;
B;088;780117;20;20050901 09:42;;;80;FALCON ST;CROWS NEST;2065;254.9;M;20050623;20050805;501000;A;R;RESIDENCE;;NF;;0;AB696572;
C;088;780117;20;20050901 09:42;A/377060;
D;088;780117;20;20050901 09:42;P;;;;;;
D;088;780117;20;20050901 09:42;V;;;;;;
B;088;780327;21;20050901 09:42;;2;3;FIFTH AVE;CREMORNE;2090;;;20050516;20050721;1400000;;R;RESIDENCE;26;;;0;AB704842;
C;088;780327;21;20050901 09:42;26/SP4640;
