A;300;20050801 14:06;PDANN;
B;300;1842118;1;20050801 14:06;;;;PH BUNDARRA;BARRABA;2347;2178;H;20050517;20050628;965000;R;3;FARM;;EG;;0;AB605898;
C;300;1842118;1;20050801 14:06;56/752175;
D;300;1842118;1;20050801 14:06;P;;;;;;
D;300;1842118;1;20050801 14:06;P;;;;;;
D;300;1842118;1;20050801 14:06;V;;;;;;
B;300;1842744;2;20050801 14:06;;;19;BYRNES ST;BINGARA;2404;948.5;M;20050525;20050629;30000;Z;R;RESIDENCE;;MR;;0;AB629276;
C;300;1842744;2;20050801 14:06;A/413540;
D;300;1842744;2;20050801 14:06;P;;;;;;
D;300;1842744;2;20050801 14:06;V;;;;;;
B;300;1843050;3;20050801 14:06;;;44;KEERA ST;BINGARA;2404;1012;M;20050627;20050712;110000;Z;R;RESIDENCE;;MR;;0;AB643418;
C;300;1843050;3;20050801 14:06;A/157469;
D;300;1843050;3;20050801 14:06;P;;;;;;
D;300;1843050;3;20050801 14:06;P;;;;;;
D;300;1843050;3;20050801 14:06;V;;;;;;
D;300;1843050;3;20050801 14:06;V;;;;;;
B;300;1843123;4;20050801 14:06;;;8;MAITLAND ST;BINGARA;2404;1250;M;20041222;20050117;145000;Z;V;VACANT LAND;;FA;;0;AB628394;
C;300;1843123;4;20050801 14:06;A/364754;
D;300;1843123;4;20050801 14:06;P;;;;;;
D;300;1843123;4;20050801 14:06;P;;;;;;
D;300;1843123;4;20050801 14:06;V;;;;;;
D;300;1843123;4;20050801 14:06;V;;;;;;
B;300;1843619;5;20050801 14:06;;;;KEERA RD;BINGARA;2404;40.47;H;20050603;20050603;30000;R;R;RESIDENCE;;RR;;0;AB566992;
C;300;1843619;5;20050801 14:06;12/710373;
D;300;1843619;5;20050801 14:06;P;;;;;;
D;300;1843619;5;20050801 14:06;V;;;;;;
B;300;2689497;6;20050801 14:06;;;24;HOPE ST;WARIALDA;2402;1265;M;20050525;20050630;150000;Z;R;RESIDENCE;;MC;;0;AB607830;
C;300;2689497;6;20050801 14:06;3/54/759052;
D;300;2689497;6;20050801 14:06;P;;;;;;
D;300;2689497;6;20050801 14:06;P;;;;;;
D;300;2689497;6;20050801 14:06;V;;;;;;
D;300;2689497;6;20050801 14:06;V;;;;;;
B;300;2689678;7;20050801 14:06;;;11;OLIVE PYRKE TCE;WARIALDA;2402;938;M;20050620;20050708;10000;Z;V;VACANT LAND;;MC;;0;AB620822;
C;300;2689678;7;20050801 14:06;14/843033;
D;300;2689678;7;20050801 14:06;P;;;;;;
D;300;2689678;7;20050801 14:06;V;;;;;;
D;300;2689678;7;20050801 14:06;V;;;;;;
B;300;2689865;8;20050801 14:06;;;33;STEWART AVE;WARIALDA;2402;926.8;M;20050609;20050706;57000;Z;R;RESIDENCE;;MC;;0;AB611090;
C;300;2689865;8;20050801 14:06;1/611818;
D;300;2689865;8;20050801 14:06;P;;;;;;
D;300;2689865;8;20050801 14:06;V;;;;;;
B;300;2689913;9;20050801 14:06;;;41;HILL ST;WARIALDA RAIL;2402;8094;M;20050617;20050708;30000;Z;R;RESIDENCE;;WR;;0;AB626335;
C;300;2689913;9;20050801 14:06;15, 16, 17, 18/B/5664;
D;300;2689913;9;20050801 14:06;P;;;;;;
D;300;2689913;9;20050801 14:06;V;;;;;;
B;300;3013110;10;20050801 14:06;;;39;RAILWAY PDE;GRAVESEND;2401;3098.2;M;20050505;20050602;133000;Z;3;HOUSE & SHOP;;GN;;0;AB598855;
C;300;3013110;10;20050801 14:06;C/315993 1/500545 1/1050906;
D;300;3013110;10;20050801 14:06;P;;;;;;
D;300;3013110;10;20050801 14:06;P;;;;;;
D;300;3013110;10;20050801 14:06;V;;;;;;
D;300;3013110;10;20050801 14:06;V;;;;;;
B;300;3055344;11;20050801 14:06;;;;"NIRVANA";GRAVESEND;2401;;;20050331;20050512;255000;R;3;FARM;;SF;;0;AB605153;
C;300;3055344;11;20050801 14:06;1/1060684;
D;300;3055344;11;20050801 14:06;P;;;;;;
D;300;3055344;11;20050801 14:06;P;;;;;;
D;300;3055344;11;20050801 14:06;V;;;;;;
B;300;3180021;12;20050801 14:06;;;;HEBER ST;BINGARA;2404;1011;M;20050208;20050630;15000;Z;3;;;MR;;0;AB607822;
C;300;3180021;12;20050801 14:06;2/1083383;
D;300;3180021;12;20050801 14:06;P;;;;;;
D;300;3180021;12;20050801 14:06;P;;;;;;
D;300;3180021;12;20050801 14:06;V;;;;;;
B;300;3188340;13;20050801 14:06;PART "WEEBAH"  OFF;;;UPPER BINGARA RD;BINGARA;2404;516.7;H;20050511;20050622;600000;;V;VACANT LAND;;;;0;AB597544;
C;300;3188340;13;20050801 14:06;17, 45/754848;
D;300;3188340;13;20050801 14:06;P;;;;;;
D;300;3188340;13;20050801 14:06;P;;;;;;
D;300;3188340;13;20050801 14:06;V;;;;;;
Z;67;13;13;39;
