A;101;20050701 10:56;PDANN;
B;101;1054198;1;20050701 10:56;;3;1 A;ANDERSON AVE;NOWRA;2541;;;20050519;20050602;170000;;3;UNIT;3;;;0;AB532722;
C;101;1054198;1;20050701 10:56;3/SP8390;
D;101;1054198;1;20050701 10:56;P;;;;;;
D;101;1054198;1;20050701 10:56;V;;;;;;
B;101;1054248;2;20050701 10:56;;;7;ANGLERS PDE;FISHERMANS PARADISE;2539;992.7;M;20050510;20050610;165000;Z;V;VACANT LAND;;WA;;0;AB563539;
C;101;1054248;2;20050701 10:56;44/25478;
D;101;1054248;2;20050701 10:56;P;;;;;;
D;101;1054248;2;20050701 10:56;P;;;;;;
D;101;1054248;2;20050701 10:56;V;;;;;;
D;101;1054248;2;20050701 10:56;V;;;;;;
B;101;1054318;3;20050701 10:56;;;52;ANGLERS PDE;FISHERMANS PARADISE;2539;695.6;M;20050128;20050311;440000;Z;R;RESIDENCE;;WU;;0;AB561346;
C;101;1054318;3;20050701 10:56;21/25478;
D;101;1054318;3;20050701 10:56;P;;;;;;
D;101;1054318;3;20050701 10:56;P;;;;;;
D;101;1054318;3;20050701 10:56;V;;;;;;
B;101;1054615;4;20050701 10:56;;;7;ARTHUR ST;WORRIGEE;2540;722;M;20000414;20000519;280000;A;R;RESIDENCE;;GJ;;0;AB536044;
C;101;1054615;4;20050701 10:56;63/808220;
D;101;1054615;4;20050701 10:56;P;;;;;;
D;101;1054615;4;20050701 10:56;V;;;;;;
D;101;1054615;4;20050701 10:56;V;;;;;;
B;101;1058220;5;20050701 10:56;;;9;BROOK HOLLOW CL;WOODSTOCK;2538;1.001;H;20050405;20050517;410000;R;R;RESIDENCE;;RA;;0;AB537714;
C;101;1058220;5;20050701 10:56;10/1012244;
D;101;1058220;5;20050701 10:56;P;;;;;;
D;101;1058220;5;20050701 10:56;P;;;;;;
D;101;1058220;5;20050701 10:56;V;;;;;;
D;101;1058220;5;20050701 10:56;V;;;;;;
B;101;1059448;6;20050701 10:56;;;53;CAMBEWARRA RD;BOMADERRY;2541;;;20050421;20050526;245000;A;R;RESIDENCE;;EX;;0;AB553558;
C;101;1059448;6;20050701 10:56;6/25696 1/539083;
D;101;1059448;6;20050701 10:56;P;;;;;;
D;101;1059448;6;20050701 10:56;P;;;;;;
D;101;1059448;6;20050701 10:56;V;;;;;;
D;101;1059448;6;20050701 10:56;V;;;;;;
B;101;1059775;7;20050701 10:56;;2;4;CAMPBELL PL;NOWRA;2541;;;20050502;20050606;110000;;R;RESIDENCE;2;;;0;AB541995;
C;101;1059775;7;20050701 10:56;2/SP8843;
D;101;1059775;7;20050701 10:56;P;;;;;;
D;101;1059775;7;20050701 10:56;P;;;;;;
D;101;1059775;7;20050701 10:56;V;;;;;;
B;101;1061107;8;20050701 10:56;;;34;CHRISTIANSEN AVE;OLD EROWAL BAY;2540;695.6;M;20050420;20050602;360000;Z;R;RESIDENCE;;PT;;0;AB540803;
C;101;1061107;8;20050701 10:56;4/R/12958;
D;101;1061107;8;20050701 10:56;P;;;;;;
D;101;1061107;8;20050701 10:56;V;;;;;;
D;101;1061107;8;20050701 10:56;V;;;;;;
B;101;1062110;9;20050701 10:56;;;67;COMARONG ST;GREENWELL POINT;2540;657.6;M;20050502;20050606;210000;A;R;RESIDENCE;;KX;;0;AB560493;
C;101;1062110;9;20050701 10:56;50/2/24007;
D;101;1062110;9;20050701 10:56;P;;;;;;
D;101;1062110;9;20050701 10:56;P;;;;;;
D;101;1062110;9;20050701 10:56;V;;;;;;
B;101;1062212;10;20050701 10:56;;;250;JINDY ANDY LANE;NUMBAA;2540;99.86;H;20041105;20041105;2125000;R;V;VACANT LAND;;RY;;0;AB531108;
C;101;1062212;10;20050701 10:56;8, 9/4332 102/1015226;
D;101;1062212;10;20050701 10:56;P;;;;;;
D;101;1062212;10;20050701 10:56;V;;;;;;
B;101;1063236;11;20050701 10:56;;;19;CUDMIRRAH AVE;CUDMIRRAH;2540;784.1;M;20050414;20050526;310000;A;R;RESIDENCE;;SR;;0;AB538376;
C;101;1063236;11;20050701 10:56;13/245362;
D;101;1063236;11;20050701 10:56;P;;;;;;
D;101;1063236;11;20050701 10:56;P;;;;;;
D;101;1063236;11;20050701 10:56;V;;;;;;
D;101;1063236;11;20050701 10:56;V;;;;;;
B;101;1064218;12;20050701 10:56;;;25;DERWENT DR;CUDMIRRAH;2540;706.4;M;20050426;20050607;287000;A;R;RESIDENCE;;SR;;0;AB542361;
C;101;1064218;12;20050701 10:56;3/255762;
D;101;1064218;12;20050701 10:56;P;;;;;;
D;101;1064218;12;20050701 10:56;P;;;;;;
D;101;1064218;12;20050701 10:56;V;;;;;;
D;101;1064218;12;20050701 10:56;V;;;;;;
B;101;1064362;13;20050701 10:56;;;62;DID-DELL ST;ULLADULLA;2539;;;20050423;20050606;1235000;A;R;RESIDENCE;;YG;;0;AB546144;
C;101;1064362;13;20050701 10:56;48/33577;
D;101;1064362;13;20050701 10:56;P;;;;;;
D;101;1064362;13;20050701 10:56;P;;;;;;
D;101;1064362;13;20050701 10:56;V;;;;;;
D;101;1064362;13;20050701 10:56;V;;;;;;
B;101;1064474;14;20050701 10:56;;;8;DONLAN RD;MOLLYMOOK BEACH;2539;676.6;M;20050419;20050531;350000;A;R;RESIDENCE;;YA;;0;AB535307;
C;101;1064474;14;20050701 10:56;159/29209;
D;101;1064474;14;20050701 10:56;P;;;;;;
D;101;1064474;14;20050701 10:56;P;;;;;;
D;101;1064474;14;20050701 10:56;V;;;;;;
D;101;1064474;14;20050701 10:56;V;;;;;;
B;101;1067286;15;20050701 10:56;;;116;FAIRWAY DR;SANCTUARY POINT;2540;556.4;M;20050513;20050617;260000;A;R;RESIDENCE;;ND;;0;AB563631;
C;101;1067286;15;20050701 10:56;1737/31816;
D;101;1067286;15;20050701 10:56;P;;;;;;
D;101;1067286;15;20050701 10:56;V;;;;;;
B;101;1067686;16;20050701 10:56;;;20;FISHERMAN RD;ST GEORGES BASIN;2540;;;20050510;20050517;400000;A;R;RESIDENCE;;PD;;0;AB548457;
C;101;1067686;16;20050701 10:56;14/H/9699;
D;101;1067686;16;20050701 10:56;P;;;;;;
D;101;1067686;16;20050701 10:56;P;;;;;;
D;101;1067686;16;20050701 10:56;V;;;;;;
B;101;1067728;17;20050701 10:56;;;50;FISHERY RD;CURRARONG;2540;442.6;M;20050428;20050530;405000;A;R;RESIDENCE;;JS;;0;AB534783;
C;101;1067728;17;20050701 10:56;51/16854;
D;101;1067728;17;20050701 10:56;P;;;;;;
D;101;1067728;17;20050701 10:56;P;;;;;;
D;101;1067728;17;20050701 10:56;V;;;;;;
D;101;1067728;17;20050701 10:56;V;;;;;;
B;101;1068920;18;20050701 10:56;;;15;GEORGE ST;BERRY;2535;2264;M;20050420;20050602;460000;A;R;RESIDENCE;;DC;;0;AB550524;
C;101;1068920;18;20050701 10:56;20/715474;
D;101;1068920;18;20050701 10:56;P;;;;;;
D;101;1068920;18;20050701 10:56;P;;;;;;
D;101;1068920;18;20050701 10:56;V;;;;;;
D;101;1068920;18;20050701 10:56;V;;;;;;
B;101;1068964;19;20050701 10:56;;;9;GERRINGONG ST;CURRARONG;2540;834.7;M;20050502;20050502;520000;A;R;RESIDENCE;;JT;;0;AB543215;
C;101;1068964;19;20050701 10:56;7/5/758322;
D;101;1068964;19;20050701 10:56;P;;;;;;
D;101;1068964;19;20050701 10:56;V;;;;;;
B;101;1070272;20;20050701 10:56;;;;GREENSLOPES AVE;TOMERONG;2540;7101;M;20050504;20050531;85000;R;V;VACANT LAND;;LH;;0;AB562294;
C;101;1070272;20;20050701 10:56;145/11629;
D;101;1070272;20;20050701 10:56;P;;;;;;
D;101;1070272;20;20050701 10:56;V;;;;;;
D;101;1070272;20;20050701 10:56;V;;;;;;
B;101;1070381;21;20050701 10:56;;;52;GREENWELL POINT RD;GREENWELL POINT;2540;1220;M;20050413;20050609;252000;A;R;RESIDENCE;;KW;;0;AB549595;
C;101;1070381;21;20050701 10:56;11/K/4071;
D;101;1070381;21;20050701 10:56;P;;;;;;
D;101;1070381;21;20050701 10:56;P;;;;;;
D;101;1070381;21;20050701 10:56;V;;;;;;
B;101;1070510;22;20050701 10:56;;;53;GREENWELL POINT RD;GREENWELL POINT;2540;638.64;M;20050523;20050602;290000;A;R;RESIDENCE;;KW;;0;AB558119;
C;101;1070510;22;20050701 10:56;3/E/24386;
D;101;1070510;22;20050701 10:56;P;;;;;;
D;101;1070510;22;20050701 10:56;P;;;;;;
D;101;1070510;22;20050701 10:56;P;;;;;;
D;101;1070510;22;20050701 10:56;V;;;;;;
D;101;1070510;22;20050701 10:56;V;;;;;;
B;101;1072650;23;20050701 10:56;;;30;IDLEWILD AVE;SANCTUARY POINT;2540;556.4;M;20050418;20050606;300000;A;R;RESIDENCE;;ND;;0;AB568721;
C;101;1072650;23;20050701 10:56;2541/235028;
D;101;1072650;23;20050701 10:56;P;;;;;;
D;101;1072650;23;20050701 10:56;P;;;;;;
D;101;1072650;23;20050701 10:56;V;;;;;;
D;101;1072650;23;20050701 10:56;V;;;;;;
D;101;1072650;23;20050701 10:56;V;;;;;;
B;101;1072789;24;20050701 10:56;;;129;ILLAROO RD;NORTH NOWRA;2541;1296;M;20050328;20050428;245000;A;R;RESIDENCE;;FF;;0;AB548202;
C;101;1072789;24;20050701 10:56;14/216515;
D;101;1072789;24;20050701 10:56;P;;;;;;
D;101;1072789;24;20050701 10:56;V;;;;;;
D;101;1072789;24;20050701 10:56;V;;;;;;
B;101;1073092;25;20050701 10:56;;;55;ILLAWARRA CCT;WORRIGEE;2540;864.5;M;20050518;20050614;270000;A;R;RESIDENCE;;GJ;;0;AB559970;
C;101;1073092;25;20050701 10:56;147/832702;
D;101;1073092;25;20050701 10:56;P;;;;;;
D;101;1073092;25;20050701 10:56;V;;;;;;
B;101;1073807;26;20050701 10:56;;;79;JACOBS DR;SUSSEX INLET;2540;556.4;M;20050208;20050322;570000;A;R;RESIDENCE;;SJ;;0;AB548854;
C;101;1073807;26;20050701 10:56;19/30379;
D;101;1073807;26;20050701 10:56;P;;;;;;
D;101;1073807;26;20050701 10:56;P;;;;;;
D;101;1073807;26;20050701 10:56;V;;;;;;
D;101;1073807;26;20050701 10:56;V;;;;;;
B;101;1075064;27;20050701 10:56;;;33;JUDITH DR;NORTH NOWRA;2541;1012;M;20050411;20050429;272500;A;R;RESIDENCE;;FA;;0;AB552847;
C;101;1075064;27;20050701 10:56;5/517321;
D;101;1075064;27;20050701 10:56;P;;;;;;
D;101;1075064;27;20050701 10:56;P;;;;;;
D;101;1075064;27;20050701 10:56;V;;;;;;
B;101;1075066;28;20050701 10:56;;;29;JUDITH DR;NORTH NOWRA;2541;1031;M;20050415;20050516;242500;A;R;RESIDENCE;;FA;;0;AB539614;
C;101;1075066;28;20050701 10:56;7/517321;
D;101;1075066;28;20050701 10:56;P;;;;;;
D;101;1075066;28;20050701 10:56;V;;;;;;
B;101;1076474;29;20050701 10:56;;;141;KINGHORNE ST;NOWRA;2541;;;20050502;20050603;270000;A;R;RESIDENCE;;GP;;0;AB560078;
C;101;1076474;29;20050701 10:56;3/153202;
D;101;1076474;29;20050701 10:56;P;;;;;;
D;101;1076474;29;20050701 10:56;V;;;;;;
B;101;1076675;30;20050701 10:56;;;35;KINGSFORD SMITH CRES;SANCTUARY POINT;2540;992.7;M;20050418;20050530;290000;A;R;RESIDENCE;;ND;;0;AB538704;
C;101;1076675;30;20050701 10:56;2968/241992;
D;101;1076675;30;20050701 10:56;P;;;;;;
D;101;1076675;30;20050701 10:56;V;;;;;;
B;101;1077216;31;20050701 10:56;;;11;KURRABA PL;ST GEORGES BASIN;2540;767.2;M;20050525;20050617;362000;A;R;RESIDENCE;;PL;;0;AB563614;
C;101;1077216;31;20050701 10:56;155/801410;
D;101;1077216;31;20050701 10:56;P;;;;;;
