A;157;20050701 10:59;PDANN;
B;157;1726073;1;20050701 10:59;;;14;DANGAR ST;WEST KEMPSEY;2440;;;20050412;20050520;147500;A;R;RESIDENCE;;AA;;0;AB537650;
C;157;1726073;1;20050701 10:59;1/356095;
D;157;1726073;1;20050701 10:59;P;;;;;;
D;157;1726073;1;20050701 10:59;P;;;;;;
D;157;1726073;1;20050701 10:59;V;;;;;;
B;157;1727314;2;20050701 10:59;;;16;MACQUARIE ST;SOUTH KEMPSEY;2440;682.9;M;20050413;20050607;209000;A;R;RESIDENCE;;AC;;0;AB546541;
C;157;1727314;2;20050701 10:59;13/526406;
D;157;1727314;2;20050701 10:59;P;;;;;;
D;157;1727314;2;20050701 10:59;V;;;;;;
D;157;1727314;2;20050701 10:59;V;;;;;;
B;157;1727803;3;20050701 10:59;;;381;PACIFIC HWY;SOUTH KEMPSEY;2440;16.52;H;20050527;20050527;159500;B;R;RESIDENCE;;CF;;0;AB547691;
C;157;1727803;3;20050701 10:59;4, 5, 6/514515 1, 2/1083152;
D;157;1727803;3;20050701 10:59;P;;;;;;
D;157;1727803;3;20050701 10:59;V;;;;;;
B;157;1728538;4;20050701 10:59;;;117;SMITH ST;KEMPSEY;2440;1622;M;20050408;20050520;255000;B;R;RESIDENCE;;CK;;0;AB557622;
C;157;1728538;4;20050701 10:59;22/700440;
D;157;1728538;4;20050701 10:59;P;;;;;;
D;157;1728538;4;20050701 10:59;V;;;;;;
D;157;1728538;4;20050701 10:59;V;;;;;;
B;157;1728704;5;20050701 10:59;;;25;SULLIVAN ST;EAST KEMPSEY;2440;1821.4;M;20050331;20050502;10000;A;V;VACANT LAND;;AB;;0;AB472409;
C;157;1728704;5;20050701 10:59;14/18534 A, C/420107;
D;157;1728704;5;20050701 10:59;P;;;;;;
D;157;1728704;5;20050701 10:59;P;;;;;;
D;157;1728704;5;20050701 10:59;V;;;;;;
D;157;1728704;5;20050701 10:59;V;;;;;;
B;157;1728874;6;20050701 10:59;;;99;TOZER ST;WEST KEMPSEY;2440;588.1;M;20040531;20040705;162000;A;R;RESIDENCE;;AA;;0;AB544734;
C;157;1728874;6;20050701 10:59;1/102131;
D;157;1728874;6;20050701 10:59;P;;;;;;
D;157;1728874;6;20050701 10:59;P;;;;;;
D;157;1728874;6;20050701 10:59;V;;;;;;
B;157;1730037;7;20050701 10:59;;;14;RUSSELL ST;ARAKOON;2431;1005;M;20050520;20050610;550000;A;R;RESIDENCE;;AY;;0;AB555161;
C;157;1730037;7;20050701 10:59;4/1/758024;
D;157;1730037;7;20050701 10:59;P;;;;;;
D;157;1730037;7;20050701 10:59;V;;;;;;
B;157;1730469;8;20050701 10:59;;;14;DELMER CL;SOUTH WEST ROCKS;2431;734.2;M;20050418;20050518;338000;A;R;RESIDENCE;;AL;;0;AB560085;
C;157;1730469;8;20050701 10:59;24/700228;
D;157;1730469;8;20050701 10:59;P;;;;;;
D;157;1730469;8;20050701 10:59;V;;;;;;
D;157;1730469;8;20050701 10:59;V;;;;;;
B;157;1730851;9;20050701 10:59;CHAMONIX VILLAGE;28;83;GREGORY ST;SOUTH WEST ROCKS;2431;;;20050415;20050610;230000;;R;RESIDENCE;28;;;0;AB554766;
C;157;1730851;9;20050701 10:59;28/SP52891;
D;157;1730851;9;20050701 10:59;P;;;;;;
D;157;1730851;9;20050701 10:59;V;;;;;;
D;157;1730851;9;20050701 10:59;V;;;;;;
B;157;1731244;10;20050701 10:59;;4;34;MCINTYRE ST;SOUTH WEST ROCKS;2431;;;20050420;20050601;240000;;R;RESIDENCE;4;;;0;AB530055;
C;157;1731244;10;20050701 10:59;4/SP38487;
D;157;1731244;10;20050701 10:59;P;;;;;;
D;157;1731244;10;20050701 10:59;P;;;;;;
D;157;1731244;10;20050701 10:59;V;;;;;;
B;157;1732122;11;20050701 10:59;;;6;WILFRED PARTRIDGE ST;SOUTH WEST ROCKS;2431;673.5;M;20050427;20050609;285000;A;R;RESIDENCE;;AL;;0;AB557326;
C;157;1732122;11;20050701 10:59;5/850787;
D;157;1732122;11;20050701 10:59;P;;;;;;
D;157;1732122;11;20050701 10:59;V;;;;;;
B;157;1734305;12;20050701 10:59;;;406;OLD STATION RD;VERGES CREEK;2440;10.44;H;20050408;20050429;343000;R;R;RESIDENCE;;RQ;;0;AB539767;
C;157;1734305;12;20050701 10:59;22/774290;
D;157;1734305;12;20050701 10:59;P;;;;;;
D;157;1734305;12;20050701 10:59;V;;;;;;
D;157;1734305;12;20050701 10:59;V;;;;;;
B;157;1734987;13;20050701 10:59;;;4;STRAIGHT ST;HAT HEAD;2440;847.3;M;20050516;20050608;430000;Z;R;RESIDENCE;;ZH;;0;AB547211;
C;157;1734987;13;20050701 10:59;19/4/758505;
D;157;1734987;13;20050701 10:59;P;;;;;;
D;157;1734987;13;20050701 10:59;P;;;;;;
D;157;1734987;13;20050701 10:59;V;;;;;;
B;157;1735540;14;20050701 10:59;;;;MARIA RIVER RD;CRESCENT HEAD;2440;40.01;H;20050502;20050609;320000;R;R;RESIDENCE;;RM;;0;AB551720;
C;157;1735540;14;20050701 10:59;7/835074;
D;157;1735540;14;20050701 10:59;P;;;;;;
D;157;1735540;14;20050701 10:59;P;;;;;;
D;157;1735540;14;20050701 10:59;V;;;;;;
D;157;1735540;14;20050701 10:59;V;;;;;;
B;157;1736750;15;20050701 10:59;;;98;MAIN ST;WILLAWARRIN;2440;2.211;H;20050413;20050607;235000;R;R;RESIDENCE;;RD;;0;AB556745;
C;157;1736750;15;20050701 10:59;1/773658;
D;157;1736750;15;20050701 10:59;P;;;;;;
D;157;1736750;15;20050701 10:59;V;;;;;;
B;157;1737936;16;20050701 10:59;;;10;JAMIESON ST;STUARTS POINT;2441;1307;M;20050506;20050616;230000;Z;V;VACANT LAND;;AZ;;0;AB564160;
C;157;1737936;16;20050701 10:59;172/832025;
D;157;1737936;16;20050701 10:59;P;;;;;;
D;157;1737936;16;20050701 10:59;V;;;;;;
D;157;1737936;16;20050701 10:59;V;;;;;;
B;157;1738654;17;20050701 10:59;;;16;QUEEN ST;GREENHILLS;2440;707.2;M;20050322;20050503;210000;A;R;RESIDENCE;;AT;;0;AB503025;
C;157;1738654;17;20050701 10:59;4/246289;
D;157;1738654;17;20050701 10:59;P;;;;;;
D;157;1738654;17;20050701 10:59;P;;;;;;
D;157;1738654;17;20050701 10:59;V;;;;;;
D;157;1738654;17;20050701 10:59;V;;;;;;
B;157;1732084;18;20050701 10:59;;4;31;FREDERICK KELLY ST;SOUTH WEST ROCKS;2431;;;20050415;20050520;93000;;3;INDUSTRIAL;4;;;0;AB527536;
C;157;1732084;18;20050701 10:59;4/SP66819;
D;157;1732084;18;20050701 10:59;P;;;;;;
D;157;1732084;18;20050701 10:59;P;;;;;;
D;157;1732084;18;20050701 10:59;V;;;;;;
B;157;2908286;19;20050701 10:59;;;93;KUNDABUNG RD;KUNDABUNG;2441;1979;M;20050413;20050511;220000;Z;R;RESIDENCE;;ZG;;0;AB565314;
C;157;2908286;19;20050701 10:59;80/754431;
D;157;2908286;19;20050701 10:59;P;;;;;;
D;157;2908286;19;20050701 10:59;V;;;;;;
D;157;2908286;19;20050701 10:59;V;;;;;;
B;157;2994802;20;20050701 10:59;;;9;DENNIS CRES;SOUTH WEST ROCKS;2431;863;M;20050512;20050616;190000;A;R;RESIDENCE;;AL;;0;AB563402;
C;157;2994802;20;20050701 10:59;80/1051855;
D;157;2994802;20;20050701 10:59;P;;;;;;
D;157;2994802;20;20050701 10:59;P;;;;;;
D;157;2994802;20;20050701 10:59;V;;;;;;
B;157;3113579;21;20050701 10:59;;;24;EAST ST;BELLBROOK;2440;3819;M;20050503;20050601;63500;P;R;RESIDENCE;;PA;;0;AB537825;
C;157;3113579;21;20050701 10:59;88/752422;
D;157;3113579;21;20050701 10:59;P;;;;;;
D;157;3113579;21;20050701 10:59;V;;;;;;
B;157;3163409;22;20050701 10:59;;;167;MACLEAY ST;FREDERICKTON;2440;1102;M;20040920;20050210;45000;Z;V;VACANT LAND;;ZB;;0;AB552791;
C;157;3163409;22;20050701 10:59;10/1069003;
D;157;3163409;22;20050701 10:59;P;;;;;;
D;157;3163409;22;20050701 10:59;V;;;;;;
D;157;3163409;22;20050701 10:59;V;;;;;;
D;157;3163409;22;20050701 10:59;V;;;;;;
B;157;3166834;23;20050701 10:59;;;;MIDDLETON ST;SOUTH KEMPSEY;2440;1028;M;20041011;20050516;46000;A;V;VACANT LAND;;AC;;0;AB531543;
C;157;3166834;23;20050701 10:59;122/1081099;
D;157;3166834;23;20050701 10:59;P;;;;;;
D;157;3166834;23;20050701 10:59;V;;;;;;
B;157;3174642;24;20050701 10:59;;6;5;BAKER DR;CRESCENT HEAD;2440;;;20030829;20050527;170000;;R;RESIDENCE;3;;;0;AB535064;
C;157;3174642;24;20050701 10:59;3/SP74087;
D;157;3174642;24;20050701 10:59;P;;;;;;
D;157;3174642;24;20050701 10:59;V;;;;;;
B;157;3174642;25;20050701 10:59;;7;5;BAKER DR;CRESCENT HEAD;2440;;;20030828;20050527;170000;;R;RESIDENCE;4;;;0;AB535075;
C;157;3174642;25;20050701 10:59;4/SP74087;
D;157;3174642;25;20050701 10:59;P;;;;;;
D;157;3174642;25;20050701 10:59;V;;;;;;
Z;123;25;25;71;
