A;538;20050919 12:52;PDANN;
B;538;2692334;1;20050919 12:52;;;15;VIEW ST;TEMORA;2666;733.5;M;20050608;20050720;155000;A;R;RESIDENCE;;AB;;0;AB722299;
C;538;2692334;1;20050919 12:52;7/13521;
D;538;2692334;1;20050919 12:52;P;;;;;;
D;538;2692334;1;20050919 12:52;P;;;;;;
D;538;2692334;1;20050919 12:52;V;;;;;;
B;538;2692367;2;20050919 12:52;;;24;WILLIAMS ST;TEMORA;2666;902;M;20050808;20050905;245000;A;R;RESIDENCE;;AB;;0;AB751831;
C;538;2692367;2;20050919 12:52;12/264265;
D;538;2692367;2;20050919 12:52;P;;;;;;
D;538;2692367;2;20050919 12:52;P;;;;;;
D;538;2692367;2;20050919 12:52;V;;;;;;
D;538;2692367;2;20050919 12:52;V;;;;;;
B;538;2693001;3;20050919 12:52;;;10;REES ST;ARIAH PARK;2665;2.428;H;20050811;20050826;48000;R;V;VACANT LAND;;HV;;0;AB735501;
C;538;2693001;3;20050919 12:52;183/750852;
D;538;2693001;3;20050919 12:52;P;;;;;;
D;538;2693001;3;20050919 12:52;V;;;;;;
D;538;2693001;3;20050919 12:52;V;;;;;;
B;538;2693100;4;20050919 12:52;;;82;TRUNGLEY HALL GIDGINBUNG RD;TRUNGLEY HALL;2666;169.6;H;20050622;20050816;232545;R;V;VACANT LAND;;MD;;0;AB732012;
C;538;2693100;4;20050919 12:52;72/750616 3/881004;
D;538;2693100;4;20050919 12:52;P;;;;;;
D;538;2693100;4;20050919 12:52;P;;;;;;
D;538;2693100;4;20050919 12:52;V;;;;;;
D;538;2693100;4;20050919 12:52;V;;;;;;
B;538;3138794;5;20050919 12:52;;;8;HARRIER ST;TEMORA;2666;2;H;20050811;20050908;95000;R;V;VACANT LAND;;HR;;0;AB762749;
C;538;3138794;5;20050919 12:52;26/1073421;
D;538;3138794;5;20050919 12:52;P;;;;;;
D;538;3138794;5;20050919 12:52;P;;;;;;
D;538;3138794;5;20050919 12:52;V;;;;;;
B;538;3197805;6;20050919 12:52;;;;TRUNGLEY HALL POST OFFICE RD;TRUNGLEY HALL;2666;16.95;H;20050422;20050422;180000;;3;FARM;;;;0;AB727616;
C;538;3197805;6;20050919 12:52;2/234647;
D;538;3197805;6;20050919 12:52;P;;;;;;
D;538;3197805;6;20050919 12:52;V;;;;;;
Z;33;6;6;19;
