A;010;20050901 09:38;PDANN;
B;010;263060;1;20050901 09:38;;1;4;BUNGWALL CL;ANNA BAY;2316;610.5;M;20050627;20050808;600000;A;R;RESIDENCE;;GC;;0;AB691226;
C;010;263060;1;20050901 09:38;6/884411;
D;010;263060;1;20050901 09:38;P;;;;;;
D;010;263060;1;20050901 09:38;V;;;;;;
D;010;263060;1;20050901 09:38;V;;;;;;
B;010;263312;2;20050901 09:38;;;15;ESSINGTON WAY;ANNA BAY;2316;791.5;M;20050715;20050818;355000;A;R;RESIDENCE;;GF;;0;AB709252;
C;010;263312;2;20050901 09:38;17/807922;
D;010;263312;2;20050901 09:38;P;;;;;;
D;010;263312;2;20050901 09:38;P;;;;;;
D;010;263312;2;20050901 09:38;V;;;;;;
D;010;263312;2;20050901 09:38;V;;;;;;
B;010;264301;3;20050901 09:38;;;39;KINGSLEY DR;BOAT HARBOUR;2316;594.4;M;20050617;20050812;930000;A;R;RESIDENCE;;GA;;0;AB719264;
C;010;264301;3;20050901 09:38;8/246530;
D;010;264301;3;20050901 09:38;P;;;;;;
D;010;264301;3;20050901 09:38;V;;;;;;
B;010;265283;4;20050901 09:38;;;12;ELM AVE;MEDOWIE;2318;652.2;M;20050720;20050810;245000;A;R;RESIDENCE;;HM;;0;AB716084;
C;010;265283;4;20050901 09:38;260/246837;
D;010;265283;4;20050901 09:38;P;;;;;;
D;010;265283;4;20050901 09:38;P;;;;;;
D;010;265283;4;20050901 09:38;V;;;;;;
B;010;265818;5;20050901 09:38;;;19;KINDLEBARK DR;MEDOWIE;2318;690;M;20050628;20050808;245000;A;R;RESIDENCE;;HM;AC;0;AB690962;
C;010;265818;5;20050901 09:38;95/710216;
D;010;265818;5;20050901 09:38;P;;;;;;
D;010;265818;5;20050901 09:38;P;;;;;;
D;010;265818;5;20050901 09:38;V;;;;;;
B;010;266078;6;20050901 09:38;;;4;LAURINA ST;MEDOWIE;2318;705;M;20050610;20050729;265000;A;R;RESIDENCE;;HM;;0;AB667678;
C;010;266078;6;20050901 09:38;1/803433;
D;010;266078;6;20050901 09:38;P;;;;;;
D;010;266078;6;20050901 09:38;V;;;;;;
B;010;266289;7;20050901 09:38;;;14 A;MEDOWIE RD;MEDOWIE;2318;4188;M;20050727;20050810;412000;R;R;RESIDENCE;;YA;;0;AB710588;
C;010;266289;7;20050901 09:38;1/719505;
D;010;266289;7;20050901 09:38;P;;;;;;
D;010;266289;7;20050901 09:38;V;;;;;;
B;010;266864;8;20050901 09:38;;;37;TEA TREE DR;MEDOWIE;2318;593.8;M;20050712;20050729;240000;A;R;RESIDENCE;;HM;AC;0;AB690819;
C;010;266864;8;20050901 09:38;24/264064;
D;010;266864;8;20050901 09:38;P;;;;;;
D;010;266864;8;20050901 09:38;P;;;;;;
D;010;266864;8;20050901 09:38;V;;;;;;
B;010;267091;9;20050901 09:38;;;43;FULLERTON ST;FERN BAY;2295;631;M;20050531;20050823;255000;A;R;RESIDENCE;;HF;;0;AB723178;
C;010;267091;9;20050901 09:38;3/250673;
D;010;267091;9;20050901 09:38;P;;;;;;
D;010;267091;9;20050901 09:38;V;;;;;;
D;010;267091;9;20050901 09:38;V;;;;;;
B;010;267613;10;20050901 09:38;;;7;KIAH CL;FINGAL BAY;2315;1230;M;20050127;20050302;607500;A;R;RESIDENCE;;FX;;0;AB690572;
C;010;267613;10;20050901 09:38;47/727701;
D;010;267613;10;20050901 09:38;P;;;;;;
D;010;267613;10;20050901 09:38;V;;;;;;
B;010;269497;11;20050901 09:38;;;41;JAMES SCOTT CRES;LEMON TREE PASSAGE;2319;524.8;M;20050809;20050809;125000;A;V;VACANT LAND;;FL;;0;AB693637;
C;010;269497;11;20050901 09:38;109/225672;
D;010;269497;11;20050901 09:38;P;;;;;;
D;010;269497;11;20050901 09:38;V;;;;;;
B;010;270665;12;20050901 09:38;;;72;ACHILLES ST;NELSON BAY;2315;556.4;M;20050308;20050419;394000;A;R;RESIDENCE;;GN;;0;AB720786;
C;010;270665;12;20050901 09:38;76/224365;
D;010;270665;12;20050901 09:38;P;;;;;;
D;010;270665;12;20050901 09:38;P;;;;;;
D;010;270665;12;20050901 09:38;P;;;;;;
D;010;270665;12;20050901 09:38;P;;;;;;
D;010;270665;12;20050901 09:38;V;;;;;;
B;010;271388;13;20050901 09:38;;6;1;CHURCH ST;NELSON BAY;2315;;;20050815;20050815;750000;;R;RESIDENCE;6;;;0;AB695039;
C;010;271388;13;20050901 09:38;6/SP61451;
D;010;271388;13;20050901 09:38;P;;;;;;
D;010;271388;13;20050901 09:38;V;;;;;;
B;010;271458;14;20050901 09:38;;3;5;COLUMBIA CL;NELSON BAY;2315;;;20050701;20050812;394800;;R;RESIDENCE;3;;;0;AB695680;
C;010;271458;14;20050901 09:38;3/SP18390;
D;010;271458;14;20050901 09:38;P;;;;;;
D;010;271458;14;20050901 09:38;V;;;;;;
D;010;271458;14;20050901 09:38;V;;;;;;
B;010;271913;15;20050901 09:38;MACADAMIA COURT;1;8;GOVERNMENT RD;NELSON BAY;2315;;;20050719;20050816;270000;;R;RESIDENCE;1;;;0;AB721423;
C;010;271913;15;20050901 09:38;1/SP14242;
D;010;271913;15;20050901 09:38;P;;;;;;
D;010;271913;15;20050901 09:38;V;;;;;;
B;010;273641;16;20050901 09:38;;;105;SHOAL BAY RD;NELSON BAY;2315;645;M;20050727;20050727;440000;A;R;RESIDENCE;;GN;;0;AB688182;
C;010;273641;16;20050901 09:38;71/19170;
D;010;273641;16;20050901 09:38;P;;;;;;
D;010;273641;16;20050901 09:38;V;;;;;;
B;010;274338;17;20050901 09:38;;4;66;THURLOW AVE;NELSON BAY;2315;;;20050623;20050816;485000;;R;RESIDENCE;4;;;0;AB723177;
C;010;274338;17;20050901 09:38;4/SP7356;
D;010;274338;17;20050901 09:38;P;;;;;;
D;010;274338;17;20050901 09:38;P;;;;;;
D;010;274338;17;20050901 09:38;P;;;;;;
D;010;274338;17;20050901 09:38;P;;;;;;
D;010;274338;17;20050901 09:38;P;;;;;;
D;010;274338;17;20050901 09:38;V;;;;;;
D;010;274338;17;20050901 09:38;V;;;;;;
B;010;274910;18;20050901 09:38;THE HELM;12;22;VOYAGER CL;NELSON BAY;2315;;;20050228;20050323;465000;;R;RESIDENCE;12;;;0;AB698254;
C;010;274910;18;20050901 09:38;12/SP9024;
D;010;274910;18;20050901 09:38;P;;;;;;
D;010;274910;18;20050901 09:38;P;;;;;;
D;010;274910;18;20050901 09:38;V;;;;;;
B;010;274969;19;20050901 09:38;;;29;WAHGUNYAH RD;NELSON BAY;2315;1537;M;20050812;20050812;233334;A;R;RESIDENCE;;GX;;0;AB709019;
C;010;274969;19;20050901 09:38;162/9165;
D;010;274969;19;20050901 09:38;P;;;;;;
D;010;274969;19;20050901 09:38;P;;;;;;
D;010;274969;19;20050901 09:38;P;;;;;;
D;010;274969;19;20050901 09:38;V;;;;;;
D;010;274969;19;20050901 09:38;V;;;;;;
D;010;274969;19;20050901 09:38;V;;;;;;
B;010;275887;20;20050901 09:38;;;56;BENJAMIN LEE DR;RAYMOND TERRACE;2324;621.2;M;20050704;20050815;200000;A;R;RESIDENCE;;JF;;0;AB703512;
C;010;275887;20;20050901 09:38;44/793976;
D;010;275887;20;20050901 09:38;P;;;;;;
D;010;275887;20;20050901 09:38;P;;;;;;
D;010;275887;20;20050901 09:38;V;;;;;;
B;010;277138;21;20050901 09:38;;;15;ELWIN RD;RAYMOND TERRACE;2324;604;M;20050614;20050719;340000;A;R;RESIDENCE;;JF;;0;AB694395;
C;010;277138;21;20050901 09:38;572/792381;
D;010;277138;21;20050901 09:38;P;;;;;;
D;010;277138;21;20050901 09:38;P;;;;;;
D;010;277138;21;20050901 09:38;P;;;;;;
D;010;277138;21;20050901 09:38;V;;;;;;
D;010;277138;21;20050901 09:38;V;;;;;;
B;010;277249;22;20050901 09:38;;;3;FINLAY CL;RAYMOND TERRACE;2324;557;M;20050330;20050511;270000;A;R;RESIDENCE;;JD;;0;AB697970;
C;010;277249;22;20050901 09:38;9/826353;
D;010;277249;22;20050901 09:38;P;;;;;;
D;010;277249;22;20050901 09:38;V;;;;;;
B;010;277656;23;20050901 09:38;;;3;HENNING RD;RAYMOND TERRACE;2324;583.8;M;20050712;20050816;300000;A;R;RESIDENCE;;JD;;0;AB720742;
C;010;277656;23;20050901 09:38;185/255588;
D;010;277656;23;20050901 09:38;P;;;;;;
D;010;277656;23;20050901 09:38;P;;;;;;
D;010;277656;23;20050901 09:38;V;;;;;;
D;010;277656;23;20050901 09:38;V;;;;;;
B;010;277897;24;20050901 09:38;;7;1;JACARANDA AVE;RAYMOND TERRACE;2324;;;20050520;20050624;250000;;3;OFFICE;7;;;0;AB699985;
C;010;277897;24;20050901 09:38;7/SP54546;
D;010;277897;24;20050901 09:38;P;;;;;;
D;010;277897;24;20050901 09:38;V;;;;;;
B;010;278368;25;20050901 09:38;;;62;LINKS DR;RAYMOND TERRACE;2324;510.9;M;20050608;20050719;185000;A;R;RESIDENCE;;JA;;0;AB699390;
C;010;278368;25;20050901 09:38;17/246039;
D;010;278368;25;20050901 09:38;P;;;;;;
D;010;278368;25;20050901 09:38;V;;;;;;
B;010;278382;26;20050901 09:38;;;53;LINKS DR;RAYMOND TERRACE;2324;510.9;M;20050610;20050722;115000;A;R;RESIDENCE;;JA;;0;AB709110;
C;010;278382;26;20050901 09:38;32/246039;
D;010;278382;26;20050901 09:38;P;;;;;;
D;010;278382;26;20050901 09:38;P;;;;;;
D;010;278382;26;20050901 09:38;V;;;;;;
D;010;278382;26;20050901 09:38;V;;;;;;
B;010;278913;27;20050901 09:38;;;10;OCEAN ROVER WAY;RAYMOND TERRACE;2324;488.8;M;20050624;20050805;189950;A;R;RESIDENCE;;JC;;0;AB703467;
C;010;278913;27;20050901 09:38;315/829266;
D;010;278913;27;20050901 09:38;P;;;;;;
D;010;278913;27;20050901 09:38;V;;;;;;
B;010;279024;28;20050901 09:38;;;208;PACIFIC HWY;RAYMOND TERRACE;2324;746;M;20050611;20050706;215000;A;R;RESIDENCE;;JG;;0;AB699302;
C;010;279024;28;20050901 09:38;17/18666 1/121856 15/1056067;
D;010;279024;28;20050901 09:38;P;;;;;;
D;010;279024;28;20050901 09:38;P;;;;;;
D;010;279024;28;20050901 09:38;V;;;;;;
D;010;279024;28;20050901 09:38;V;;;;;;
B;010;279169;29;20050901 09:38;;;52;PACIFIC HWY;RAYMOND TERRACE;2324;562.8;M;20050623;20050728;255000;A;R;RESIDENCE;;JG;;0;AB696825;
C;010;279169;29;20050901 09:38;91/243407;
D;010;279169;29;20050901 09:38;P;;;;;;
D;010;279169;29;20050901 09:38;V;;;;;;
D;010;279169;29;20050901 09:38;V;;;;;;
B;010;280000;30;20050901 09:38;;;6;SUSSEX CL;RAYMOND TERRACE;2324;581.8;M;20050713;20050804;265000;A;R;RESIDENCE;;JD;;0;AB700744;
C;010;280000;30;20050901 09:38;8/264505;
D;010;280000;30;20050901 09:38;P;;;;;;
D;010;280000;30;20050901 09:38;P;;;;;;
D;010;280000;30;20050901 09:38;V;;;;;;
D;010;280000;30;20050901 09:38;V;;;;;;
B;010;280373;31;20050901 09:38;;;121;WATT ST;RAYMOND TERRACE;2324;625.9;M;20050608;20050720;160000;A;R;RESIDENCE;;JC;;0;AB704154;
C;010;280373;31;20050901 09:38;56/248229;
D;010;280373;31;20050901 09:38;P;;;;;;
D;010;280373;31;20050901 09:38;P;;;;;;
D;010;280373;31;20050901 09:38;V;;;;;;
D;010;280373;31;20050901 09:38;V;;;;;;
B;010;281116;32;20050901 09:38;;1;19;GOVERNMENT RD;SHOAL BAY;2315;;;20050729;20050811;730000;;R;RESIDENCE;1;;;0;AB710603;
C;010;281116;32;20050901 09:38;1/SP57538;
D;010;281116;32;20050901 09:38;P;;;;;;
D;010;281116;32;20050901 09:38;V;;;;;;
B;010;281116;33;20050901 09:38;;2;19;GOVERNMENT RD;SHOAL BAY;2315;;;20050729;20050811;730000;;R;RESIDENCE;2;;;0;AB710603;
C;010;281116;33;20050901 09:38;2/SP57538;
D;010;281116;33;20050901 09:38;P;;;;;;
D;010;281116;33;20050901 09:38;V;;;;;;
B;010;281279;34;20050901 09:38;;;43;HORACE ST;SHOAL BAY;2315;514.5;M;20050624;20050805;350000;A;R;RESIDENCE;;GK;;0;AB722189;
C;010;281279;34;20050901 09:38;23/F/9686;
D;010;281279;34;20050901 09:38;P;;;;;;
D;010;281279;34;20050901 09:38;V;;;;;;
B;010;281897;35;20050901 09:38;;;89;SHOAL BAY RD;SHOAL BAY;2315;746.1;M;20050819;20050819;900000;A;R;RESIDENCE;;GG;;0;AB714873;
C;010;281897;35;20050901 09:38;1/658259;
D;010;281897;35;20050901 09:38;P;;;;;;
D;010;281897;35;20050901 09:38;P;;;;;;
D;010;281897;35;20050901 09:38;V;;;;;;
B;010;281897;36;20050901 09:38;;;89;SHOAL BAY RD;SHOAL BAY;2315;746.1;M;20050819;20050819;900000;A;R;RESIDENCE;;GG;;0;AB714874;
C;010;281897;36;20050901 09:38;1/658259;
D;010;281897;36;20050901 09:38;P;;;;;;
D;010;281897;36;20050901 09:38;V;;;;;;
D;010;281897;36;20050901 09:38;V;;;;;;
B;010;282477;37;20050901 09:38;;2;38;BAGNALL AVE;SOLDIERS POINT;2317;;;20050630;20050812;319000;;R;RESIDENCE;2;;;0;AB693693;
C;010;282477;37;20050901 09:38;2/SP50707;
D;010;282477;37;20050901 09:38;P;;;;;;
D;010;282477;37;20050901 09:38;V;;;;;;
D;010;282477;37;20050901 09:38;V;;;;;;
B;010;282817;38;20050901 09:38;;;4;COOK ST;SALAMANDER BAY;2317;527.61;M;20050602;20050704;1550000;A;V;VACANT LAND;;FG;;0;AB704879;
C;010;282817;38;20050901 09:38;54/26610;
D;010;282817;38;20050901 09:38;P;;;;;;
D;010;282817;38;20050901 09:38;P;;;;;;
D;010;282817;38;20050901 09:38;V;;;;;;
D;010;282817;38;20050901 09:38;V;;;;;;
B;010;282854;39;20050901 09:38;;;70;CORRIE PDE;CORLETTE;2315;898.2;M;20050708;20050805;500000;A;R;RESIDENCE;;FB;;0;AB688899;
C;010;282854;39;20050901 09:38;61/245168;
D;010;282854;39;20050901 09:38;P;;;;;;
D;010;282854;39;20050901 09:38;P;;;;;;
D;010;282854;39;20050901 09:38;V;;;;;;
B;010;283345;40;20050901 09:38;;;7;FORESHORE DR;SALAMANDER BAY;2317;;;20041126;20050114;335000;A;R;RESIDENCE;;FN;;0;AB706684;
C;010;283345;40;20050901 09:38;726/32235;
D;010;283345;40;20050901 09:38;P;;;;;;
D;010;283345;40;20050901 09:38;P;;;;;;
D;010;283345;40;20050901 09:38;V;;;;;;
D;010;283345;40;20050901 09:38;V;;;;;;
B;010;283450;41;20050901 09:38;;1;145;GEORGE RD;SALAMANDER BAY;2317;;;20050701;20050818;253000;;V;VACANT LAND;1;;;0;AB714234;
C;010;283450;41;20050901 09:38;1/SP58493;
D;010;283450;41;20050901 09:38;P;;;;;;
D;010;283450;41;20050901 09:38;P;;;;;;
D;010;283450;41;20050901 09:38;V;;;;;;
D;010;283450;41;20050901 09:38;V;;;;;;
B;010;284060;42;20050901 09:38;;;8 E;KETCH CL;CORLETTE;2315;754.5;M;20050324;20050802;550000;A;R;RESIDENCE;;FC;;0;AB691074;
C;010;284060;42;20050901 09:38;3/876363;
D;010;284060;42;20050901 09:38;P;;;;;;
D;010;284060;42;20050901 09:38;P;;;;;;
D;010;284060;42;20050901 09:38;V;;;;;;
D;010;284060;42;20050901 09:38;V;;;;;;
B;010;284232;43;20050901 09:38;;;10;MARINER CRES;SALAMANDER BAY;2317;652.8;M;20050704;20050802;425000;A;V;VACANT LAND;;FC;;0;AB699767;
C;010;284232;43;20050901 09:38;65/860500;
D;010;284232;43;20050901 09:38;P;;;;;;
D;010;284232;43;20050901 09:38;V;;;;;;
B;010;284302;44;20050901 09:38;;;8;MIDSHIPMAN CCT;CORLETTE;2315;747.9;M;20050624;20050805;396000;A;R;RESIDENCE;;FC;;0;AB710407;
C;010;284302;44;20050901 09:38;336/748341;
D;010;284302;44;20050901 09:38;P;;;;;;
D;010;284302;44;20050901 09:38;V;;;;;;
B;010;285268;45;20050901 09:38;;;83;SANDY POINT RD;SALAMANDER BAY;2317;550.1;M;20050620;20050802;375000;A;R;RESIDENCE;;FB;;0;AB710319;
C;010;285268;45;20050901 09:38;3/201698;
D;010;285268;45;20050901 09:38;P;;;;;;
D;010;285268;45;20050901 09:38;P;;;;;;
D;010;285268;45;20050901 09:38;V;;;;;;
