A;608;20050901 09:56;PDANN;
B;608;1200797;1;20050901 09:56;;;26;ALAMEIN WALK;WEST BATHURST;2795;493.2;M;20050705;20050809;187000;A;R;RESIDENCE;;AB;;0;AB708367;
C;608;1200797;1;20050901 09:56;67/28260;
D;608;1200797;1;20050901 09:56;P;;;;;;
D;608;1200797;1;20050901 09:56;V;;;;;;
B;608;1201853;2;20050901 09:56;;;208;BRILLIANT ST;BATHURST;2795;601;M;20050715;20050819;201000;A;R;RESIDENCE;;AC;;0;AB721776;
C;608;1201853;2;20050901 09:56;3/37794;
D;608;1201853;2;20050901 09:56;P;;;;;;
D;608;1201853;2;20050901 09:56;P;;;;;;
D;608;1201853;2;20050901 09:56;V;;;;;;
D;608;1201853;2;20050901 09:56;V;;;;;;
D;608;1201853;2;20050901 09:56;V;;;;;;
D;608;1201853;2;20050901 09:56;V;;;;;;
B;608;1202168;3;20050901 09:56;;;22;CASEY CCT;WEST BATHURST;2795;790.4;M;20050610;20050810;240000;A;R;RESIDENCE;;AE;;0;AB706328;
C;608;1202168;3;20050901 09:56;49/239134;
D;608;1202168;3;20050901 09:56;P;;;;;;
D;608;1202168;3;20050901 09:56;V;;;;;;
D;608;1202168;3;20050901 09:56;V;;;;;;
B;608;1203351;4;20050901 09:56;;;3;EDGELL ST;WEST BATHURST;2795;863.3;M;20050705;20050805;267000;A;R;RESIDENCE;;AE;AC;0;AB691577;
C;608;1203351;4;20050901 09:56;12/715224;
D;608;1203351;4;20050901 09:56;P;;;;;;
D;608;1203351;4;20050901 09:56;V;;;;;;
D;608;1203351;4;20050901 09:56;V;;;;;;
B;608;1204441;5;20050901 09:56;;;5;HASLUCK PL;WEST BATHURST;2795;1008;M;20041115;20041222;276000;A;R;RESIDENCE;;AA;;0;AB685976;
C;608;1204441;5;20050901 09:56;17/255519;
D;608;1204441;5;20050901 09:56;P;;;;;;
D;608;1204441;5;20050901 09:56;P;;;;;;
D;608;1204441;5;20050901 09:56;V;;;;;;
D;608;1204441;5;20050901 09:56;V;;;;;;
B;608;1205920;6;20050901 09:56;;;54;LAMBERT ST;BATHURST;2795;533.2;M;20050704;20050729;250000;A;R;RESIDENCE;;AC;;0;AB716794;
C;608;1205920;6;20050901 09:56;2/627550;
D;608;1205920;6;20050901 09:56;P;;;;;;
D;608;1205920;6;20050901 09:56;P;;;;;;
D;608;1205920;6;20050901 09:56;V;;;;;;
D;608;1205920;6;20050901 09:56;V;;;;;;
B;608;1206002;7;20050901 09:56;;4;186;LAMBERT ST;BATHURST;2795;;;20050808;20050818;230000;;R;RESIDENCE;4;;;0;AB722462;
C;608;1206002;7;20050901 09:56;4/SP39624;
D;608;1206002;7;20050901 09:56;P;;;;;;
D;608;1206002;7;20050901 09:56;V;;;;;;
D;608;1206002;7;20050901 09:56;V;;;;;;
B;608;1207287;8;20050901 09:56;;;33;MORRISSET ST;BATHURST;2795;1695;M;20050401;20050620;550000;A;R;RESIDENCE;;BM;;0;AB672370;
C;608;1207287;8;20050901 09:56;1/736313;
D;608;1207287;8;20050901 09:56;P;;;;;;
D;608;1207287;8;20050901 09:56;V;;;;;;
B;608;1207362;9;20050901 09:56;;;3;MUNRO ST;WINDRADYNE;2795;812.2;M;20050617;20050722;265000;A;R;RESIDENCE;;AW;;0;AB708916;
C;608;1207362;9;20050901 09:56;84/716075;
D;608;1207362;9;20050901 09:56;P;;;;;;
D;608;1207362;9;20050901 09:56;P;;;;;;
D;608;1207362;9;20050901 09:56;V;;;;;;
D;608;1207362;9;20050901 09:56;V;;;;;;
B;608;1207415;10;20050901 09:56;;;5;NAPIER ST;WINDRADYNE;2795;2416;M;20050211;20050802;590000;A;R;RESIDENCE;;AL;;0;AB709945;
C;608;1207415;10;20050901 09:56;373/251989;
D;608;1207415;10;20050901 09:56;P;;;;;;
D;608;1207415;10;20050901 09:56;P;;;;;;
D;608;1207415;10;20050901 09:56;V;;;;;;
D;608;1207415;10;20050901 09:56;V;;;;;;
B;608;1208532;11;20050901 09:56;;11;99;RANKIN ST;BATHURST;2795;;;20050706;20050810;85000;;3;UNIT;11;;;0;AB714777;
C;608;1208532;11;20050901 09:56;11/SP20973;
D;608;1208532;11;20050901 09:56;P;;;;;;
D;608;1208532;11;20050901 09:56;P;;;;;;
D;608;1208532;11;20050901 09:56;V;;;;;;
D;608;1208532;11;20050901 09:56;V;;;;;;
B;608;1208558;12;20050901 09:56;;;123;DURHAM ST;BATHURST;2795;2371;M;20050712;20050812;220000;A;3;SHOP;;BM;;0;AB704557;
C;608;1208558;12;20050901 09:56;1/831221;
