A;538;20050901 09:55;PDANN;
B;538;2690110;1;20050901 09:55;;;7209;MILVALE RD;TEMORA;2666;124.85;H;20050419;20050815;308000;R;3;FARM;;MC;;0;AB707539;
C;538;2690110;1;20050901 09:55;408, 409, 410, 411/750587;
D;538;2690110;1;20050901 09:55;P;;;;;;
D;538;2690110;1;20050901 09:55;P;;;;;;
D;538;2690110;1;20050901 09:55;V;;;;;;
D;538;2690110;1;20050901 09:55;V;;;;;;
B;538;2690414;2;20050901 09:55;;;179;BAKER ST;TEMORA;2666;758.8;M;20050720;20050817;120000;A;R;RESIDENCE;;AB;;0;AB710220;
C;538;2690414;2;20050901 09:55;5/26829;
D;538;2690414;2;20050901 09:55;P;;;;;;
D;538;2690414;2;20050901 09:55;P;;;;;;
D;538;2690414;2;20050901 09:55;V;;;;;;
B;538;2690814;3;20050901 09:55;;;2;COOTAMUNDRA RD;TEMORA;2666;505.9;M;20050615;20050815;140000;A;R;RESIDENCE;;AB;;0;AB712385;
C;538;2690814;3;20050901 09:55;A/335671;
D;538;2690814;3;20050901 09:55;P;;;;;;
D;538;2690814;3;20050901 09:55;V;;;;;;
D;538;2690814;3;20050901 09:55;V;;;;;;
B;538;2691497;4;20050901 09:55;;;252;HOSKINS ST;TEMORA;2666;512.2;M;20050805;20050812;330000;B;3;COMMERCIAL;;BB;;0;AB705024;
C;538;2691497;4;20050901 09:55;A/403707;
D;538;2691497;4;20050901 09:55;P;;;;;;
D;538;2691497;4;20050901 09:55;V;;;;;;
D;538;2691497;4;20050901 09:55;V;;;;;;
B;538;2692108;5;20050901 09:55;;;21;TRUNGLEY RD;TEMORA;2666;3490;M;20050531;20050729;300000;A;R;RESIDENCE;;AB;;0;AB683400;
C;538;2692108;5;20050901 09:55;7/854161;
D;538;2692108;5;20050901 09:55;P;;;;;;
D;538;2692108;5;20050901 09:55;P;;;;;;
D;538;2692108;5;20050901 09:55;V;;;;;;
B;538;3170718;6;20050901 09:55;;;;RESEARCH STATION RD;TEMORA;2666;40.23;H;20040625;20050527;374498;R;R;RESIDENCE;;MC;;0;AB690435;
C;538;3170718;6;20050901 09:55;11/1080626;
D;538;3170718;6;20050901 09:55;P;;;;;;
D;538;3170718;6;20050901 09:55;P;;;;;;
D;538;3170718;6;20050901 09:55;V;;;;;;
B;538;3194262;7;20050901 09:55;;;;BOGINDERRA RD;TRUNGLEY HALL;2666;788.78;H;20040901;20050803;165000;;3;FARM LAND;;;;0;AB699232;
C;538;3194262;7;20050901 09:55;89/750616 2/1084123;
D;538;3194262;7;20050901 09:55;P;;;;;;
D;538;3194262;7;20050901 09:55;P;;;;;;
D;538;3194262;7;20050901 09:55;V;;;;;;
Z;38;7;7;22;
