A;526;20050801 14:06;PDANN;
B;526;422473;1;20050801 14:06;;;61;DENISON ST;CROOKWELL;2583;674.5;M;20050429;20050527;173333;A;R;RESIDENCE;;AA;;0;AB633665;
C;526;422473;1;20050801 14:06;2/329055;
D;526;422473;1;20050801 14:06;P;;;;;;
D;526;422473;1;20050801 14:06;P;;;;;;
D;526;422473;1;20050801 14:06;V;;;;;;
D;526;422473;1;20050801 14:06;V;;;;;;
D;526;422473;1;20050801 14:06;V;;;;;;
D;526;422473;1;20050801 14:06;V;;;;;;
B;526;422910;2;20050801 14:06;;;22;LAVER PL;CROOKWELL;2583;892.5;M;20050617;20050714;285000;A;R;RESIDENCE;;AB;;0;AB638441;
C;526;422910;2;20050801 14:06;22/807423;
D;526;422910;2;20050801 14:06;P;;;;;;
D;526;422910;2;20050801 14:06;V;;;;;;
B;526;423197;3;20050801 14:06;;;39 A;WADE ST;CROOKWELL;2583;1003;M;20050620;20050718;215000;A;R;RESIDENCE;;AA;;0;AB641657;
C;526;423197;3;20050801 14:06;B/364096 C/366152;
D;526;423197;3;20050801 14:06;P;;;;;;
D;526;423197;3;20050801 14:06;V;;;;;;
D;526;423197;3;20050801 14:06;V;;;;;;
B;526;438894;4;20050801 14:06;;;12;LORN ST;COLLECTOR;2581;1347;M;20050601;20050630;255000;Z;R;RESIDENCE;;ZF;;0;AB635451;
C;526;438894;4;20050801 14:06;6/731782;
D;526;438894;4;20050801 14:06;P;;;;;;
D;526;438894;4;20050801 14:06;P;;;;;;
D;526;438894;4;20050801 14:06;V;;;;;;
D;526;438894;4;20050801 14:06;V;;;;;;
B;526;439541;5;20050801 14:06;;;1;CULLAVIN ST;GUNNING;2581;5864;M;20050522;20050524;230000;Z;R;RESIDENCE;;AE;;0;AB600269;
C;526;439541;5;20050801 14:06;26, 27/1/758493 1/995183;
D;526;439541;5;20050801 14:06;P;;;;;;
D;526;439541;5;20050801 14:06;P;;;;;;
D;526;439541;5;20050801 14:06;V;;;;;;
D;526;439541;5;20050801 14:06;V;;;;;;
B;526;439703;6;20050801 14:06;;;20;YASS ST;GUNNING;2581;2023;M;20050522;20050524;230000;Z;R;RESIDENCE;;AE;;0;AB600269;
C;526;439703;6;20050801 14:06;9/1/758493;
D;526;439703;6;20050801 14:06;P;;;;;;
D;526;439703;6;20050801 14:06;P;;;;;;
D;526;439703;6;20050801 14:06;V;;;;;;
D;526;439703;6;20050801 14:06;V;;;;;;
B;526;439976;7;20050801 14:06;;;;PH LERIDA;GUNNING;2581;16.19;H;20050624;20050624;85000;R;V;VACANT LAND;;RK;;0;AB598316;
C;526;439976;7;20050801 14:06;252/754127;
D;526;439976;7;20050801 14:06;P;;;;;;
D;526;439976;7;20050801 14:06;V;;;;;;
B;526;440051;8;20050801 14:06;;;;PH MUNDOONEN;GUNNING;2581;1.447;H;20050711;20050711;5000;R;3;FARM - RURAL;;RK;;0;AB613664;
C;526;440051;8;20050801 14:06;2/825154;
D;526;440051;8;20050801 14:06;P;;;;;;
D;526;440051;8;20050801 14:06;P;;;;;;
D;526;440051;8;20050801 14:06;V;;;;;;
B;526;447246;9;20050801 14:06;;;190;OLD MACQUARIE RD;BIG HILL;2579;225;H;20050519;20050630;1875000;R;V;VACANT LAND;;FC;;0;AB607453;
C;526;447246;9;20050801 14:06;1, 2, 3/1013868;
D;526;447246;9;20050801 14:06;P;;;;;;
D;526;447246;9;20050801 14:06;V;;;;;;
