A;116;20050816 13:48;PDANN;
B;116;1237546;1;20050816 13:48;;;;'AVIEMOOR';TRUNDLE;2875;486.4;H;20041105;20050209;347850;R;R;RESIDENCE;;RJ;;0;AB675336;
C;116;1237546;1;20050816 13:48;52, 53, 54, 57, 62, 63, 69, 92/752075;
D;116;1237546;1;20050816 13:48;P;;;;;;
D;116;1237546;1;20050816 13:48;V;;;;;;
D;116;1237546;1;20050816 13:48;V;;;;;;
D;116;1237546;1;20050816 13:48;V;;;;;;
B;116;1237547;2;20050816 13:48;;;;'AVIEMOOR';TRUNDLE;2875;218.74;H;20041105;20050209;347850;R;R;RESIDENCE;;RJ;;0;AB675336;
C;116;1237547;2;20050816 13:48;76/752075;
D;116;1237547;2;20050816 13:48;P;;;;;;
D;116;1237547;2;20050816 13:48;V;;;;;;
D;116;1237547;2;20050816 13:48;V;;;;;;
D;116;1237547;2;20050816 13:48;V;;;;;;
B;116;1237548;3;20050816 13:48;;;;'AVIEMOOR';TRUNDLE;2875;233.5;H;20041105;20050209;347850;R;R;RESIDENCE;;RJ;;0;AB675336;
C;116;1237548;3;20050816 13:48;78/752075;
D;116;1237548;3;20050816 13:48;P;;;;;;
D;116;1237548;3;20050816 13:48;V;;;;;;
D;116;1237548;3;20050816 13:48;V;;;;;;
D;116;1237548;3;20050816 13:48;V;;;;;;
B;116;1238328;4;20050816 13:48;GWENVALE;;;WELLINGTON RD;PARKES;2870;3.221;H;20050524;20050708;277000;R;R;RESIDENCE;;RC;;0;AB653555;
C;116;1238328;4;20050816 13:48;2/855568;
D;116;1238328;4;20050816 13:48;P;;;;;;
D;116;1238328;4;20050816 13:48;P;;;;;;
D;116;1238328;4;20050816 13:48;V;;;;;;
B;116;1238676;5;20050816 13:48;;;87;BOORI ST;PEAK HILL;2869;1012;M;20050615;20050720;60000;Z;3;;;ZP;;0;AB667631;
C;116;1238676;5;20050816 13:48;17/6/758832;
D;116;1238676;5;20050816 13:48;P;;;;;;
D;116;1238676;5;20050816 13:48;V;;;;;;
D;116;1238676;5;20050816 13:48;V;;;;;;
B;116;1239047;6;20050816 13:48;;;51;HOWARD ST;PEAK HILL;2869;1012;M;20050719;20050729;50000;Z;R;RESIDENCE;;ZP;;0;AB670783;
C;116;1239047;6;20050816 13:48;16/13/758832;
D;116;1239047;6;20050816 13:48;P;;;;;;
D;116;1239047;6;20050816 13:48;V;;;;;;
B;116;1239576;7;20050816 13:48;;;27;CARDIGAN ST;TULLAMORE;2874;815.5;M;20050729;20050729;32500;Z;R;RESIDENCE;;ZE;;0;AB676551;
C;116;1239576;7;20050816 13:48;2/333420;
D;116;1239576;7;20050816 13:48;P;;;;;;
D;116;1239576;7;20050816 13:48;V;;;;;;
B;116;1239663;8;20050816 13:48;;;15;KITCHENER ST;TULLAMORE;2874;2024;M;20050615;20050729;62500;Z;R;RESIDENCE;;ZE;;0;AB687847;
C;116;1239663;8;20050816 13:48;5, 6/16278;
D;116;1239663;8;20050816 13:48;P;;;;;;
D;116;1239663;8;20050816 13:48;V;;;;;;
B;116;1239866;9;20050816 13:48;;;77;FORBES ST;TRUNDLE;2875;796.7;M;20050530;20050719;25000;Z;3;COMMERCIAL;;ZF;;0;AB648757;
C;116;1239866;9;20050816 13:48;2/336537;
D;116;1239866;9;20050816 13:48;P;;;;;;
D;116;1239866;9;20050816 13:48;V;;;;;;
B;116;1239867;10;20050816 13:48;;;73;FORBES ST;TRUNDLE;2875;1251;M;20050520;20050701;50000;Z;V;VACANT LAND;;ZF;;0;AB633128;
C;116;1239867;10;20050816 13:48;4/C/4249 1/336537;
D;116;1239867;10;20050816 13:48;P;;;;;;
D;116;1239867;10;20050816 13:48;P;;;;;;
D;116;1239867;10;20050816 13:48;V;;;;;;
B;116;1240010;11;20050816 13:48;;;;RAILWAY PDE;TRUNDLE;2875;1707;M;20050629;20050722;87000;Z;R;RESIDENCE;;ZF;;0;AB660962;
C;116;1240010;11;20050816 13:48;11, 12/23933;
D;116;1240010;11;20050816 13:48;P;;;;;;
D;116;1240010;11;20050816 13:48;P;;;;;;
D;116;1240010;11;20050816 13:48;V;;;;;;
B;116;1240226;12;20050816 13:48;;;19;ALDER AVE;PARKES;2870;977;M;20050715;20050721;60000;Z;V;VACANT LAND;;AN;;0;AB645641;
C;116;1240226;12;20050816 13:48;19/870525;
D;116;1240226;12;20050816 13:48;P;;;;;;
D;116;1240226;12;20050816 13:48;P;;;;;;
D;116;1240226;12;20050816 13:48;V;;;;;;
B;116;1240306;13;20050816 13:48;;;21;ARMSTRONG ST;PARKES;2870;569.1;M;20050519;20050608;22250;Z;V;VACANT LAND;;AH;;0;AB662294;
C;116;1240306;13;20050816 13:48;3/317160;
D;116;1240306;13;20050816 13:48;P;;;;;;
D;116;1240306;13;20050816 13:48;P;;;;;;
D;116;1240306;13;20050816 13:48;V;;;;;;
D;116;1240306;13;20050816 13:48;V;;;;;;
B;116;1241374;14;20050816 13:48;;;27;CLARINDA ST;PARKES;2870;1024;M;20050618;20050802;184000;Z;R;RESIDENCE;;AC;;0;AB672789;
C;116;1241374;14;20050816 13:48;1/500857;
D;116;1241374;14;20050816 13:48;P;;;;;;
D;116;1241374;14;20050816 13:48;V;;;;;;
B;116;1241391;15;20050816 13:48;;;6;CLARKE ST;PARKES;2870;4245;M;20050602;20050718;130000;Z;3;SHED;;HA;;0;AB649635;
C;116;1241391;15;20050816 13:48;4/258389;
D;116;1241391;15;20050816 13:48;P;;;;;;
D;116;1241391;15;20050816 13:48;P;;;;;;
D;116;1241391;15;20050816 13:48;V;;;;;;
B;116;1241398;16;20050816 13:48;;;112;CLOSE ST;PARKES;2870;610.8;M;20050607;20050721;95000;Z;R;RESIDENCE;;AN;;0;AB683075;
C;116;1241398;16;20050816 13:48;1/852018;
D;116;1241398;16;20050816 13:48;P;;;;;;
D;116;1241398;16;20050816 13:48;V;;;;;;
D;116;1241398;16;20050816 13:48;V;;;;;;
B;116;1241538;17;20050816 13:48;;;;CONDOBOLIN RD;PARKES;2870;1.84;H;20040505;20050728;385000;Z;R;RESIDENCE;;AZ;;0;AB672251;
C;116;1241538;17;20050816 13:48;2/811666;
D;116;1241538;17;20050816 13:48;P;;;;;;
D;116;1241538;17;20050816 13:48;V;;;;;;
B;116;1241707;18;20050816 13:48;;;155;CURRAJONG ST;PARKES;2870;700.51;M;20050615;20050727;175000;Z;R;RESIDENCE;;AL;;0;AB682262;
C;116;1241707;18;20050816 13:48;987/750152;
D;116;1241707;18;20050816 13:48;P;;;;;;
D;116;1241707;18;20050816 13:48;V;;;;;;
D;116;1241707;18;20050816 13:48;V;;;;;;
B;116;1242065;19;20050816 13:48;;;15;EBELINA CRES;PARKES;2870;722;M;20050624;20050729;190000;Z;R;RESIDENCE;;AS;;0;AB680128;
C;116;1242065;19;20050816 13:48;14/833950;
D;116;1242065;19;20050816 13:48;P;;;;;;
D;116;1242065;19;20050816 13:48;V;;;;;;
B;116;1242174;20;20050816 13:48;;;10;EVANS PDE;PARKES;2870;2106;M;20050621;20050803;285000;Z;R;RESIDENCE;;AB;;0;AB684533;
C;116;1242174;20;20050816 13:48;31/220946;
D;116;1242174;20;20050816 13:48;P;;;;;;
D;116;1242174;20;20050816 13:48;P;;;;;;
D;116;1242174;20;20050816 13:48;V;;;;;;
B;116;1242491;21;20050816 13:48;;;19;GLENBURNIE CL;PARKES;2870;929.6;M;20050518;20050718;270000;Z;R;RESIDENCE;;AB;;0;AB678829;
C;116;1242491;21;20050816 13:48;59/857075;
D;116;1242491;21;20050816 13:48;P;;;;;;
D;116;1242491;21;20050816 13:48;P;;;;;;
D;116;1242491;21;20050816 13:48;V;;;;;;
D;116;1242491;21;20050816 13:48;V;;;;;;
B;116;1243146;22;20050816 13:48;;;16;LAWSON ST;PARKES;2870;835.7;M;20050602;20050630;200000;Z;R;RESIDENCE;;AG;;0;AB665386;
C;116;1243146;22;20050816 13:48;32/814752;
D;116;1243146;22;20050816 13:48;P;;;;;;
D;116;1243146;22;20050816 13:48;P;;;;;;
D;116;1243146;22;20050816 13:48;V;;;;;;
D;116;1243146;22;20050816 13:48;V;;;;;;
B;116;1243557;23;20050816 13:48;;;6;MIMOSA AVE;PARKES;2870;963.5;M;20050610;20050721;229000;Z;R;RESIDENCE;;AN;;0;AB692604;
C;116;1243557;23;20050816 13:48;7/838720;
D;116;1243557;23;20050816 13:48;P;;;;;;
D;116;1243557;23;20050816 13:48;P;;;;;;
D;116;1243557;23;20050816 13:48;V;;;;;;
D;116;1243557;23;20050816 13:48;V;;;;;;
B;116;3150673;24;20050816 13:48;;;;BACK TRUNDLE RD;PARKES;2870;4.235;H;20050629;20050705;72000;;V;VACANT LAND;;;;0;AB672260;
C;116;3150673;24;20050816 13:48;7/1078086;
D;116;3150673;24;20050816 13:48;P;;;;;;
D;116;3150673;24;20050816 13:48;V;;;;;;
B;116;3191509;25;20050816 13:48;;;;ROSE ST;PARKES;2870;1201;M;20040504;20041007;40000;;V;VACANT LAND;;;;0;AB120556;
C;116;3191509;25;20050816 13:48;;
D;116;3191509;25;20050816 13:48;P;;;;;;
D;116;3191509;25;20050816 13:48;P;;;;;;
D;116;3191509;25;20050816 13:48;V;;;;;;
D;116;3191509;25;20050816 13:48;V;;;;;;
Z;127;25;25;75;
