A;082;20050801 13:51;PDANN;
B;082;624126;1;20050801 13:51;;;3;ALAN AVE;HORNSBY;2077;771.4;M;20050522;20050630;545225;A;R;RESIDENCE;;EE;;0;AB631599;
C;082;624126;1;20050801 13:51;17/23681;
D;082;624126;1;20050801 13:51;P;;;;;;
D;082;624126;1;20050801 13:51;P;;;;;;
D;082;624126;1;20050801 13:51;V;;;;;;
D;082;624126;1;20050801 13:51;V;;;;;;
B;082;624914;2;20050801 13:51;;;36;ALBION ST;PENNANT HILLS;2120;743.2;M;20050513;20050704;640000;A;R;RESIDENCE;;EA;;0;AB631561;
C;082;624914;2;20050801 13:51;2/25188;
D;082;624914;2;20050801 13:51;P;;;;;;
D;082;624914;2;20050801 13:51;P;;;;;;
D;082;624914;2;20050801 13:51;V;;;;;;
D;082;624914;2;20050801 13:51;V;;;;;;
B;082;625120;3;20050801 13:51;;;3;ALLARA PL;CASTLE HILL;2154;715.8;M;20050531;20050707;735000;A;R;RESIDENCE;;ER;;0;AB620289;
C;082;625120;3;20050801 13:51;3631/855640;
D;082;625120;3;20050801 13:51;P;;;;;;
D;082;625120;3;20050801 13:51;P;;;;;;
D;082;625120;3;20050801 13:51;V;;;;;;
D;082;625120;3;20050801 13:51;V;;;;;;
B;082;625951;4;20050801 13:51;;;9;ARTHURS CCT;MOUNT COLAH;2079;802.9;M;20050512;20050623;555000;A;R;RESIDENCE;;EP;;0;AB609107;
C;082;625951;4;20050801 13:51;81/713985;
D;082;625951;4;20050801 13:51;P;;;;;;
D;082;625951;4;20050801 13:51;P;;;;;;
D;082;625951;4;20050801 13:51;V;;;;;;
D;082;625951;4;20050801 13:51;V;;;;;;
B;082;626566;5;20050801 13:51;;2;17;BALMORAL ST;WAITARA;2077;;;20050506;20050718;530000;;R;RESIDENCE;2;;;0;AB646854;
C;082;626566;5;20050801 13:51;2/SP40234;
D;082;626566;5;20050801 13:51;P;;;;;;
D;082;626566;5;20050801 13:51;P;;;;;;
D;082;626566;5;20050801 13:51;V;;;;;;
D;082;626566;5;20050801 13:51;V;;;;;;
