A;239;20050701 11:04;PDANN;
B;239;2636263;1;20050701 11:04;;;;BLOXHAM ST;LOUTH;2840;2023;M;20040902;20040923;3020;Z;V;VACANT LAND;;LZ;;0;AB506665;
C;239;2636263;1;20050701 11:04;2/4/1275;
D;239;2636263;1;20050701 11:04;P;;;;;;
D;239;2636263;1;20050701 11:04;V;;;;;;
B;239;2636289;2;20050701 11:04;;;;HUGHES ST;LOUTH;2840;2605;M;20030328;20030328;450;Z;V;VACANT LAND;;LZ;;0;AB515333;
C;239;2636289;2;20050701 11:04;6/10/1275;
D;239;2636289;2;20050701 11:04;P;;;;;;
D;239;2636289;2;20050701 11:04;V;;;;;;
D;239;2636289;2;20050701 11:04;V;;;;;;
B;239;2636774;3;20050701 11:04;;;;BALLYCASTLE;BOURKE;2840;24446;H;20050221;20050519;302026;R;3;FARM;;PB;;0;AB517296;
C;239;2636774;3;20050701 11:04;3893/766366 4776/767989 Western Land Lease 8110 Western Land Lease 139;
C;239;2636774;3;20050701 11:04;24;
D;239;2636774;3;20050701 11:04;P;;;;;;
D;239;2636774;3;20050701 11:04;V;;;;;;
D;239;2636774;3;20050701 11:04;V;;;;;;
B;239;3004933;4;20050701 11:04;;;53;ANSON ST;BOURKE;2840;1568.2;M;20050201;20050526;25000;A;R;RESIDENCE;;AJ;;0;AB528863;
C;239;3004933;4;20050701 11:04;3, 4/312273;
D;239;3004933;4;20050701 11:04;P;;;;;;
D;239;3004933;4;20050701 11:04;P;;;;;;
D;239;3004933;4;20050701 11:04;V;;;;;;
Z;22;4;5;11;
