A;206;20050919 12:48;PDANN;
B;206;1942175;1;20050919 12:48;;1;57;ALICE ST;NEWTOWN;2042;;;20050712;20050823;533000;;R;RESIDENCE;1;;;0;AB720834;
C;206;1942175;1;20050919 12:48;1/SP47778;
D;206;1942175;1;20050919 12:48;P;;;;;;
D;206;1942175;1;20050919 12:48;V;;;;;;
D;206;1942175;1;20050919 12:48;V;;;;;;
D;206;1942175;1;20050919 12:48;V;;;;;;
D;206;1942175;1;20050919 12:48;V;;;;;;
B;206;1942309;2;20050919 12:48;;;84;ALICE ST;NEWTOWN;2042;183.4;M;20050720;20050824;692000;A;R;RESIDENCE;;EE;;0;AB742013;
C;206;1942309;2;20050919 12:48;5/19758 1/103055;
D;206;1942309;2;20050919 12:48;P;;;;;;
D;206;1942309;2;20050919 12:48;P;;;;;;
D;206;1942309;2;20050919 12:48;V;;;;;;
D;206;1942309;2;20050919 12:48;V;;;;;;
B;206;1942436;3;20050919 12:48;;;40;ANDREAS ST;PETERSHAM;2049;63.2;M;20050628;20050809;496000;A;R;RESIDENCE;;ET;;0;AB739708;
C;206;1942436;3;20050919 12:48;2/32896;
D;206;1942436;3;20050919 12:48;P;;;;;;
D;206;1942436;3;20050919 12:48;P;;;;;;
D;206;1942436;3;20050919 12:48;V;;;;;;
B;206;1943036;4;20050919 12:48;;;138;AUSTRALIA ST;NEWTOWN;2042;97.07;M;20050614;20050906;609000;A;R;RESIDENCE;;EP;;0;AB758888;
C;206;1943036;4;20050919 12:48;A/438485;
D;206;1943036;4;20050919 12:48;P;;;;;;
D;206;1943036;4;20050919 12:48;V;;;;;;
B;206;1943108;5;20050919 12:48;;;181;AUSTRALIA ST;NEWTOWN;2042;;;20050624;20050805;675000;A;R;RESIDENCE;;EP;;0;AB727980;
C;206;1943108;5;20050919 12:48;6/89721;
D;206;1943108;5;20050919 12:48;P;;;;;;
D;206;1943108;5;20050919 12:48;V;;;;;;
D;206;1943108;5;20050919 12:48;V;;;;;;
