A;003;20050901 09:36;PDANN;
B;003;25549;1;20050901 09:36;;;7;AIRLY RD;UMINA BEACH;2257;632.3;M;20050705;20050809;312500;A;3;;;GG;;0;AB707747;
C;003;25549;1;20050901 09:36;189/10633;
D;003;25549;1;20050901 09:36;P;;;;;;
D;003;25549;1;20050901 09:36;P;;;;;;
D;003;25549;1;20050901 09:36;V;;;;;;
B;003;25846;2;20050901 09:36;;4;156;ALBANY ST;POINT FREDERICK;2250;;;20050629;20050810;267500;;R;RESIDENCE;4;;;0;AB701333;
C;003;25846;2;20050901 09:36;4/SP52449;
D;003;25846;2;20050901 09:36;P;;;;;;
D;003;25846;2;20050901 09:36;V;;;;;;
B;003;26121;3;20050901 09:36;;;12;ALBERT ST;WAGSTAFFE;2257;985;M;20050729;20050808;610000;A;R;RESIDENCE;;FS;;0;AB703840;
C;003;26121;3;20050901 09:36;5/609909;
D;003;26121;3;20050901 09:36;P;;;;;;
D;003;26121;3;20050901 09:36;V;;;;;;
B;003;26736;4;20050901 09:36;;2;40;ALLFIELD RD;WOY WOY;2256;;;20050321;20050608;320000;;R;RESIDENCE;2;;;0;AB685025;
C;003;26736;4;20050901 09:36;2/SP62983;
D;003;26736;4;20050901 09:36;P;;;;;;
D;003;26736;4;20050901 09:36;V;;;;;;
B;003;26975;5;20050901 09:36;;;18;AMETHYST AVE;PEARL BEACH;2256;670.3;M;20050621;20050819;825000;A;R;RESIDENCE;;FV;;0;AB715941;
C;003;26975;5;20050901 09:36;404/14592;
D;003;26975;5;20050901 09:36;P;;;;;;
D;003;26975;5;20050901 09:36;P;;;;;;
D;003;26975;5;20050901 09:36;V;;;;;;
B;003;27912;6;20050901 09:36;;;10;ASHBURN CL;LISAROW;2250;1095;M;20050620;20050809;315000;A;R;RESIDENCE;;FA;;0;AB698192;
C;003;27912;6;20050901 09:36;15/815937;
D;003;27912;6;20050901 09:36;P;;;;;;
D;003;27912;6;20050901 09:36;P;;;;;;
D;003;27912;6;20050901 09:36;V;;;;;;
D;003;27912;6;20050901 09:36;V;;;;;;
B;003;28131;7;20050901 09:36;;8;15;AULD ST;TERRIGAL;2260;;;20050716;20050824;470000;;R;RESIDENCE;8;;;0;AB718545;
C;003;28131;7;20050901 09:36;8/SP30416;
D;003;28131;7;20050901 09:36;P;;;;;;
D;003;28131;7;20050901 09:36;V;;;;;;
