A;054;20050718 12:26;PDANN;
B;054;511601;1;20050718 12:26;;;1079;MR243;GANMAIN;2702;358.2;M;20050430;20050430;177000;R;3;FARMLANDS;;MC;;0;AB550048;
C;054;511601;1;20050718 12:26;38, 39, 43, 44/750834;
D;054;511601;1;20050718 12:26;P;;;;;;
D;054;511601;1;20050718 12:26;P;;;;;;
D;054;511601;1;20050718 12:26;V;;;;;;
D;054;511601;1;20050718 12:26;V;;;;;;
B;054;511777;2;20050718 12:26;;;;HILL ST;GANMAIN;2702;2023;M;20031016;20050421;3000;Z;V;VACANT LAND;;VE;;0;AB597809;
C;054;511777;2;20050718 12:26;10/46/758428;
D;054;511777;2;20050718 12:26;P;;;;;;
D;054;511777;2;20050718 12:26;P;;;;;;
D;054;511777;2;20050718 12:26;V;;;;;;
D;054;511777;2;20050718 12:26;V;;;;;;
B;054;512160;3;20050718 12:26;;;;DEVLIN ST;MATONG;2652;2607;M;20041119;20041124;8000;Z;V;VACANT LAND;;MT;;0;AB597493;
C;054;512160;3;20050718 12:26;B/390749;
D;054;512160;3;20050718 12:26;P;;;;;;
D;054;512160;3;20050718 12:26;V;;;;;;
D;054;512160;3;20050718 12:26;V;;;;;;
B;054;512180;4;20050718 12:26;;;1;DEVLIN ST;MATONG;2652;2023;M;20050430;20050520;55000;R;R;RESIDENCE;;HG;;0;AB582988;
C;054;512180;4;20050718 12:26;1/9/758657;
D;054;512180;4;20050718 12:26;P;;;;;;
D;054;512180;4;20050718 12:26;V;;;;;;
B;054;512362;5;20050718 12:26;;;73;BRUCE ST;COOLAMON;2701;1219;M;20050525;20050621;147000;Z;R;RESIDENCE;;VB;;0;AB583977;
C;054;512362;5;20050718 12:26;2, 3/841719;
D;054;512362;5;20050718 12:26;P;;;;;;
D;054;512362;5;20050718 12:26;V;;;;;;
D;054;512362;5;20050718 12:26;V;;;;;;
B;054;512561;6;20050718 12:26;;;9;JACARANDA AVE;COOLAMON;2701;873.8;M;20050509;20050606;190000;Z;R;RESIDENCE;;VB;;0;AB565179;
C;054;512561;6;20050718 12:26;12/249468;
D;054;512561;6;20050718 12:26;P;;;;;;
D;054;512561;6;20050718 12:26;P;;;;;;
D;054;512561;6;20050718 12:26;V;;;;;;
B;054;512584;7;20050718 12:26;;;86;LEWIS ST;COOLAMON;2701;1529;M;20050511;20050622;225000;Z;R;RESIDENCE;;VB;;0;AB582160;
C;054;512584;7;20050718 12:26;3/740711;
D;054;512584;7;20050718 12:26;P;;;;;;
D;054;512584;7;20050718 12:26;P;;;;;;
D;054;512584;7;20050718 12:26;V;;;;;;
B;054;512842;8;20050718 12:26;;;101;MIRROOL ST;COOLAMON;2701;929.5;M;20050427;20050525;150000;Z;R;RESIDENCE;;VB;;0;AB569348;
C;054;512842;8;20050718 12:26;9/1085208;
D;054;512842;8;20050718 12:26;P;;;;;;
D;054;512842;8;20050718 12:26;P;;;;;;
D;054;512842;8;20050718 12:26;V;;;;;;
B;054;513029;9;20050718 12:26;;;;MCINTYRES LANE;MARRAR;2652;101.2;H;20050509;20050608;275000;R;3;FARM/RURAL;;MF;;0;AB569866;
C;054;513029;9;20050718 12:26;1/869499;
D;054;513029;9;20050718 12:26;P;;;;;;
D;054;513029;9;20050718 12:26;V;;;;;;
D;054;513029;9;20050718 12:26;V;;;;;;
Z;48;9;9;28;
