A;070;20050701 10:53;PDANN;
B;070;548965;1;20050701 10:53;;;;BUNGANBIL ST;GRONG GRONG;2652;2023;M;20020527;20050614;3950;Z;V;VACANT LAND;;ZL;;0;AB549500;
C;070;548965;1;20050701 10:53;4/15/758477;
D;070;548965;1;20050701 10:53;P;;;;;;
D;070;548965;1;20050701 10:53;P;;;;;;
D;070;548965;1;20050701 10:53;V;;;;;;
B;070;549950;2;20050701 10:53;;;20;ARTHUR ST;NARRANDERA;2700;607;M;20050307;20050401;80000;Z;R;RESIDENCE;;ZB;;0;AB548352;
C;070;549950;2;20050701 10:53;21/D/665;
D;070;549950;2;20050701 10:53;P;;;;;;
D;070;549950;2;20050701 10:53;P;;;;;;
D;070;549950;2;20050701 10:53;V;;;;;;
B;070;550014;3;20050701 10:53;;;159;AUDLEY ST;NARRANDERA;2700;1834;M;20050504;20050603;160000;Z;V;VACANT LAND;;ZB;;0;AB545802;
C;070;550014;3;20050701 10:53;16, 17/216555;
D;070;550014;3;20050701 10:53;P;;;;;;
D;070;550014;3;20050701 10:53;P;;;;;;
D;070;550014;3;20050701 10:53;V;;;;;;
B;070;550343;4;20050701 10:53;;;18;CHARLES ST;NARRANDERA;2700;550.9;M;20050520;20050608;175000;Z;R;RESIDENCE;;ZB;;0;AB550143;
C;070;550343;4;20050701 10:53;2/701269;
D;070;550343;4;20050701 10:53;P;;;;;;
D;070;550343;4;20050701 10:53;P;;;;;;
D;070;550343;4;20050701 10:53;V;;;;;;
B;070;550796;5;20050701 10:53;;;11;FLOOD ST;NARRANDERA;2700;1031;M;20050429;20050527;43000;Z;R;RESIDENCE;;ZA;;0;AB542800;
C;070;550796;5;20050701 10:53;15/36371;
D;070;550796;5;20050701 10:53;P;;;;;;
D;070;550796;5;20050701 10:53;P;;;;;;
D;070;550796;5;20050701 10:53;V;;;;;;
D;070;550796;5;20050701 10:53;V;;;;;;
B;070;550808;6;20050701 10:53;;;20;FLOOD ST;NARRANDERA;2700;822;M;20050526;20050617;52500;Z;R;RESIDENCE;;ZA;;0;AB565667;
C;070;550808;6;20050701 10:53;22/36372;
D;070;550808;6;20050701 10:53;P;;;;;;
D;070;550808;6;20050701 10:53;V;;;;;;
D;070;550808;6;20050701 10:53;V;;;;;;
B;070;550856;7;20050701 10:53;;;19;FREDERICA ST;NARRANDERA;2700;1012;M;20050422;20050520;93000;Z;R;RESIDENCE;;ZA;;0;AB548530;
C;070;550856;7;20050701 10:53;1/370738;
D;070;550856;7;20050701 10:53;P;;;;;;
D;070;550856;7;20050701 10:53;P;;;;;;
D;070;550856;7;20050701 10:53;P;;;;;;
D;070;550856;7;20050701 10:53;P;;;;;;
D;070;550856;7;20050701 10:53;V;;;;;;
D;070;550856;7;20050701 10:53;V;;;;;;
B;070;551112;8;20050701 10:53;;;53;LARMER ST;NARRANDERA;2700;1012;M;20050503;20050614;155000;Z;R;RESIDENCE;;ZA;;0;AB560184;
C;070;551112;8;20050701 10:53;1/115982;
D;070;551112;8;20050701 10:53;P;;;;;;
D;070;551112;8;20050701 10:53;V;;;;;;
D;070;551112;8;20050701 10:53;V;;;;;;
B;070;551965;9;20050701 10:53;;;420;BINYA STEPHENSONS RD;BINYA;2665;258.3;H;20050408;20050520;475000;R;3;FARM;;RD;;0;AB552876;
C;070;551965;9;20050701 10:53;1/792142;
D;070;551965;9;20050701 10:53;P;;;;;;
D;070;551965;9;20050701 10:53;V;;;;;;
B;070;552125;10;20050701 10:53;;;293;LEETON RD;NARRANDERA;2700;1.525;H;20050426;20050531;250000;Z;3;SHED;;HR;;0;AB544135;
C;070;552125;10;20050701 10:53;2/837680;
D;070;552125;10;20050701 10:53;P;;;;;;
D;070;552125;10;20050701 10:53;P;;;;;;
D;070;552125;10;20050701 10:53;V;;;;;;
D;070;552125;10;20050701 10:53;V;;;;;;
B;070;3180736;11;20050701 10:53;;;;GEDDES RD;BINYA;2665;512.8;H;20050408;20050520;460000;;3;FARM;;;;0;AB534206;
C;070;3180736;11;20050701 10:53;19, 55, 56, 57, 58/751724;
D;070;3180736;11;20050701 10:53;P;;;;;;
D;070;3180736;11;20050701 10:53;P;;;;;;
D;070;3180736;11;20050701 10:53;V;;;;;;
B;070;3180737;12;20050701 10:53;;;;GEDDES RD;BINYA;2665;260;H;20050408;20050520;475000;;3;FARM;;;;0;AB552877;
C;070;3180737;12;20050701 10:53;2/792142;
D;070;3180737;12;20050701 10:53;P;;;;;;
D;070;3180737;12;20050701 10:53;V;;;;;;
B;070;3180738;13;20050701 10:53;;;406;GEDDES RD;BINYA;2665;582.8;H;20050408;20050607;400000;;3;FARM RURAL;;;;0;AB558775;
C;070;3180738;13;20050701 10:53;40, 51, 52, 60, 61/751724;
D;070;3180738;13;20050701 10:53;P;;;;;;
D;070;3180738;13;20050701 10:53;V;;;;;;
Z;69;13;13;41;
