A;207;20051116 01:15;VALNET;
B;207;1978580;1;20051116 01:15;;9;139;AVOCA ST;RANDWICK;2031;;;20050919;20051031;260000;;R;RESIDENCE;9;;;0;AB877196;
C;207;1978580;1;20051116 01:15;9/SP20684;
D;207;1978580;1;20051116 01:15;P;;;;;;
D;207;1978580;1;20051116 01:15;V;;;;;;
B;207;1981470;2;20051116 01:15;;2 B;4;BLIGH PL;RANDWICK;2031;;;20050916;20051021;382500;;R;RESIDENCE;8;;;0;AB873814;
C;207;1981470;2;20051116 01:15;8/SP6224;
D;207;1981470;2;20051116 01:15;P;;;;;;
D;207;1981470;2;20051116 01:15;P;;;;;;
D;207;1981470;2;20051116 01:15;V;;;;;;
D;207;1981470;2;20051116 01:15;V;;;;;;
B;207;1986711;3;20051116 01:15;;6;37;BYRON ST;COOGEE;2034;;;20050809;20050913;334000;;R;RESIDENCE;6;;;0;AB882094;
C;207;1986711;3;20051116 01:15;6/SP11687;
D;207;1986711;3;20051116 01:15;P;;;;;;
D;207;1986711;3;20051116 01:15;V;;;;;;
B;207;1989401;4;20051116 01:15;;;196;CLOVELLY RD;RANDWICK;2031;246.6;M;20050829;20051025;1320000;A;V;VACANT LAND;;AB;;0;AB876002;
C;207;1989401;4;20051116 01:15;2/417992;
D;207;1989401;4;20051116 01:15;P;;;;;;
D;207;1989401;4;20051116 01:15;P;;;;;;
D;207;1989401;4;20051116 01:15;V;;;;;;
B;207;1989473;5;20051116 01:15;;3;120;CLOVELLY RD;RANDWICK;2031;;;20050922;20051031;605000;;R;RESIDENCE;3;;;0;AB894788;
C;207;1989473;5;20051116 01:15;3/SP36316;
D;207;1989473;5;20051116 01:15;P;;;;;;
D;207;1989473;5;20051116 01:15;P;;;;;;
D;207;1989473;5;20051116 01:15;V;;;;;;
B;207;1992128;6;20051116 01:15;;;13;DARLEY RD;RANDWICK;2031;;;20050719;20051025;2482000;A;R;RESIDENCE;;AA;;0;AB885838;
C;207;1992128;6;20051116 01:15;7/26/4589;
D;207;1992128;6;20051116 01:15;P;;;;;;
D;207;1992128;6;20051116 01:15;P;;;;;;
D;207;1992128;6;20051116 01:15;V;;;;;;
B;207;1998018;7;20051116 01:15;;;7;GARDEN ST;MAROUBRA;2035;;;20050912;20051007;190000;A;R;RESIDENCE;;AH;;25;AB893975;
C;207;1998018;7;20051116 01:15;2/810401;
D;207;1998018;7;20051116 01:15;P;;;;;;
D;207;1998018;7;20051116 01:15;P;;;;;;
D;207;1998018;7;20051116 01:15;P;;;;;;
D;207;1998018;7;20051116 01:15;V;;;;;;
D;207;1998018;7;20051116 01:15;V;;;;;;
B;207;1973337;8;20051116 01:15;;208;256;ALISON RD;RANDWICK;2031;;;20050905;20051014;375000;;R;RESIDENCE;208;;;0;AB890269;
C;207;1973337;8;20051116 01:15;208/SP11378;
D;207;1973337;8;20051116 01:15;P;;;;;;
D;207;1973337;8;20051116 01:15;V;;;;;;
B;207;1973337;9;20051116 01:15;;264;256;ALISON RD;RANDWICK;2031;;;20050905;20051014;375000;;R;RESIDENCE;264;;;0;AB890269;
C;207;1973337;9;20051116 01:15;264/SP11378;
D;207;1973337;9;20051116 01:15;P;;;;;;
D;207;1973337;9;20051116 01:15;V;;;;;;
B;207;1976211;10;20051116 01:15;;5;701;ANZAC PDE;MAROUBRA;2035;;;20050930;20051028;500000;;R;RESIDENCE;5;;;0;AB873589;
C;207;1976211;10;20051116 01:15;5/SP62515;
D;207;1976211;10;20051116 01:15;P;;;;;;
D;207;1976211;10;20051116 01:15;V;;;;;;
B;207;1979125;11;20051116 01:15;;;13;BANKS ST;MAROUBRA;2035;681.93;M;20050603;20050826;2510000;A;R;RESIDENCE;;AK;;0;AB876374;
C;207;1979125;11;20051116 01:15;35/8693;
D;207;1979125;11;20051116 01:15;P;;;;;;
D;207;1979125;11;20051116 01:15;P;;;;;;
D;207;1979125;11;20051116 01:15;V;;;;;;
B;207;1973930;12;20051116 01:15;;1;239;ALISON RD;RANDWICK;2031;;;20050907;20051019;650000;;R;RESIDENCE;1;;;0;AB878367;
C;207;1973930;12;20051116 01:15;1/SP50567;
D;207;1973930;12;20051116 01:15;P;;;;;;
D;207;1973930;12;20051116 01:15;P;;;;;;
D;207;1973930;12;20051116 01:15;V;;;;;;
B;207;1999791;13;20051116 01:15;;35;60;HARBOURNE RD;KINGSFORD;2032;;;20050923;20051021;457000;;R;RESIDENCE;35;;;0;AB878075;
C;207;1999791;13;20051116 01:15;35/SP61331;
D;207;1999791;13;20051116 01:15;P;;;;;;
D;207;1999791;13;20051116 01:15;V;;;;;;
B;207;1995479;14;20051116 01:15;;;45;ELAROO AVE;LA PEROUSE;2036;505.9;M;20050917;20051029;872000;A;R;RESIDENCE;;AT;;0;AB885048;
C;207;1995479;14;20051116 01:15;4338/752015;
D;207;1995479;14;20051116 01:15;P;;;;;;
D;207;1995479;14;20051116 01:15;V;;;;;;
B;207;1998871;15;20051116 01:15;;79;1;GLOUCESTER PL;KENSINGTON;2033;;;20050819;20051014;480000;;R;RESIDENCE;79;;;0;AB878014;
C;207;1998871;15;20051116 01:15;79/SP61295;
D;207;1998871;15;20051116 01:15;P;;;;;;
D;207;1998871;15;20051116 01:15;V;;;;;;
B;207;1977137;16;20051116 01:15;;;302;ARDEN ST;COOGEE;2034;322.5;M;20050209;20050520;1450000;A;3;BOADRING HOUS;;AJ;;0;AB884130;
C;207;1977137;16;20051116 01:15;1/530602;
D;207;1977137;16;20051116 01:15;P;;;;;;
D;207;1977137;16;20051116 01:15;V;;;;;;
B;207;1982583;17;20051116 01:15;;1;86;BOTANY ST;RANDWICK;2031;;;20050923;20051104;425000;;R;RESIDENCE;1;;;0;AB891056;
C;207;1982583;17;20051116 01:15;1/SP1541;
D;207;1982583;17;20051116 01:15;P;;;;;;
D;207;1982583;17;20051116 01:15;V;;;;;;
B;207;1985319;18;20051116 01:16;;12;85;BROOME ST;MAROUBRA;2035;;;20050831;20051012;425000;;R;RESIDENCE;12;;;0;AB890903;
C;207;1985319;18;20051116 01:16;12/SP4974;
D;207;1985319;18;20051116 01:16;P;;;;;;
D;207;1985319;18;20051116 01:16;V;;;;;;
B;207;1985319;19;20051116 01:16;;12;85;BROOME ST;MAROUBRA;2035;;;20050831;20051012;425000;;R;RESIDENCE;27;;;0;AB890903;
C;207;1985319;19;20051116 01:16;27/SP4974;
D;207;1985319;19;20051116 01:16;P;;;;;;
D;207;1985319;19;20051116 01:16;V;;;;;;
B;207;1990575;20;20051116 01:16;;12;93;COOGEE BAY RD;COOGEE;2034;;;20050711;20050930;730000;;R;RESIDENCE;12;;;0;AB869274;
C;207;1990575;20;20051116 01:16;12/SP48325;
D;207;1990575;20;20051116 01:16;P;;;;;;
D;207;1990575;20;20051116 01:16;P;;;;;;
D;207;1990575;20;20051116 01:16;V;;;;;;
D;207;1990575;20;20051116 01:16;V;;;;;;
D;207;1990575;20;20051116 01:16;V;;;;;;
D;207;1990575;20;20051116 01:16;V;;;;;;
B;207;1977505;21;20051116 01:16;;6;111;ARDEN ST;COOGEE;2034;;;20050907;20051019;490000;;R;RESIDENCE;6;;;0;AB868341;
C;207;1977505;21;20051116 01:16;6/SP30058;
D;207;1977505;21;20051116 01:16;P;;;;;;
D;207;1977505;21;20051116 01:16;V;;;;;;
D;207;1977505;21;20051116 01:16;V;;;;;;
B;207;1980120;22;20051116 01:16;;;425;BEAUCHAMP RD;MAROUBRA;2035;611.46;M;20050818;20051027;757500;A;R;RESIDENCE;;AN;;0;AB871058;
C;207;1980120;22;20051116 01:16;1906/752015;
D;207;1980120;22;20051116 01:16;P;;;;;;
D;207;1980120;22;20051116 01:16;P;;;;;;
D;207;1980120;22;20051116 01:16;V;;;;;;
B;207;1977652;23;20051116 01:16;;1;321;ARDEN ST;COOGEE;2034;;;20051017;20051101;520000;;R;RESIDENCE;1;;;0;AB899447;
C;207;1977652;23;20051116 01:16;1/SP8512;
D;207;1977652;23;20051116 01:16;P;;;;;;
D;207;1977652;23;20051116 01:16;V;;;;;;
B;207;1988260;24;20051116 01:16;;1;225;CARRINGTON RD;RANDWICK;2031;;;20050922;20051031;660000;;R;RESIDENCE;1;;;0;AB893723;
C;207;1988260;24;20051116 01:16;1/SP15285;
D;207;1988260;24;20051116 01:16;P;;;;;;
D;207;1988260;24;20051116 01:16;V;;;;;;
D;207;1988260;24;20051116 01:16;V;;;;;;
B;207;1996344;25;20051116 01:16;;;14;FISCHER ST;KINGSFORD;2032;366.7;M;20050413;20050727;1063000;A;R;RESIDENCE;;AF;;0;AB875314;
C;207;1996344;25;20051116 01:16;A/102412;
D;207;1996344;25;20051116 01:16;P;;;;;;
D;207;1996344;25;20051116 01:16;P;;;;;;
D;207;1996344;25;20051116 01:16;V;;;;;;
D;207;1996344;25;20051116 01:16;V;;;;;;
B;207;1998802;26;20051116 01:16;;;15;GLEN AVE;RANDWICK;2031;518.5;M;20050920;20051031;1151000;A;R;RESIDENCE;;AB;;0;AB889021;
C;207;1998802;26;20051116 01:16;1/503674;
D;207;1998802;26;20051116 01:16;P;;;;;;
D;207;1998802;26;20051116 01:16;V;;;;;;
D;207;1998802;26;20051116 01:16;V;;;;;;
B;207;1972471;27;20051116 01:16;;3;24;ADDISON ST;KENSINGTON;2033;;;20050907;20051019;395000;;R;RESIDENCE;3;;;0;AB874542;
C;207;1972471;27;20051116 01:16;3/SP4636;
D;207;1972471;27;20051116 01:16;P;;;;;;
D;207;1972471;27;20051116 01:16;V;;;;;;
D;207;1972471;27;20051116 01:16;V;;;;;;
B;207;1983111;28;20051116 01:16;;3;25;BOUNDARY ST;CLOVELLY;2031;;;20050809;20051018;795000;;R;RESIDENCE;3;;;0;AB869796;
C;207;1983111;28;20051116 01:16;3/SP12333;
D;207;1983111;28;20051116 01:16;P;;;;;;
D;207;1983111;28;20051116 01:16;V;;;;;;
B;207;1988462;29;20051116 01:16;;;3;CHALLIS ST;RANDWICK;2031;303.5;M;20050624;20050930;1150000;A;R;RESIDENCE;;AA;;0;AB878984;
C;207;1988462;29;20051116 01:16;C/960496;
D;207;1988462;29;20051116 01:16;P;;;;;;
D;207;1988462;29;20051116 01:16;P;;;;;;
D;207;1988462;29;20051116 01:16;V;;;;;;
D;207;1988462;29;20051116 01:16;V;;;;;;
B;207;1980692;30;20051116 01:16;;;53;BELMORE RD;RANDWICK;2031;;;19991111;20000114;2900000;B;3;;;BA;;0;6496041;
C;207;1980692;30;20051116 01:16;2/942131;
D;207;1980692;30;20051116 01:16;P;;;;;;
D;207;1980692;30;20051116 01:16;P;;;;;;
D;207;1980692;30;20051116 01:16;V;;;;;;
B;207;1980693;31;20051116 01:16;;;55;BELMORE RD;RANDWICK;2031;796.7;M;19991111;20000114;2900000;B;3;;;BA;BS;0;6496041;
C;207;1980693;31;20051116 01:16;1/101593;
D;207;1980693;31;20051116 01:16;P;;;;;;
D;207;1980693;31;20051116 01:16;P;;;;;;
B;207;1986080;32;20051116 01:16;;9;581;BUNNERONG RD;MATRAVILLE;2036;;;20050825;20051103;438000;;R;RESIDENCE;9;;;0;AB893860;
C;207;1986080;32;20051116 01:16;9/SP4013;
D;207;1986080;32;20051116 01:16;P;;;;;;
D;207;1986080;32;20051116 01:16;P;;;;;;
D;207;1986080;32;20051116 01:16;V;;;;;;
D;207;1986080;32;20051116 01:16;V;;;;;;
B;207;1986216;33;20051116 01:16;;8;574;BUNNERONG RD;MATRAVILLE;2036;;;20050914;20050920;300000;;V;VACANT LAND;8;;;0;AB871767;
C;207;1986216;33;20051116 01:16;8/SP1995;
D;207;1986216;33;20051116 01:16;P;;;;;;
D;207;1986216;33;20051116 01:16;V;;;;;;
D;207;1986216;33;20051116 01:16;V;;;;;;
B;207;1991625;34;20051116 01:16;;6;4;COWPER ST;RANDWICK;2031;;;20050919;20051013;457000;;R;RESIDENCE;6;;;0;AB870755;
C;207;1991625;34;20051116 01:16;6/SP63281;
D;207;1991625;34;20051116 01:16;P;;;;;;
D;207;1991625;34;20051116 01:16;V;;;;;;
B;207;1994289;35;20051116 01:16;;4;63 A;DUDLEY ST;COOGEE;2034;;;20050817;20051012;232500;;R;RESIDENCE;4;;;0;AB888314;
C;207;1994289;35;20051116 01:16;4/SP52251;
D;207;1994289;35;20051116 01:16;P;;;;;;
D;207;1994289;35;20051116 01:16;P;;;;;;
D;207;1994289;35;20051116 01:16;V;;;;;;
B;207;1973074;36;20051116 01:16;;72;158;ALISON ST;RANDWICK;2031;;;20051021;20051027;7500;;3;CARSPACE;72;;;0;AB889652;
C;207;1973074;36;20051116 01:16;72/SP56421;
D;207;1973074;36;20051116 01:16;P;;;;;;
D;207;1973074;36;20051116 01:16;V;;;;;;
B;207;1981061;37;20051116 01:16;;9;19;BISHOPS AVE;RANDWICK;2031;;;20050922;20051103;520000;;R;RESIDENCE;9;;;0;AB895687;
C;207;1981061;37;20051116 01:16;9/SP887;
D;207;1981061;37;20051116 01:16;P;;;;;;
D;207;1981061;37;20051116 01:16;P;;;;;;
D;207;1981061;37;20051116 01:16;V;;;;;;
B;207;1983700;38;20051116 01:16;;9;65;BREAM ST;COOGEE;2034;;;20050927;20051027;465000;;R;RESIDENCE;9;;;0;AB895301;
C;207;1983700;38;20051116 01:16;9/SP9203;
D;207;1983700;38;20051116 01:16;P;;;;;;
D;207;1983700;38;20051116 01:16;V;;;;;;
B;207;2010757;39;20051116 01:16;;;61;NAGLE ST;MAROUBRA;2035;;;20051005;20051026;660000;A;R;RESIDENCE;;AL;;0;AB880138;
C;207;2010757;39;20051116 01:16;B/399056;
D;207;2010757;39;20051116 01:16;P;;;;;;
D;207;2010757;39;20051116 01:16;P;;;;;;
D;207;2010757;39;20051116 01:16;V;;;;;;
D;207;2010757;39;20051116 01:16;V;;;;;;
D;207;2010757;39;20051116 01:16;V;;;;;;
B;207;2010875;40;20051116 01:16;;15;3;NATHAN ST;COOGEE;2034;;;20050617;20050729;377500;;R;RESIDENCE;15;;;0;AB894613;
C;207;2010875;40;20051116 01:16;15/SP13341;
D;207;2010875;40;20051116 01:16;P;;;;;;
D;207;2010875;40;20051116 01:16;P;;;;;;
D;207;2010875;40;20051116 01:16;V;;;;;;
B;207;2018762;41;20051116 01:16;;8;1;WALTHAM ST;COOGEE;2034;;;20050826;20051007;520000;;R;RESIDENCE;8;;;0;AB868565;
C;207;2018762;41;20051116 01:16;8/SP7461;
D;207;2018762;41;20051116 01:16;P;;;;;;
D;207;2018762;41;20051116 01:16;P;;;;;;
D;207;2018762;41;20051116 01:16;V;;;;;;
D;207;2018762;41;20051116 01:16;V;;;;;;
B;207;2013656;42;20051116 01:16;;5;10;PRINCE ST;RANDWICK;2031;;;20050825;20051027;373000;;R;RESIDENCE;5;;;0;AB885660;
C;207;2013656;42;20051116 01:16;5/SP12147;
D;207;2013656;42;20051116 01:16;P;;;;;;
D;207;2013656;42;20051116 01:16;P;;;;;;
D;207;2013656;42;20051116 01:16;V;;;;;;
B;207;2000452;43;20051116 01:16;;2;16;HEREWARD ST;MAROUBRA;2035;;;20050822;20051007;294000;;R;RESIDENCE;2;;;0;AB886118;
C;207;2000452;43;20051116 01:16;2/SP58;
D;207;2000452;43;20051116 01:16;P;;;;;;
D;207;2000452;43;20051116 01:16;V;;;;;;
D;207;2000452;43;20051116 01:16;V;;;;;;
B;207;2000596;44;20051116 01:16;;;6;HIGGS ST;RANDWICK;2031;557.33;M;20050709;20051013;1935000;A;R;RESIDENCE;;AG;;0;AB878066;
C;207;2000596;44;20051116 01:16;5/5108;
D;207;2000596;44;20051116 01:16;P;;;;;;
D;207;2000596;44;20051116 01:16;P;;;;;;
D;207;2000596;44;20051116 01:16;V;;;;;;
B;207;2014131;45;20051116 01:16;;;167;RAINBOW ST;RANDWICK;2031;343.8;M;20050831;20051026;800000;A;R;RESIDENCE;;AG;;0;AB896650;
C;207;2014131;45;20051116 01:16;1/585424;
D;207;2014131;45;20051116 01:16;P;;;;;;
D;207;2014131;45;20051116 01:16;P;;;;;;
D;207;2014131;45;20051116 01:16;V;;;;;;
B;207;2006114;46;20051116 01:16;;1;98;MAROUBRA RD;MAROUBRA;2035;;;20050729;20051021;525000;;3;COMMERCIAL;43;;;0;AB870766;
C;207;2006114;46;20051116 01:16;43/SP58790;
D;207;2006114;46;20051116 01:16;P;;;;;;
D;207;2006114;46;20051116 01:16;V;;;;;;
