A;090;20050816 13:46;PDANN;
B;090;858393;1;20050816 13:46;;12;12;ADELPHI RD;EASTWOOD;2122;;;20050513;20050610;505000;;R;RESIDENCE;12;;;0;AB682338;
C;090;858393;1;20050816 13:46;12/SP44083;
D;090;858393;1;20050816 13:46;P;;;;;;
D;090;858393;1;20050816 13:46;P;;;;;;
D;090;858393;1;20050816 13:46;V;;;;;;
D;090;858393;1;20050816 13:46;V;;;;;;
B;090;858777;2;20050816 13:46;;;9;ALEXANDRIA AVE;EASTWOOD;2122;;;20050528;20050725;820000;A;V;VACANT LAND;;EC;;0;AB676363;
C;090;858777;2;20050816 13:46;19/7981;
D;090;858777;2;20050816 13:46;P;;;;;;
D;090;858777;2;20050816 13:46;V;;;;;;
D;090;858777;2;20050816 13:46;V;;;;;;
B;090;859082;3;20050816 13:46;;;28;ANTHONY RD;WEST RYDE;2114;;;20050519;20050630;780000;A;R;RESIDENCE;;EL;;0;AB663544;
C;090;859082;3;20050816 13:46;536/13352;
D;090;859082;3;20050816 13:46;P;;;;;;
D;090;859082;3;20050816 13:46;P;;;;;;
D;090;859082;3;20050816 13:46;V;;;;;;
D;090;859082;3;20050816 13:46;V;;;;;;
B;090;861720;4;20050816 13:46;;;28;BETTY HENDRY PDE;NORTH RYDE;2113;556.4;M;20050601;20050727;758000;A;R;RESIDENCE;;EA;;0;AB666545;
C;090;861720;4;20050816 13:46;112/28396;
D;090;861720;4;20050816 13:46;P;;;;;;
D;090;861720;4;20050816 13:46;P;;;;;;
D;090;861720;4;20050816 13:46;V;;;;;;
D;090;861720;4;20050816 13:46;V;;;;;;
B;090;861794;5;20050816 13:46;;;1;BIDGEE RD;RYDE;2112;657.6;M;20050801;20050801;125000;A;R;RESIDENCE;;EF;;0;AB676301;
C;090;861794;5;20050816 13:46;21/35796;
D;090;861794;5;20050816 13:46;P;;;;;;
D;090;861794;5;20050816 13:46;V;;;;;;
D;090;861794;5;20050816 13:46;V;;;;;;
D;090;861794;5;20050816 13:46;V;;;;;;
D;090;861794;5;20050816 13:46;V;;;;;;
B;090;862394;6;20050816 13:46;;;663;BLAXLAND RD;EASTWOOD;2122;1069;M;20050610;20050715;520000;A;R;RESIDENCE;;EM;;0;AB662188;
C;090;862394;6;20050816 13:46;10/587171;
D;090;862394;6;20050816 13:46;P;;;;;;
D;090;862394;6;20050816 13:46;P;;;;;;
D;090;862394;6;20050816 13:46;V;;;;;;
B;090;862714;7;20050816 13:46;;15;253;BLAXLAND RD;RYDE;2112;;;20050512;20050609;320000;;R;RESIDENCE;15;;;0;AB659992;
C;090;862714;7;20050816 13:46;15/SP6934;
D;090;862714;7;20050816 13:46;P;;;;;;
D;090;862714;7;20050816 13:46;V;;;;;;
B;090;863306;8;20050816 13:46;;;21;BRIDGE RD;NORTH RYDE;2113;581.7;M;20050527;20050725;715000;A;R;RESIDENCE;;EB;;0;AB664618;
C;090;863306;8;20050816 13:46;6/28156;
D;090;863306;8;20050816 13:46;P;;;;;;
D;090;863306;8;20050816 13:46;V;;;;;;
