A;112;20050718 12:30;PDANN;
B;112;1220151;1;20050718 12:30;;;95;TUCKLAN ST;DUNEDOO;2844;2023;M;20050505;20050602;165000;Z;R;RESIDENCE;;AF;;0;AB583633;
C;112;1220151;1;20050718 12:30;7/15/758364;
D;112;1220151;1;20050718 12:30;P;;;;;;
D;112;1220151;1;20050718 12:30;P;;;;;;
D;112;1220151;1;20050718 12:30;V;;;;;;
B;112;1220624;2;20050718 12:30;;48;50;BINNIA ST;COOLAH;2843;1201;M;20050419;20050607;78000;Z;3;SHOPS;;BA;;0;AB574798;
C;112;1220624;2;20050718 12:30;1/198440;
D;112;1220624;2;20050718 12:30;P;;;;;;
D;112;1220624;2;20050718 12:30;P;;;;;;
D;112;1220624;2;20050718 12:30;V;;;;;;
B;112;1221015;3;20050718 12:30;;;9;YULE ST;COOLAH;2843;1251;M;20050509;20050610;166000;Z;R;RESIDENCE;;AB;;0;AB566082;
C;112;1221015;3;20050718 12:30;49/23047;
D;112;1221015;3;20050718 12:30;P;;;;;;
D;112;1221015;3;20050718 12:30;P;;;;;;
D;112;1221015;3;20050718 12:30;V;;;;;;
B;112;1221678;4;20050718 12:30;;;;PH RICHARDSON COOLABAH ESTATE;COOLAH;2843;2.001;H;20050503;20050614;28300;R;V;VACANT LAND;;SE;;0;AB588841;
C;112;1221678;4;20050718 12:30;34/717238;
D;112;1221678;4;20050718 12:30;P;;;;;;
D;112;1221678;4;20050718 12:30;P;;;;;;
D;112;1221678;4;20050718 12:30;V;;;;;;
D;112;1221678;4;20050718 12:30;V;;;;;;
B;112;1221943;5;20050718 12:30;;;;VILL OF UARBRY;UARBRY;2329;2023;M;20050513;20050624;4000;Z;V;VACANT LAND;;AZ;;0;AB586309;
C;112;1221943;5;20050718 12:30;5/9/759014;
D;112;1221943;5;20050718 12:30;P;;;;;;
D;112;1221943;5;20050718 12:30;V;;;;;;
B;112;2833389;6;20050718 12:30;;;96;MARTIN ST;COOLAH;2843;3036;M;20050406;20050513;185000;Z;R;RESIDENCE;;AA;;0;AB567144;
C;112;2833389;6;20050718 12:30;21, 22, 23/37686;
D;112;2833389;6;20050718 12:30;P;;;;;;
D;112;2833389;6;20050718 12:30;V;;;;;;
D;112;2833389;6;20050718 12:30;V;;;;;;
B;112;3134970;7;20050718 12:30;CORUMBENE;;;CASTLEREAGH HWY PART;DUNEDOO;2844;4.751;H;20050502;20050502;6300;R;V;VACANT LAND;;SJ;;0;AB546053;
C;112;3134970;7;20050718 12:30;1/1075944;
D;112;3134970;7;20050718 12:30;P;;;;;;
D;112;3134970;7;20050718 12:30;V;;;;;;
B;112;3134971;8;20050718 12:30;CORUMBENE;;;CASTLEREAGH HWY PART;DUNEDOO;2844;3.465;H;20050502;20050502;6300;R;V;VACANT LAND;;SJ;;0;AB546053;
C;112;3134971;8;20050718 12:30;2/1075944;
D;112;3134971;8;20050718 12:30;P;;;;;;
D;112;3134971;8;20050718 12:30;V;;;;;;
Z;40;8;8;22;
