A;244;20050919 12:52;PDANN;
B;244;2646387;1;20050919 12:52;;;LOT53;'BURRAGONG';CONDOBLIN;2877;2121;H;20040728;20050218;1032624;R;3;;;RB;;0;AB643773;
C;244;2646387;1;20050919 12:52;1, 2/133263 1/187426 1, 34, 39, 48, 53, 54, 66, 67, 68/753068 1, 4, 15;
C;244;2646387;1;20050919 12:52;, 16, 21, 26, 29, 30, 31, 34, 38, 45, 47/753082;
D;244;2646387;1;20050919 12:52;P;;;;;;
D;244;2646387;1;20050919 12:52;P;;;;;;
D;244;2646387;1;20050919 12:52;V;;;;;;
B;244;2646942;2;20050919 12:52;;;LOT107;'KILBURNIE';CONDOBOLIN;2877;542.8;H;20050114;20050803;1676500;R;3;FARM;;RH;;0;AB689706;
C;244;2646942;2;20050919 12:52;882/525320 107, 108/753078 . WS 090007;
D;244;2646942;2;20050919 12:52;P;;;;;;
D;244;2646942;2;20050919 12:52;V;;;;;;
D;244;2646942;2;20050919 12:52;V;;;;;;
B;244;2646953;3;20050919 12:52;;;LOT107;'KILBURNIE';CONDOBOLIN;2877;223.3;H;20050114;20050803;1676500;R;3;FARM;;RH;;0;AB689706;
C;244;2646953;3;20050919 12:52;881/525320 WS 090007;
D;244;2646953;3;20050919 12:52;P;;;;;;
D;244;2646953;3;20050919 12:52;V;;;;;;
B;244;2647019;4;20050919 12:52;;;LOT18;'KERONGA & WAROONA';UNGARIE;2669;815.4;H;20050324;20050622;1000239;R;3;FARMLAND;;RB;;0;AB617645;
C;244;2647019;4;20050919 12:52;18, 19, 20, 21/753085;
D;244;2647019;4;20050919 12:52;P;;;;;;
D;244;2647019;4;20050919 12:52;P;;;;;;
D;244;2647019;4;20050919 12:52;P;;;;;;
D;244;2647019;4;20050919 12:52;P;;;;;;
D;244;2647019;4;20050919 12:52;V;;;;;;
B;244;2647734;5;20050919 12:52;;;33;GRACE ST;LAKE CARGELLIGO;2672;1013;M;20041103;20041201;25000;Z;R;RESIDENCE;;LA;;0;AB734664;
C;244;2647734;5;20050919 12:52;4/39871;
D;244;2647734;5;20050919 12:52;P;;;;;;
D;244;2647734;5;20050919 12:52;V;;;;;;
B;244;2648380;6;20050919 12:52;;;LOT4;'LONE WILGA';TOTTENHAM;2873;476.3;H;20050318;20050518;320000;R;R;RESIDENCE;;RA;;0;AB620086;
C;244;2648380;6;20050919 12:52;4/754003;
D;244;2648380;6;20050919 12:52;P;;;;;;
D;244;2648380;6;20050919 12:52;V;;;;;;
B;244;2648667;7;20050919 12:52;;;;PONDEROSA;TULLAMORE;2874;523.1;H;20050517;20050527;197030;R;3;CATTLEYARDS &;;RC;;0;AB730290;
C;244;2648667;7;20050919 12:52;11/754013;
D;244;2648667;7;20050919 12:52;P;;;;;;
D;244;2648667;7;20050919 12:52;P;;;;;;
D;244;2648667;7;20050919 12:52;V;;;;;;
D;244;2648667;7;20050919 12:52;V;;;;;;
B;244;2648935;8;20050919 12:52;;;LOT18;'KERONGA & WAROONA';UNGARIE;2669;534;H;20050324;20050622;1000239;R;3;FARMLAND;;RB;;0;AB617645;
C;244;2648935;8;20050919 12:52;22/753133;
D;244;2648935;8;20050919 12:52;P;;;;;;
D;244;2648935;8;20050919 12:52;P;;;;;;
D;244;2648935;8;20050919 12:52;P;;;;;;
D;244;2648935;8;20050919 12:52;P;;;;;;
D;244;2648935;8;20050919 12:52;V;;;;;;
B;244;2650314;9;20050919 12:52;;;22;TURNER ST;CONDOBOLIN;2877;872.6;M;20050714;20050822;140000;Z;R;RESIDENCE;;CE;;0;AB750591;
C;244;2650314;9;20050919 12:52;5/247654;
D;244;2650314;9;20050919 12:52;P;;;;;;
D;244;2650314;9;20050919 12:52;P;;;;;;
D;244;2650314;9;20050919 12:52;V;;;;;;
B;244;3198073;10;20050919 12:52;;;;NORTH FORBES RD;CONDOBOLIN;2877;56.18;H;20050120;20050224;495000;;R;RESIDENCE;;;;0;AB330343;
C;244;3198073;10;20050919 12:52;1, 2/737004;
D;244;3198073;10;20050919 12:52;P;;;;;;
D;244;3198073;10;20050919 12:52;P;;;;;;
D;244;3198073;10;20050919 12:52;V;;;;;;
B;244;3199020;11;20050919 12:52;;;;LACHLAN VALLEY HWY;LAKE CARGELLIGO;2672;119.39;H;20050317;20050518;106500;;R;RESIDENCE;;;;0;AB504740;
C;244;3199020;11;20050919 12:52;10, 11/752333;
D;244;3199020;11;20050919 12:52;P;;;;;;
D;244;3199020;11;20050919 12:52;V;;;;;;
Z;59;11;12;34;
