A;082;20051116 01:07;VALNET;
B;082;648593;1;20051116 01:07;;13;68;HUNTER ST;HORNSBY;2077;;;20050930;20051028;247500;;3;;13;;;0;AB874142;
C;082;648593;1;20051116 01:07;13/SP6425;
D;082;648593;1;20051116 01:07;P;;;;;;
D;082;648593;1;20051116 01:07;V;;;;;;
B;082;651198;2;20051116 01:07;;6;35;KING RD;HORNSBY;2077;;;20050915;20051101;230000;;R;RESIDENCE;6;;;0;AB881888;
C;082;651198;2;20051116 01:07;6/SP61638;
D;082;651198;2;20051116 01:07;P;;;;;;
D;082;651198;2;20051116 01:07;P;;;;;;
D;082;651198;2;20051116 01:07;V;;;;;;
B;082;653985;3;20051116 01:07;;;7;LOWANNA PL;HORNSBY;2077;1168;M;20050509;20050726;520000;A;R;RESIDENCE;;EC;;0;AB875789;
C;082;653985;3;20051116 01:07;25/255127;
D;082;653985;3;20051116 01:07;P;;;;;;
D;082;653985;3;20051116 01:07;P;;;;;;
D;082;653985;3;20051116 01:07;V;;;;;;
D;082;653985;3;20051116 01:07;V;;;;;;
B;082;654023;4;20051116 01:07;;;7;LUTANDA CL;PENNANT HILLS;2120;746.1;M;20050801;20051005;620000;A;R;RESIDENCE;;EA;;0;AB868953;
C;082;654023;4;20051116 01:07;34/241387;
D;082;654023;4;20051116 01:07;P;;;;;;
D;082;654023;4;20051116 01:07;P;;;;;;
D;082;654023;4;20051116 01:07;V;;;;;;
D;082;654023;4;20051116 01:07;V;;;;;;
B;082;659313;5;20051116 01:07;;;1;NOLLANDS RD;FIDDLETOWN;2159;21;H;20051014;20051104;1650000;R;3;FARM/RURAL;;HB;;0;AB891142;
C;082;659313;5;20051116 01:07;4/716607;
D;082;659313;5;20051116 01:07;P;;;;;;
D;082;659313;5;20051116 01:07;P;;;;;;
D;082;659313;5;20051116 01:07;V;;;;;;
B;082;667379;6;20051116 01:07;;;6;RICHMOND CT;CASTLE HILL;2154;1020;M;20050822;20051005;1050000;A;R;RESIDENCE;;ER;;0;AB894053;
C;082;667379;6;20051116 01:07;49/776703;
D;082;667379;6;20051116 01:07;P;;;;;;
D;082;667379;6;20051116 01:07;P;;;;;;
D;082;667379;6;20051116 01:07;V;;;;;;
D;082;667379;6;20051116 01:07;V;;;;;;
B;082;672823;7;20051116 01:07;;;4;THE GLEN;BEECROFT;2119;822;M;20050922;20051014;820000;A;R;RESIDENCE;;EN;;0;AB868608;
C;082;672823;7;20051116 01:07;4/220090;
D;082;672823;7;20051116 01:07;P;;;;;;
D;082;672823;7;20051116 01:07;P;;;;;;
D;082;672823;7;20051116 01:07;V;;;;;;
B;082;675524;8;20051116 01:07;;;16;WAYFIELD RD;GLENHAVEN;2156;2.027;H;20050901;20051013;2450000;R;R;RESIDENCE;;HA;;0;AB878123;
C;082;675524;8;20051116 01:07;14/234146;
D;082;675524;8;20051116 01:07;P;;;;;;
D;082;675524;8;20051116 01:07;V;;;;;;
B;082;643492;9;20051116 01:07;;;193;GALSTON RD;HORNSBY HEIGHTS;2077;828.3;M;20050829;20051010;589000;A;R;RESIDENCE;;EF;;0;AB890009;
C;082;643492;9;20051116 01:07;3/1/758525;
D;082;643492;9;20051116 01:07;P;;;;;;
D;082;643492;9;20051116 01:07;P;;;;;;
D;082;643492;9;20051116 01:07;V;;;;;;
D;082;643492;9;20051116 01:07;V;;;;;;
B;082;672896;10;20051116 01:07;;;106;THE GULLY RD;BEROWRA;2081;720;M;20050923;20051104;631000;A;R;RESIDENCE;;EP;;0;AB896514;
C;082;672896;10;20051116 01:07;153/747271;
D;082;672896;10;20051116 01:07;P;;;;;;
D;082;672896;10;20051116 01:07;V;;;;;;
B;082;672982;11;20051116 01:07;;10;1;THOMAS RD;GALSTON;2159;;;20050906;20051018;305000;;R;RESIDENCE;10;;;0;AB878470;
C;082;672982;11;20051116 01:07;10/SP51024;
D;082;672982;11;20051116 01:07;P;;;;;;
D;082;672982;11;20051116 01:07;P;;;;;;
D;082;672982;11;20051116 01:07;V;;;;;;
D;082;672982;11;20051116 01:07;V;;;;;;
B;082;675677;12;20051116 01:07;;2;8 B;WELLS ST;THORNLEIGH;2120;;;20051020;20051020;540000;;R;RESIDENCE;2;;;0;AB870024;
C;082;675677;12;20051116 01:07;2/SP54071;
D;082;675677;12;20051116 01:07;P;;;;;;
D;082;675677;12;20051116 01:07;P;;;;;;
D;082;675677;12;20051116 01:07;V;;;;;;
B;082;641184;13;20051116 01:07;;;35;ESSEX ST;EPPING;2121;853.6;M;20050916;20051019;880000;A;R;RESIDENCE;;EJ;;0;AB869598;
C;082;641184;13;20051116 01:07;1/15049;
D;082;641184;13;20051116 01:07;P;;;;;;
D;082;641184;13;20051116 01:07;P;;;;;;
D;082;641184;13;20051116 01:07;V;;;;;;
D;082;641184;13;20051116 01:07;V;;;;;;
B;082;646274;14;20051116 01:07;;;17;HARRIS RD;DURAL;2158;4.876;H;20050401;20051007;3200000;R;R;RESIDENCE;;HB;;0;AB879037;
C;082;646274;14;20051116 01:07;D/349757;
D;082;646274;14;20051116 01:07;P;;;;;;
D;082;646274;14;20051116 01:07;P;;;;;;
D;082;646274;14;20051116 01:07;V;;;;;;
B;082;648942;15;20051116 01:07;;;1;INGALARA AVE;WAHROONGA;2076;723.7;M;20050922;20051103;498000;A;R;RESIDENCE;;EM;;0;AB893917;
C;082;648942;15;20051116 01:07;23/13934;
D;082;648942;15;20051116 01:07;P;;;;;;
D;082;648942;15;20051116 01:07;P;;;;;;
D;082;648942;15;20051116 01:07;V;;;;;;
D;082;648942;15;20051116 01:07;V;;;;;;
B;082;651780;16;20051116 01:07;;;101;KOORINGAL AVE;THORNLEIGH;2120;923.2;M;20050815;20051024;537000;A;R;RESIDENCE;;EC;;0;AB872183;
C;082;651780;16;20051116 01:07;128/221300;
D;082;651780;16;20051116 01:07;P;;;;;;
D;082;651780;16;20051116 01:07;P;;;;;;
D;082;651780;16;20051116 01:07;V;;;;;;
D;082;651780;16;20051116 01:07;V;;;;;;
B;082;659898;17;20051116 01:07;;;5;NORTHUMBERLAND AVE;MOUNT COLAH;2079;872.6;M;20050902;20051028;480000;A;R;RESIDENCE;;EP;;0;AB886094;
C;082;659898;17;20051116 01:07;3/578593;
D;082;659898;17;20051116 01:07;P;;;;;;
D;082;659898;17;20051116 01:07;P;;;;;;
D;082;659898;17;20051116 01:07;V;;;;;;
B;082;667961;18;20051116 01:07;;;1;ROMSEY ST;WAITARA;2077;1410;M;20050526;20051011;2000000;I;3;WAREHOUSE;;DE;;0;AB865486;
C;082;667961;18;20051116 01:07;5, 6/5084;
D;082;667961;18;20051116 01:07;P;;;;;;
D;082;667961;18;20051116 01:07;V;;;;;;
B;082;646462;19;20051116 01:07;;;3 B;HAVEN CT;CHERRYBROOK;2126;;;20050909;20051024;430000;;R;RESIDENCE;2;;;0;AB876241;
C;082;646462;19;20051116 01:07;2/SP40256;
D;082;646462;19;20051116 01:07;P;;;;;;
D;082;646462;19;20051116 01:07;V;;;;;;
D;082;646462;19;20051116 01:07;V;;;;;;
B;082;657259;20;20051116 01:07;;;22;MORSHEAD AVE;CARLINGFORD;2118;739.8;M;20050721;20050901;552000;A;R;RESIDENCE;;EK;;0;AB878718;
C;082;657259;20;20051116 01:07;20/28993;
D;082;657259;20;20051116 01:07;P;;;;;;
D;082;657259;20;20051116 01:07;V;;;;;;
B;082;665323;21;20051116 01:07;;5;10;PLAYFAIR RD;MOUNT COLAH;2079;;;20050715;20050826;50000;;R;RESIDENCE;5;;;0;AB889943;
C;082;665323;21;20051116 01:07;5/SP63017;
D;082;665323;21;20051116 01:07;P;;;;;;
D;082;665323;21;20051116 01:07;V;;;;;;
D;082;665323;21;20051116 01:07;V;;;;;;
D;082;665323;21;20051116 01:07;V;;;;;;
B;082;665417;22;20051116 01:07;;;16;POGSON DR;CHERRYBROOK;2126;1968;M;20050728;20050929;935000;A;R;RESIDENCE;;ER;;0;AB866240;
C;082;665417;22;20051116 01:07;1/785842;
D;082;665417;22;20051116 01:07;P;;;;;;
D;082;665417;22;20051116 01:07;P;;;;;;
D;082;665417;22;20051116 01:07;V;;;;;;
D;082;665417;22;20051116 01:07;V;;;;;;
B;082;673360;23;20051116 01:07;;;16;TI TREE CRES;BEROWRA;2081;771.4;M;20050908;20051103;481000;A;R;RESIDENCE;;EP;;0;AB888605;
C;082;673360;23;20051116 01:07;32/246250;
D;082;673360;23;20051116 01:07;P;;;;;;
D;082;673360;23;20051116 01:07;P;;;;;;
D;082;673360;23;20051116 01:07;V;;;;;;
D;082;673360;23;20051116 01:07;V;;;;;;
B;082;641747;24;20051116 01:07;;;8;FALLON DR;DURAL;2158;848.2;M;20050830;20051024;535000;A;R;RESIDENCE;;ER;;0;AB874049;
C;082;641747;24;20051116 01:07;8538/746020;
D;082;641747;24;20051116 01:07;P;;;;;;
D;082;641747;24;20051116 01:07;P;;;;;;
D;082;641747;24;20051116 01:07;V;;;;;;
D;082;641747;24;20051116 01:07;V;;;;;;
B;082;652036;25;20051116 01:07;;;20;LADY ST;MOUNT COLAH;2079;737.3;M;20050620;20050802;440000;A;R;RESIDENCE;;EE;;0;AB884147;
C;082;652036;25;20051116 01:07;25/11498;
D;082;652036;25;20051116 01:07;P;;;;;;
D;082;652036;25;20051116 01:07;P;;;;;;
D;082;652036;25;20051116 01:07;V;;;;;;
D;082;652036;25;20051116 01:07;V;;;;;;
B;082;673641;26;20051116 01:07;;13;9;TRELAWNEY ST;THORNLEIGH;2120;;;20050817;20051007;425000;;R;RESIDENCE;13;;;0;AB883251;
C;082;673641;26;20051116 01:07;13/SP40394;
D;082;673641;26;20051116 01:07;P;;;;;;
D;082;673641;26;20051116 01:07;P;;;;;;
D;082;673641;26;20051116 01:07;V;;;;;;
D;082;673641;26;20051116 01:07;V;;;;;;
B;082;639118;27;20051116 01:07;;;106;DUNEBA DR;WESTLEIGH;2120;695.6;M;20050901;20051014;597500;A;R;RESIDENCE;;EA;;0;AB871567;
C;082;639118;27;20051116 01:07;241/239358;
D;082;639118;27;20051116 01:07;P;;;;;;
D;082;639118;27;20051116 01:07;P;;;;;;
D;082;639118;27;20051116 01:07;P;;;;;;
D;082;639118;27;20051116 01:07;V;;;;;;
D;082;639118;27;20051116 01:07;V;;;;;;
B;082;644273;28;20051116 01:07;;1;17;GLENCOE CL;BEROWRA;2081;;;20050819;20051028;442000;;R;RESIDENCE;1;;;0;AB899458;
C;082;644273;28;20051116 01:07;1/SP53278;
D;082;644273;28;20051116 01:07;P;;;;;;
D;082;644273;28;20051116 01:07;P;;;;;;
D;082;644273;28;20051116 01:07;V;;;;;;
D;082;644273;28;20051116 01:07;V;;;;;;
B;082;660260;29;20051116 01:07;;;86;OAKHILL DR;CASTLE HILL;2154;418.4;M;20050819;20051021;496000;A;R;RESIDENCE;;ER;;0;AB873785;
C;082;660260;29;20051116 01:07;1/866789;
D;082;660260;29;20051116 01:07;P;;;;;;
D;082;660260;29;20051116 01:07;P;;;;;;
D;082;660260;29;20051116 01:07;V;;;;;;
B;082;660279;30;20051116 01:07;;;46;OAKHILL DR;CASTLE HILL;2154;660;M;20050831;20051017;660000;A;R;RESIDENCE;;ER;;0;AB868541;
C;082;660279;30;20051116 01:07;2280/834152;
D;082;660279;30;20051116 01:07;P;;;;;;
