A;142;20050901 09:47;PDANN;
B;142;1511615;1;20050901 09:47;;;21;BARDEN ST;ARNCLIFFE;2205;;;20050628;20050809;375000;A;R;RESIDENCE;;XK;;0;AB695753;
C;142;1511615;1;20050901 09:47;19/1/1793;
D;142;1511615;1;20050901 09:47;P;;;;;;
D;142;1511615;1;20050901 09:47;P;;;;;;
D;142;1511615;1;20050901 09:47;V;;;;;;
B;142;1512035;2;20050901 09:47;;;13;BARTON ST;MONTEREY;2217;;;20050527;20050804;635000;A;R;RESIDENCE;;XC;;0;AB693434;
C;142;1512035;2;20050901 09:47;9/4685;
D;142;1512035;2;20050901 09:47;P;;;;;;
D;142;1512035;2;20050901 09:47;P;;;;;;
D;142;1512035;2;20050901 09:47;V;;;;;;
D;142;1512035;2;20050901 09:47;V;;;;;;
B;142;1512124;3;20050901 09:47;;1;38;BATH ST;MONTEREY;2217;;;20050708;20050819;405000;;R;RESIDENCE;1;;;0;AB720497;
C;142;1512124;3;20050901 09:47;1/SP3667;
D;142;1512124;3;20050901 09:47;P;;;;;;
D;142;1512124;3;20050901 09:47;P;;;;;;
D;142;1512124;3;20050901 09:47;V;;;;;;
B;142;1512551;4;20050901 09:47;;24;334;BAY ST;BRIGHTON-LE-SANDS;2216;;;20050610;20050805;457500;;3;HOME UNIT;24;;;0;AB684269;
C;142;1512551;4;20050901 09:47;24/SP58980;
D;142;1512551;4;20050901 09:47;P;;;;;;
D;142;1512551;4;20050901 09:47;P;;;;;;
D;142;1512551;4;20050901 09:47;V;;;;;;
B;142;1513558;5;20050901 09:47;;;23;BENJAMIN ST;BEXLEY NORTH;2207;445.91;M;20050422;20050603;691000;A;R;RESIDENCE;;XL;;0;AB694811;
C;142;1513558;5;20050901 09:47;14/16044;
D;142;1513558;5;20050901 09:47;P;;;;;;
D;142;1513558;5;20050901 09:47;P;;;;;;
D;142;1513558;5;20050901 09:47;V;;;;;;
D;142;1513558;5;20050901 09:47;V;;;;;;
B;142;1513827;6;20050901 09:47;;;107;BESTIC ST;ROCKDALE;2216;;;20050617;20050729;560000;A;R;RESIDENCE;;MR;;0;AB709100;
C;142;1513827;6;20050901 09:47;6/26458;
D;142;1513827;6;20050901 09:47;P;;;;;;
D;142;1513827;6;20050901 09:47;P;;;;;;
D;142;1513827;6;20050901 09:47;V;;;;;;
B;142;1515236;7;20050901 09:47;;2;48;CALEDONIAN ST;BEXLEY;2207;;;20050630;20050815;345000;;R;RESIDENCE;2;;;0;AB720817;
C;142;1515236;7;20050901 09:47;2/SP7340;
D;142;1515236;7;20050901 09:47;P;;;;;;
D;142;1515236;7;20050901 09:47;P;;;;;;
D;142;1515236;7;20050901 09:47;V;;;;;;
B;142;1516517;8;20050901 09:47;;6;55;CHAPEL ST;ROCKDALE;2216;;;20050616;20050805;330000;;V;VACANT LAND;6;;;0;AB703222;
C;142;1516517;8;20050901 09:47;6/SP19553;
D;142;1516517;8;20050901 09:47;P;;;;;;
D;142;1516517;8;20050901 09:47;P;;;;;;
D;142;1516517;8;20050901 09:47;V;;;;;;
B;142;1516866;9;20050901 09:47;;4;58;CHUTER AVE;RAMSGATE;2217;;;20050707;20050804;360000;;R;RESIDENCE;4;;XA;0;AB692575;
C;142;1516866;9;20050901 09:47;4/SP6503;
D;142;1516866;9;20050901 09:47;P;;;;;;
D;142;1516866;9;20050901 09:47;V;;;;;;
B;142;1517139;10;20050901 09:47;;9;128;CHUTER AVE;RAMSGATE;2217;;;20050629;20050815;406000;;R;RESIDENCE;9;;;0;AB710620;
C;142;1517139;10;20050901 09:47;9/SP2426;
D;142;1517139;10;20050901 09:47;P;;;;;;
D;142;1517139;10;20050901 09:47;P;;;;;;
D;142;1517139;10;20050901 09:47;V;;;;;;
B;142;1517139;11;20050901 09:47;;19;128;CHUTER AVE;RAMSGATE;2217;;;20050629;20050815;406000;;R;RESIDENCE;19;;;0;AB710620;
C;142;1517139;11;20050901 09:47;19/SP2426;
D;142;1517139;11;20050901 09:47;P;;;;;;
D;142;1517139;11;20050901 09:47;P;;;;;;
D;142;1517139;11;20050901 09:47;V;;;;;;
B;142;1517642;12;20050901 09:47;;7;6;CLAREVILLE AVE;SANS SOUCI;2219;;;20050715;20050805;405000;;R;RESIDENCE;7;;;0;AB693735;
C;142;1517642;12;20050901 09:47;7/SP6068;
D;142;1517642;12;20050901 09:47;P;;;;;;
D;142;1517642;12;20050901 09:47;V;;;;;;
B;142;1517668;13;20050901 09:47;;1;20;CLAREVILLE AVE;SANS SOUCI;2219;;;20050707;20050727;442000;;3;VILLA;1;;;0;AB709731;
C;142;1517668;13;20050901 09:47;1/SP8964;
D;142;1517668;13;20050901 09:47;P;;;;;;
D;142;1517668;13;20050901 09:47;V;;;;;;
B;142;1517814;14;20050901 09:47;;3;137;CLAREVILLE AVE;SANDRINGHAM;2219;;;20050629;20050812;400000;;R;RESIDENCE;3;;;0;AB717661;
C;142;1517814;14;20050901 09:47;3/SP8262;
D;142;1517814;14;20050901 09:47;P;;;;;;
D;142;1517814;14;20050901 09:47;P;;;;;;
D;142;1517814;14;20050901 09:47;V;;;;;;
D;142;1517814;14;20050901 09:47;V;;;;;;
B;142;1518366;15;20050901 09:47;;;3;COVENEY ST;BEXLEY NORTH;2207;650.29;M;20050629;20050803;610000;A;R;RESIDENCE;;MA;;0;AB696504;
C;142;1518366;15;20050901 09:47;15/Q/3393;
D;142;1518366;15;20050901 09:47;P;;;;;;
D;142;1518366;15;20050901 09:47;V;;;;;;
D;142;1518366;15;20050901 09:47;V;;;;;;
B;142;1519865;16;20050901 09:47;;;13;EDGEHILL ST;CARLTON;2218;436.3;M;20050622;20050720;480000;A;R;RESIDENCE;;XP;;0;AB690186;
C;142;1519865;16;20050901 09:47;E/17941;
D;142;1519865;16;20050901 09:47;P;;;;;;
D;142;1519865;16;20050901 09:47;P;;;;;;
D;142;1519865;16;20050901 09:47;V;;;;;;
D;142;1519865;16;20050901 09:47;V;;;;;;
B;142;1520104;17;20050901 09:47;;;5;EMMALINE ST;RAMSGATE BEACH;2217;551.96;M;20050616;20050811;600000;A;R;RESIDENCE;;XD;;0;AB706671;
C;142;1520104;17;20050901 09:47;4/172816;
D;142;1520104;17;20050901 09:47;P;;;;;;
D;142;1520104;17;20050901 09:47;P;;;;;;
D;142;1520104;17;20050901 09:47;V;;;;;;
B;142;1520987;18;20050901 09:47;;4;48;FONTAINEBLEAU ST;SANS SOUCI;2219;;;20050811;20050811;270000;;R;RESIDENCE;4;;;0;AB708534;
C;142;1520987;18;20050901 09:47;4/SP61718;
D;142;1520987;18;20050901 09:47;P;;;;;;
D;142;1520987;18;20050901 09:47;V;;;;;;
D;142;1520987;18;20050901 09:47;V;;;;;;
D;142;1520987;18;20050901 09:47;V;;;;;;
D;142;1520987;18;20050901 09:47;V;;;;;;
D;142;1520987;18;20050901 09:47;V;;;;;;
B;142;1523318;19;20050901 09:47;;1;26;GLADSTONE ST;BEXLEY;2207;;;20050615;20050727;315000;;R;RESIDENCE;1;;;0;AB689066;
C;142;1523318;19;20050901 09:47;1/SP3542;
D;142;1523318;19;20050901 09:47;P;;;;;;
D;142;1523318;19;20050901 09:47;V;;;;;;
B;142;1524937;20;20050901 09:47;;;5;HANCOCK ST;BEXLEY;2207;613.26;M;20050622;20050803;640000;A;R;RESIDENCE;;XN;;0;AB684645;
C;142;1524937;20;20050901 09:47;14/35109;
D;142;1524937;20;20050901 09:47;P;;;;;;
D;142;1524937;20;20050901 09:47;P;;;;;;
D;142;1524937;20;20050901 09:47;V;;;;;;
D;142;1524937;20;20050901 09:47;V;;;;;;
B;142;1525507;21;20050901 09:47;;13;29;HAYBURN AVE;ROCKDALE;2216;;;20050704;20050816;240000;;R;RESIDENCE;13;;;0;AB706460;
C;142;1525507;21;20050901 09:47;13/SP3891;
D;142;1525507;21;20050901 09:47;P;;;;;;
D;142;1525507;21;20050901 09:47;V;;;;;;
B;142;1526084;22;20050901 09:47;;2;11;HERCULES RD;BRIGHTON-LE-SANDS;2216;;;20050706;20050810;220000;;R;RESIDENCE;2;;;0;AB703192;
C;142;1526084;22;20050901 09:47;2/SP6110;
D;142;1526084;22;20050901 09:47;P;;;;;;
D;142;1526084;22;20050901 09:47;V;;;;;;
B;142;1526166;23;20050901 09:47;;;99;HIGH ST;CARLTON;2218;490.4;M;20050624;20050819;485000;A;R;RESIDENCE;;XP;;0;AB719695;
C;142;1526166;23;20050901 09:47;15/17/2122;
D;142;1526166;23;20050901 09:47;P;;;;;;
D;142;1526166;23;20050901 09:47;P;;;;;;
D;142;1526166;23;20050901 09:47;V;;;;;;
B;142;1526565;24;20050901 09:47;;;21;HILL ST;CARLTON;2218;290.9;M;20050705;20050816;510000;A;R;RESIDENCE;;XP;;0;AB723401;
C;142;1526565;24;20050901 09:47;1/226515;
D;142;1526565;24;20050901 09:47;P;;;;;;
D;142;1526565;24;20050901 09:47;V;;;;;;
B;142;1527721;25;20050901 09:47;;4;36;KENDALL ST;SANS SOUCI;2219;;;20050701;20050812;520000;;R;RESIDENCE;4;;;0;AB705706;
