A;157;20050919 12:47;PDANN;
B;157;1725650;1;20050919 12:47;;;10;BLOOMFIELD ST;SOUTH KEMPSEY;2440;588.1;M;20050809;20050826;150000;A;R;RESIDENCE;;AC;;0;AB751125;
C;157;1725650;1;20050919 12:47;3/506765;
D;157;1725650;1;20050919 12:47;P;;;;;;
D;157;1725650;1;20050919 12:47;V;;;;;;
D;157;1725650;1;20050919 12:47;V;;;;;;
D;157;1725650;1;20050919 12:47;V;;;;;;
B;157;1725658;2;20050919 12:47;;;118;BROUGHTON ST;WEST KEMPSEY;2440;820.56;M;20050506;20050617;170000;A;R;RESIDENCE;;AA;;0;AB724511;
C;157;1725658;2;20050919 12:47;1/332017;
D;157;1725658;2;20050919 12:47;P;;;;;;
D;157;1725658;2;20050919 12:47;V;;;;;;
B;157;1726208;3;20050919 12:47;;;4;EDINBURGH LANE;WEST KEMPSEY;2440;3579;M;19830516;20050609;40000;S;3;CAR PARK;;SU;;0;AB597312;
C;157;1726208;3;20050919 12:47;2/343166 11, 12/629855 3, 20/5A/759080 6/907438;
D;157;1726208;3;20050919 12:47;P;;;;;;
D;157;1726208;3;20050919 12:47;V;;;;;;
B;157;1727836;4;20050919 12:47;;;58;POLWOOD ST;WEST KEMPSEY;2440;480.6;M;20050714;20050811;190000;A;R;RESIDENCE;;AA;;0;AB699764;
C;157;1727836;4;20050919 12:47;25/20664;
D;157;1727836;4;20050919 12:47;P;;;;;;
D;157;1727836;4;20050919 12:47;V;;;;;;
B;157;1728297;5;20050919 12:47;;2;23;RUDDER ST;EAST KEMPSEY;2440;;;20050719;20050830;140000;;R;RESIDENCE;2;;;0;AB743640;
C;157;1728297;5;20050919 12:47;2/SP12921;
D;157;1728297;5;20050919 12:47;P;;;;;;
D;157;1728297;5;20050919 12:47;V;;;;;;
B;157;1728663;6;20050919 12:47;;;9;STANLEY DYSON PL;EAST KEMPSEY;2440;562.8;M;20050801;20050905;221000;A;R;RESIDENCE;;AB;;0;AB762711;
C;157;1728663;6;20050919 12:47;11/240162;
D;157;1728663;6;20050919 12:47;P;;;;;;
D;157;1728663;6;20050919 12:47;V;;;;;;
B;157;1728939;7;20050919 12:47;;;80;TOZER ST;WEST KEMPSEY;2440;;;20050726;20050806;200000;A;R;RESIDENCE;;AA;;0;AB730508;
C;157;1728939;7;20050919 12:47;11/982243;
