A;097;20050718 12:29;PDANN;
B;097;1000554;1;20050718 12:29;;17;1;CALTON RD;BATEHAVEN;2536;;;20050523;20050620;325000;;R;RESIDENCE;18;;;0;AB591925;
C;097;1000554;1;20050718 12:29;18/SP17386;
D;097;1000554;1;20050718 12:29;P;;;;;;
D;097;1000554;1;20050718 12:29;P;;;;;;
D;097;1000554;1;20050718 12:29;V;;;;;;
B;097;1002635;2;20050718 12:29;;8;30;MATTHEW PDE;BATEHAVEN;2536;;;20050422;20050520;162350;;3;;9;;;0;AB572737;
C;097;1002635;2;20050718 12:29;9/SP21124;
D;097;1002635;2;20050718 12:29;P;;;;;;
D;097;1002635;2;20050718 12:29;P;;;;;;
D;097;1002635;2;20050718 12:29;V;;;;;;
B;097;1003438;3;20050718 12:29;;;30;SURF BEACH AVE;SURF BEACH;2536;556.4;M;20050412;20050505;297500;A;R;RESIDENCE;;XY;;0;AB597961;
C;097;1003438;3;20050718 12:29;64/236623;
D;097;1003438;3;20050718 12:29;P;;;;;;
D;097;1003438;3;20050718 12:29;P;;;;;;
D;097;1003438;3;20050718 12:29;V;;;;;;
B;097;1003735;4;20050718 12:29;;;111;VISTA AVE;CATALINA;2536;2023;M;20050316;20050623;625000;R;R;RESIDENCE;;LT;;0;AB584356;
C;097;1003735;4;20050718 12:29;46/250696;
D;097;1003735;4;20050718 12:29;P;;;;;;
D;097;1003735;4;20050718 12:29;V;;;;;;
B;097;1004218;5;20050718 12:29;;;19;BENT ST;BATEMANS BAY;2536;1058;M;20040803;20041103;450000;A;R;RESIDENCE;;YR;;0;AB595354;
C;097;1004218;5;20050718 12:29;32/4/758064;
D;097;1004218;5;20050718 12:29;P;;;;;;
D;097;1004218;5;20050718 12:29;V;;;;;;
B;097;1004221;6;20050718 12:29;;2;13;BENT ST;BATEMANS BAY;2536;;;20010808;20010907;100000;;R;RESIDENCE;2;;XA;0;8058767;
C;097;1004221;6;20050718 12:29;2/SP23015;
D;097;1004221;6;20050718 12:29;P;;;;;;
D;097;1004221;6;20050718 12:29;P;;;;;;
D;097;1004221;6;20050718 12:29;V;;;;;;
D;097;1004221;6;20050718 12:29;V;;;;;;
B;097;1004285;7;20050718 12:29;;2;26;CATLIN AVE;BATEMANS BAY;2536;;;20050427;20050623;245000;;R;RESIDENCE;2;;;0;AB585912;
C;097;1004285;7;20050718 12:29;2/SP35070;
D;097;1004285;7;20050718 12:29;P;;;;;;
D;097;1004285;7;20050718 12:29;V;;;;;;
