A;222;20050919 12:50;PDANN;
B;222;2463900;1;20050919 12:50;;;64;BELLS RD;LITHGOW;2790;1007.5;M;20050621;20050803;105000;A;R;RESIDENCE;;AF;;0;AB688400;
C;222;2463900;1;20050919 12:50;4, 5, 6/4382;
D;222;2463900;1;20050919 12:50;P;;;;;;
D;222;2463900;1;20050919 12:50;V;;;;;;
B;222;2464553;2;20050919 12:50;;;38;CLARICE ST;LITHGOW;2790;625;M;20050713;20050824;240000;A;R;RESIDENCE;;AD;;0;AB730074;
C;222;2464553;2;20050919 12:50;54/715747;
D;222;2464553;2;20050919 12:50;P;;;;;;
D;222;2464553;2;20050919 12:50;P;;;;;;
D;222;2464553;2;20050919 12:50;V;;;;;;
B;222;2464597;3;20050919 12:50;;;40;CLWYDD ST;LITHGOW;2790;613.11;M;20050729;20050901;219000;A;V;VACANT LAND;;AF;;0;AB744012;
C;222;2464597;3;20050919 12:50;12/18/2308;
D;222;2464597;3;20050919 12:50;P;;;;;;
D;222;2464597;3;20050919 12:50;V;;;;;;
B;222;2464682;4;20050919 12:50;;;8;COALBROOK ST;LITHGOW;2790;328.8;M;20050628;20050809;123000;A;R;RESIDENCE;;FP;;0;AB744627;
C;222;2464682;4;20050919 12:50;189/3227;
D;222;2464682;4;20050919 12:50;P;;;;;;
D;222;2464682;4;20050919 12:50;V;;;;;;
B;222;2465733;5;20050919 12:50;;;12;HEFFERNAN PL;LITHGOW;2790;603.9;M;20050701;20050729;205000;A;R;RESIDENCE;;AD;;0;AB724050;
C;222;2465733;5;20050919 12:50;17/255737;
D;222;2465733;5;20050919 12:50;P;;;;;;
D;222;2465733;5;20050919 12:50;V;;;;;;
B;222;2465946;6;20050919 12:50;;;112;INCH ST;LITHGOW;2790;303.53;M;20050713;20050825;185000;A;R;RESIDENCE;;AF;;0;AB756881;
C;222;2465946;6;20050919 12:50;9/23/1936;
D;222;2465946;6;20050919 12:50;P;;;;;;
D;222;2465946;6;20050919 12:50;V;;;;;;
B;222;2465977;7;20050919 12:50;;;202;INCH ST;LITHGOW;2790;328.82;M;20050405;20050513;180000;A;R;RESIDENCE;;FP;;0;AB741099;
C;222;2465977;7;20050919 12:50;11/2857;
D;222;2465977;7;20050919 12:50;P;;;;;;
D;222;2465977;7;20050919 12:50;V;;;;;;
D;222;2465977;7;20050919 12:50;V;;;;;;
B;222;2466008;8;20050919 12:50;;;21;INNER CRES;LITHGOW;2790;868.3;M;20050808;20050905;67500;A;R;RESIDENCE;;AC;;0;AB763951;
C;222;2466008;8;20050919 12:50;1/868559;
D;222;2466008;8;20050919 12:50;P;;;;;;
D;222;2466008;8;20050919 12:50;V;;;;;;
D;222;2466008;8;20050919 12:50;V;;;;;;
D;222;2466008;8;20050919 12:50;V;;;;;;
B;222;2466349;9;20050919 12:50;;;90;LAURENCE ST;LITHGOW;2790;306.55;M;20050606;20050902;175000;A;R;RESIDENCE;;AA;;0;AB758238;
C;222;2466349;9;20050919 12:50;457/5255;
D;222;2466349;9;20050919 12:50;P;;;;;;
D;222;2466349;9;20050919 12:50;V;;;;;;
B;222;2467066;10;20050919 12:51;;;67;METHVEN ST;LITHGOW;2790;461.6;M;20050714;20050818;235000;A;R;RESIDENCE;;AA;;0;AB729522;
C;222;2467066;10;20050919 12:51;A/343875;
D;222;2467066;10;20050919 12:51;P;;;;;;
D;222;2467066;10;20050919 12:51;V;;;;;;
B;222;2468142;11;20050919 12:51;;;1;SPOONER ST;LITHGOW;2790;237.8;M;20050729;20050901;180000;A;R;RESIDENCE;;AD;;0;AB749820;
C;222;2468142;11;20050919 12:51;4/301200;
D;222;2468142;11;20050919 12:51;P;;;;;;
D;222;2468142;11;20050919 12:51;P;;;;;;
D;222;2468142;11;20050919 12:51;V;;;;;;
D;222;2468142;11;20050919 12:51;V;;;;;;
B;222;2469015;12;20050919 12:51;;;147;TURON GATES RD;CAPERTEE;2846;40.58;H;20050518;20050816;275000;R;R;RESIDENCE;;ND;;0;AB736613;
C;222;2469015;12;20050919 12:51;4/249039;
D;222;2469015;12;20050919 12:51;P;;;;;;
D;222;2469015;12;20050919 12:51;V;;;;;;
B;222;2469543;13;20050919 12:51;;;16;WATSON AVE;CULLEN BULLEN;2790;1454;M;20050715;20050902;142000;Z;R;RESIDENCE;;CB;;0;AB745341;
C;222;2469543;13;20050919 12:51;313/755769;
D;222;2469543;13;20050919 12:51;P;;;;;;
D;222;2469543;13;20050919 12:51;V;;;;;;
B;222;2469627;14;20050919 12:51;;;1;BATE ST;PORTLAND;2847;556.46;M;20050816;20050823;65000;Z;V;VACANT LAND;;PA;;0;AB749894;
C;222;2469627;14;20050919 12:51;1/213412;
D;222;2469627;14;20050919 12:51;P;;;;;;
D;222;2469627;14;20050919 12:51;V;;;;;;
D;222;2469627;14;20050919 12:51;V;;;;;;
D;222;2469627;14;20050919 12:51;V;;;;;;
D;222;2469627;14;20050919 12:51;V;;;;;;
