A;002;20050801 13:46;PDANN;
B;002;21019;1;20050801 13:46;;;27;MARSHALL ST;CLARENCE TOWN;2321;2023;M;20020218;20020404;125000;A;R;RESIDENCE;;AC;;0;4346040;
C;002;21019;1;20050801 13:46;5/21/758250;
D;002;21019;1;20050801 13:46;P;;;;;;
D;002;21019;1;20050801 13:46;V;;;;;;
B;002;21123;2;20050801 13:46;;;35;RIFLE ST;CLARENCE TOWN;2321;2024;M;20050607;20050712;190000;A;R;RESIDENCE;;AC;;0;AB645329;
C;002;21123;2;20050801 13:46;3/19/758250;
D;002;21123;2;20050801 13:46;P;;;;;;
D;002;21123;2;20050801 13:46;P;;;;;;
D;002;21123;2;20050801 13:46;V;;;;;;
B;002;22303;3;20050801 13:46;;;16;KING ST;PATERSON;2421;2586;M;20020326;20020429;156250;B;3;SHOP;;BB;;0;4348097;
C;002;22303;3;20050801 13:46;56/529898;
D;002;22303;3;20050801 13:46;P;;;;;;
D;002;22303;3;20050801 13:46;V;;;;;;
B;002;22363;4;20050801 13:46;;;3;WEBBERS CREEK RD;PATERSON;2421;733.4;M;20050524;20050628;215000;A;R;RESIDENCE;;AP;;0;AB624608;
C;002;22363;4;20050801 13:46;200/1010733;
D;002;22363;4;20050801 13:46;P;;;;;;
D;002;22363;4;20050801 13:46;V;;;;;;
B;002;22806;5;20050801 13:46;;;76;MOWBRAY NORTH LANE;VACY;2421;15.87;H;20050530;20050704;530000;R;R;RESIDENCE;;RQ;;0;AB610006;
C;002;22806;5;20050801 13:46;22/839528;
D;002;22806;5;20050801 13:46;P;;;;;;
D;002;22806;5;20050801 13:46;P;;;;;;
D;002;22806;5;20050801 13:46;V;;;;;;
B;002;23051;6;20050801 13:46;;;268;VOGELES RD;MARTINS CREEK;2420;3.5;H;20050620;20050708;570000;R;R;RESIDENCE;;RT;;0;AB637530;
C;002;23051;6;20050801 13:46;1/865681;
D;002;23051;6;20050801 13:46;P;;;;;;
D;002;23051;6;20050801 13:46;V;;;;;;
D;002;23051;6;20050801 13:46;V;;;;;;
B;002;23265;7;20050801 13:46;;;235;HILLDALE RD;HILLDALE;2420;95.55;H;20021016;20021113;730000;R;3;RURAL;;RD;;0;4373073;
C;002;23265;7;20050801 13:46;1, 2/1049157;
D;002;23265;7;20050801 13:46;P;;;;;;
D;002;23265;7;20050801 13:46;V;;;;;;
B;002;2998526;8;20050801 13:46;;;30;MELBEE CCT;DUNGOG;2420;1208;M;20050614;20050630;330000;A;R;RESIDENCE;;AD;;0;AB624405;
C;002;2998526;8;20050801 13:46;61/1054070;
D;002;2998526;8;20050801 13:46;P;;;;;;
D;002;2998526;8;20050801 13:46;P;;;;;;
D;002;2998526;8;20050801 13:46;V;;;;;;
Z;38;8;8;20;
