A;091;20050901 09:43;PDANN;
B;091;897977;1;20050901 09:43;;;9;ALBERT ST;NARRABEEN;2101;638.6;M;20050615;20050802;3325000;A;R;RESIDENCE;;GA;;0;AB705814;
C;091;897977;1;20050901 09:43;1/337664;
D;091;897977;1;20050901 09:43;P;;;;;;
D;091;897977;1;20050901 09:43;V;;;;;;
B;091;899803;2;20050901 09:43;;;101;AUBREEN ST;COLLAROY PLATEAU;2097;482.97;M;20050602;20050811;1125000;A;R;RESIDENCE;;EG;;0;AB701126;
C;091;899803;2;20050901 09:43;6/G1/33000;
D;091;899803;2;20050901 09:43;P;;;;;;
D;091;899803;2;20050901 09:43;P;;;;;;
D;091;899803;2;20050901 09:43;V;;;;;;
D;091;899803;2;20050901 09:43;V;;;;;;
B;091;900247;3;20050901 09:43;;;1;BANGAR CL;KILLARNEY HEIGHTS;2087;701.9;M;20050527;20050805;940000;A;R;RESIDENCE;;EZ;;0;AB714429;
C;091;900247;3;20050901 09:43;4/75/758566;
D;091;900247;3;20050901 09:43;P;;;;;;
D;091;900247;3;20050901 09:43;P;;;;;;
D;091;900247;3;20050901 09:43;V;;;;;;
B;091;900348;4;20050901 09:43;;;41;BANGAROO ST;BALGOWLAH;2093;562.8;M;20050706;20050808;810000;A;R;RESIDENCE;;ES;;0;AB708445;
C;091;900348;4;20050901 09:43;1/221251;
D;091;900348;4;20050901 09:43;P;;;;;;
D;091;900348;4;20050901 09:43;V;;;;;;
B;091;901080;5;20050901 09:43;;;5;BENNABRA PL;FRENCHS FOREST;2086;765.1;M;20050518;20050729;700000;A;R;RESIDENCE;;EW;;0;AB697643;
C;091;901080;5;20050901 09:43;13/175/241787;
D;091;901080;5;20050901 09:43;P;;;;;;
D;091;901080;5;20050901 09:43;P;;;;;;
D;091;901080;5;20050901 09:43;V;;;;;;
D;091;901080;5;20050901 09:43;V;;;;;;
B;091;901593;6;20050901 09:43;;;5;BLACKBUTTS RD;FRENCHS FOREST;2086;708.2;M;20050629;20050810;570000;A;R;RESIDENCE;;EW;;0;AB707569;
C;091;901593;6;20050901 09:43;2/501943;
D;091;901593;6;20050901 09:43;P;;;;;;
D;091;901593;6;20050901 09:43;V;;;;;;
B;091;902520;7;20050901 09:43;;;41;BORONIA ST;DEE WHY;2099;490.63;M;20050610;20050815;910000;A;R;RESIDENCE;;GB;;0;AB717088;
C;091;902520;7;20050901 09:43;208/6167;
D;091;902520;7;20050901 09:43;P;;;;;;
D;091;902520;7;20050901 09:43;P;;;;;;
D;091;902520;7;20050901 09:43;V;;;;;;
D;091;902520;7;20050901 09:43;V;;;;;;
B;091;903557;8;20050901 09:43;;;15;CAMPBELL RD;DEE WHY;2099;575.4;M;20050607;20050816;640000;A;R;RESIDENCE;;EL;;0;AB707952;
C;091;903557;8;20050901 09:43;3/219331;
D;091;903557;8;20050901 09:43;P;;;;;;
D;091;903557;8;20050901 09:43;P;;;;;;
D;091;903557;8;20050901 09:43;V;;;;;;
B;091;903668;9;20050901 09:43;;15;49;CAMPBELL PDE;MANLY VALE;2093;;;20050610;20050805;350000;;R;RESIDENCE;15;;;0;AB707465;
C;091;903668;9;20050901 09:43;15/SP4767;
D;091;903668;9;20050901 09:43;P;;;;;;
D;091;903668;9;20050901 09:43;V;;;;;;
D;091;903668;9;20050901 09:43;V;;;;;;
B;091;904785;10;20050901 09:43;;;8;CASHEL CRES;KILLARNEY HEIGHTS;2087;695.6;M;20050624;20050816;730000;A;R;RESIDENCE;;EZ;;0;AB725936;
C;091;904785;10;20050901 09:43;2/19/758566;
D;091;904785;10;20050901 09:43;P;;;;;;
D;091;904785;10;20050901 09:43;P;;;;;;
D;091;904785;10;20050901 09:43;V;;;;;;
D;091;904785;10;20050901 09:43;V;;;;;;
B;091;905572;11;20050901 09:43;;6;15;CLARKE ST;NARRABEEN;2101;;;20050810;20050818;177500;;R;RESIDENCE;6;;;0;AB714453;
C;091;905572;11;20050901 09:43;6/SP8823;
