A;089;20050816 13:45;PDANN;
B;089;803443;1;20050816 13:46;;;29;ADAMSON AVE;DUNDAS;2117;790.4;M;20050501;20050614;450000;A;R;RESIDENCE;;AK;;0;AB678313;
C;089;803443;1;20050816 13:46;1063/36696;
D;089;803443;1;20050816 13:46;P;;;;;;
D;089;803443;1;20050816 13:46;P;;;;;;
D;089;803443;1;20050816 13:46;V;;;;;;
D;089;803443;1;20050816 13:46;V;;;;;;
B;089;803650;2;20050816 13:46;;22;31;ADDERTON RD;DUNDAS;2117;;;20050421;20050526;277000;;R;RESIDENCE;22;;;0;AB575496;
C;089;803650;2;20050816 13:46;22/SP11493;
D;089;803650;2;20050816 13:46;P;;;;;;
D;089;803650;2;20050816 13:46;P;;;;;;
D;089;803650;2;20050816 13:46;V;;;;;;
D;089;803650;2;20050816 13:46;V;;;;;;
B;089;803838;3;20050816 13:46;;25;5;AIRD ST;PARRAMATTA;2150;;;20050624;20050624;105450;;3;COMMERCIAL OF;25;;;0;AB659011;
C;089;803838;3;20050816 13:46;25/SP20716;
D;089;803838;3;20050816 13:46;P;;;;;;
D;089;803838;3;20050816 13:46;P;;;;;;
D;089;803838;3;20050816 13:46;V;;;;;;
D;089;803838;3;20050816 13:46;V;;;;;;
D;089;803838;3;20050816 13:46;V;;;;;;
D;089;803838;3;20050816 13:46;V;;;;;;
B;089;804504;4;20050816 13:46;;;99;ALFRED ST;GRANVILLE;2142;319.7;M;20050608;20050720;402000;A;R;RESIDENCE;;AV;;0;AB669429;
C;089;804504;4;20050816 13:46;1/24737;
D;089;804504;4;20050816 13:46;P;;;;;;
D;089;804504;4;20050816 13:46;P;;;;;;
D;089;804504;4;20050816 13:46;V;;;;;;
B;089;805514;5;20050816 13:46;;;17;ARKANA ST;TELOPEA;2117;657.6;M;20050609;20050721;495500;A;R;RESIDENCE;;AE;;0;AB671901;
C;089;805514;5;20050816 13:46;15/29340;
D;089;805514;5;20050816 13:46;P;;;;;;
D;089;805514;5;20050816 13:46;P;;;;;;
D;089;805514;5;20050816 13:46;V;;;;;;
B;089;805919;6;20050816 13:46;;;29;AUBREY ST;GRANVILLE;2142;260.49;M;20050609;20050721;250000;A;R;RESIDENCE;;BC;;0;AB651568;
C;089;805919;6;20050816 13:46;68/2719;
D;089;805919;6;20050816 13:46;P;;;;;;
D;089;805919;6;20050816 13:46;V;;;;;;
B;089;806989;7;20050816 13:46;;;16;BARRAWINGA ST;TELOPEA;2117;663.9;M;20050529;20050725;550000;A;R;RESIDENCE;;AE;;0;AB657010;
C;089;806989;7;20050816 13:46;12/28475;
D;089;806989;7;20050816 13:46;P;;;;;;
D;089;806989;7;20050816 13:46;V;;;;;;
B;089;807054;8;20050816 13:46;;;1 A;BASS ST;ERMINGTON;2115;733.5;M;20050608;20050727;445000;A;R;RESIDENCE;;AK;;0;AB671245;
C;089;807054;8;20050816 13:46;70/35889;
D;089;807054;8;20050816 13:46;P;;;;;;
D;089;807054;8;20050816 13:46;V;;;;;;
D;089;807054;8;20050816 13:46;V;;;;;;
B;089;807263;9;20050816 13:46;;7;22;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20050423;20050606;240000;;R;RESIDENCE;7;;;0;AB651886;
C;089;807263;9;20050816 13:46;7/SP4034;
D;089;807263;9;20050816 13:46;P;;;;;;
D;089;807263;9;20050816 13:46;P;;;;;;
D;089;807263;9;20050816 13:46;V;;;;;;
