A;070;20050901 09:40;PDANN;
B;070;549548;1;20050901 09:40;;;;HEWSONS RD;NARRANDERA;2700;116.5;H;20050601;20050729;394900;R;R;RESIDENCE;;RW;;0;AB690098;
C;070;549548;1;20050901 09:40;25, 96/754559 . . Enclosure Permit 56986 WA pt000464;
D;070;549548;1;20050901 09:40;P;;;;;;
D;070;549548;1;20050901 09:40;P;;;;;;
D;070;549548;1;20050901 09:40;V;;;;;;
B;070;549558;2;20050901 09:40;;;;PH MIMOSA;NARRANDERA;2700;29.14;H;20050601;20050729;394900;R;R;RESIDENCE;;RC;;0;AB690098;
C;070;549558;2;20050901 09:40;111/754559 . Enclosure Permit 56593;
D;070;549558;2;20050901 09:40;P;;;;;;
D;070;549558;2;20050901 09:40;P;;;;;;
D;070;549558;2;20050901 09:40;V;;;;;;
B;070;549679;3;20050901 09:40;;;;PH NARRANDERA;NARRANDERA;2700;36.04;H;20050524;20050708;505300;R;V;VACANT LAND;;RM;;0;AB712236;
C;070;549679;3;20050901 09:40;9/129199 1, 2/541628 Enclosure Permit 47110;
D;070;549679;3;20050901 09:40;P;;;;;;
D;070;549679;3;20050901 09:40;V;;;;;;
B;070;550711;4;20050901 09:40;;;35;ELWIN ST;NARRANDERA;2700;803.3;M;20050722;20050812;115000;Z;R;RESIDENCE;;ZB;;0;AB723795;
C;070;550711;4;20050901 09:40;8/10123;
D;070;550711;4;20050901 09:40;P;;;;;;
D;070;550711;4;20050901 09:40;P;;;;;;
D;070;550711;4;20050901 09:40;V;;;;;;
D;070;550711;4;20050901 09:40;V;;;;;;
B;070;3096552;5;20050901 09:40;;;5;DRISCOLL RD;NARRANDERA;2700;2436;M;20050701;20050812;21445;Z;V;VACANT LAND;;ZF;;0;AB704122;
C;070;3096552;5;20050901 09:40;169/1069082;
D;070;3096552;5;20050901 09:40;P;;;;;;
D;070;3096552;5;20050901 09:40;V;;;;;;
B;070;3187855;6;20050901 09:40;;;;RACECOURSE RD;NARRANDERA;2700;261.5;M;20041109;20050805;5200;;V;VACANT LAND;;;;0;AB690506;
C;070;3187855;6;20050901 09:40;2/1082470;
D;070;3187855;6;20050901 09:40;P;;;;;;
D;070;3187855;6;20050901 09:40;V;;;;;;
Z;30;6;6;16;
