A;013;20050816 13:42;PDANN;
B;013;308058;1;20050816 13:42;;;30;GOLDENS RD;FORSTER;2428;703.9;M;20050610;20050805;398000;A;R;RESIDENCE;;AE;;0;AB685451;
C;013;308058;1;20050816 13:42;42/731110;
D;013;308058;1;20050816 13:42;P;;;;;;
D;013;308058;1;20050816 13:42;V;;;;;;
D;013;308058;1;20050816 13:42;V;;;;;;
B;013;308234;2;20050816 13:42;;;13;HAWAII AVE;FORSTER;2428;556.4;M;20050502;20050802;180000;A;V;VACANT LAND;;DL;;0;AB682753;
C;013;308234;2;20050816 13:42;37/201145;
D;013;308234;2;20050816 13:42;P;;;;;;
D;013;308234;2;20050816 13:42;P;;;;;;
D;013;308234;2;20050816 13:42;V;;;;;;
B;013;308285;3;20050816 13:42;;2;5;HEAD ST;FORSTER;2428;;;20050617;20050718;250000;;R;RESIDENCE;2;;;0;AB667149;
C;013;308285;3;20050816 13:42;2/SP5038;
D;013;308285;3;20050816 13:42;P;;;;;;
D;013;308285;3;20050816 13:42;P;;;;;;
D;013;308285;3;20050816 13:42;V;;;;;;
B;013;309070;4;20050816 13:42;;;17;KING GEORGE PDE;FORSTER;2428;613.4;M;20050714;20050729;430000;A;R;RESIDENCE;;DK;;0;AB667613;
C;013;309070;4;20050816 13:42;15/6/22958;
D;013;309070;4;20050816 13:42;P;;;;;;
D;013;309070;4;20050816 13:42;V;;;;;;
B;013;309253;5;20050816 13:42;LAKE LODGE;4;5;LAKE ST;FORSTER;2428;;;20050510;20050624;168000;;R;RESIDENCE;4;;;0;AB657023;
C;013;309253;5;20050816 13:42;4/SP43276;
D;013;309253;5;20050816 13:42;P;;;;;;
D;013;309253;5;20050816 13:42;V;;;;;;
D;013;309253;5;20050816 13:42;V;;;;;;
B;013;309270;6;20050816 13:42;;10;15;LAKE ST;FORSTER;2428;;;20050627;20050722;190000;;R;RESIDENCE;10;;;0;AB679261;
C;013;309270;6;20050816 13:42;10/SP4634;
D;013;309270;6;20050816 13:42;P;;;;;;
D;013;309270;6;20050816 13:42;V;;;;;;
D;013;309270;6;20050816 13:42;V;;;;;;
