A;002;20051201 01:02;VALNET;
B;002;22471;1;20051201 01:02;;;89;DURHAM RD;EAST GRESFORD;2311;809.4;M;20051102;20051102;45000;A;V;VACANT LAND;;AG;;0;AB903784;
C;002;22471;1;20051201 01:02;30/1089679;
D;002;22471;1;20051201 01:02;P;;;;;;
D;002;22471;1;20051201 01:02;V;;;;;;
D;002;22471;1;20051201 01:02;V;;;;;;
B;002;3201095;2;20051201 01:02;;;LOT131;'ELDERSFIELD' ALLYN RIVER ROAD;ECCLESTON;2311;;;20050218;20051018;850000;;R;RESIDENCE;;;;0;AB916196;
C;002;3201095;2;20051201 01:02;131/1087810;
D;002;3201095;2;20051201 01:02;P;;;;;;
D;002;3201095;2;20051201 01:02;P;;;;;;
D;002;3201095;2;20051201 01:02;V;;;;;;
B;002;3214017;3;20051201 01:02;ROSEDALE, LOT 81;;;CLEMENTS RD;LEWINSBROOK;2311;61.18;H;20050908;20050908;1500000;;R;RESIDENCE;;;;0;AB805701;
C;002;3214017;3;20051201 01:02;81/1084458;
D;002;3214017;3;20051201 01:02;P;;;;;;
D;002;3214017;3;20051201 01:02;V;;;;;;
D;002;3214017;3;20051201 01:02;V;;;;;;
B;002;3214019;4;20051201 01:02;LOT 81;;;PUNCHS RD;GLEN MARTIN;2321;16.17;H;20050814;20051014;100000;;R;RESIDENCE;;;;0;AB878615;
C;002;3214019;4;20051201 01:02;81/1084107;
D;002;3214019;4;20051201 01:02;P;;;;;;
D;002;3214019;4;20051201 01:02;V;;;;;;
D;002;3214019;4;20051201 01:02;V;;;;;;
B;002;3213688;5;20051201 01:02;;;81;LORD ST;DUNGOG;2420;612.75;M;20050906;20051012;1000;;V;VACANT LAND;;;;0;AB877795;
C;002;3213688;5;20051201 01:02;A/374823 1/1071923;
D;002;3213688;5;20051201 01:02;P;;;;;;
D;002;3213688;5;20051201 01:02;V;;;;;;
D;002;3213688;5;20051201 01:02;V;;;;;;
B;002;3213690;6;20051201 01:02;;;83;LORD ST;DUNGOG;2420;1334.65;M;20050906;20050919;1000;;3;ENCROACHMENT;;;AVP;0;AB827828;
C;002;3213690;6;20051201 01:02;19/5/758366 2/1071923;
D;002;3213690;6;20051201 01:02;P;;;;;;
D;002;3213690;6;20051201 01:02;V;;;;;;
D;002;3213690;6;20051201 01:02;V;;;;;;
Z;32;6;6;18;


