A;118;20050901 09:45;PDANN;
B;118;1250119;1;20050901 09:45;;;158;BURTONS LANE;FOREST REEFS;2798;32.38;H;20050622;20050815;360000;R;V;VACANT LAND;;HE;;0;AB707635;
C;118;1250119;1;20050901 09:45;209, 210/750360;
D;118;1250119;1;20050901 09:45;P;;;;;;
D;118;1250119;1;20050901 09:45;P;;;;;;
D;118;1250119;1;20050901 09:45;V;;;;;;
B;118;1250323;2;20050901 09:45;;;581;BROWNS CREEK RD;BROWNS CREEK;2799;69.66;H;20050628;20050802;300000;R;V;VACANT LAND;;HF;;0;AB699311;
C;118;1250323;2;20050901 09:45;204/603351;
D;118;1250323;2;20050901 09:45;P;;;;;;
D;118;1250323;2;20050901 09:45;P;;;;;;
D;118;1250323;2;20050901 09:45;V;;;;;;
B;118;1250960;3;20050901 09:45;;;3;MAPLE CRES;BLAYNEY;2799;790.4;M;20050503;20050519;205000;A;R;RESIDENCE;;AL;;0;AB696780;
C;118;1250960;3;20050901 09:45;8/413973;
D;118;1250960;3;20050901 09:45;P;;;;;;
D;118;1250960;3;20050901 09:45;V;;;;;;
D;118;1250960;3;20050901 09:45;V;;;;;;
B;118;1252058;4;20050901 09:45;;;19;CROWSON ST;MILLTHORPE;2798;809.4;M;20050622;20050803;220000;Z;R;RESIDENCE;;VP;;0;AB695470;
C;118;1252058;4;20050901 09:45;12/5/1112;
D;118;1252058;4;20050901 09:45;P;;;;;;
D;118;1252058;4;20050901 09:45;P;;;;;;
D;118;1252058;4;20050901 09:45;V;;;;;;
D;118;1252058;4;20050901 09:45;V;;;;;;
B;118;3019605;5;20050901 09:45;;;48;BENEREEFS LANE;MILLTHORPE;2798;2.95;H;20050712;20050816;175000;R;V;VACANT LAND;;HB;;0;AB718266;
C;118;3019605;5;20050901 09:45;105/1055449;
D;118;3019605;5;20050901 09:45;P;;;;;;
D;118;3019605;5;20050901 09:45;P;;;;;;
D;118;3019605;5;20050901 09:45;V;;;;;;
D;118;3019605;5;20050901 09:45;V;;;;;;
B;118;3130053;6;20050901 09:45;;;31;RAPHAEL ST;BLAYNEY;2799;889;M;20050216;20050415;50000;A;V;VACANT LAND;;AT;;0;AB705689;
C;118;3130053;6;20050901 09:45;12/17/1450;
D;118;3130053;6;20050901 09:45;P;;;;;;
D;118;3130053;6;20050901 09:45;V;;;;;;
B;118;3150641;7;20050901 09:45;;;6;PIGGOTT PL;BLAYNEY;2799;1165;M;20050622;20050803;75000;A;V;VACANT LAND;;AL;;0;AB702551;
C;118;3150641;7;20050901 09:45;20/1077087;
D;118;3150641;7;20050901 09:45;P;;;;;;
D;118;3150641;7;20050901 09:45;V;;;;;;
D;118;3150641;7;20050901 09:45;V;;;;;;
B;118;3189303;8;20050901 09:45;;;;MID WESTERN HWY;CARCOAR;2791;4985;M;20041202;20050630;19600;;V;VACANT LAND;;;;0;AB598916;
C;118;3189303;8;20050901 09:45;3, 4, 5/1083088;
D;118;3189303;8;20050901 09:45;P;;;;;;
D;118;3189303;8;20050901 09:45;P;;;;;;
D;118;3189303;8;20050901 09:45;P;;;;;;
Z;43;8;8;25;
