A;247;20050919 12:52;PDANN;
B;247;2654067;1;20050919 12:52;;;59;LYNN ST;BOGGABRI;2382;1012;M;20050625;20050803;24500;A;R;RESIDENCE;;BR;;0;AB678112;
C;247;2654067;1;20050919 12:52;2/771881;
D;247;2654067;1;20050919 12:52;P;;;;;;
D;247;2654067;1;20050919 12:52;P;;;;;;
D;247;2654067;1;20050919 12:52;V;;;;;;
B;247;2654123;2;20050919 12:52;;;85;MERTON ST;BOGGABRI;2382;674.4;M;19991022;20050729;18000;A;V;VACANT LAND;;BR;;0;AB720142;
C;247;2654123;2;20050919 12:52;103/582956;
D;247;2654123;2;20050919 12:52;P;;;;;;
D;247;2654123;2;20050919 12:52;V;;;;;;
B;247;2654744;3;20050919 12:52;;;;PH CAPP;NARRABRI;2390;580.7;H;20050607;20050708;490000;R;3;FARM;;YL;;0;AB727124;
C;247;2654744;3;20050919 12:52;10/757089;
D;247;2654744;3;20050919 12:52;P;;;;;;
D;247;2654744;3;20050919 12:52;P;;;;;;
D;247;2654744;3;20050919 12:52;V;;;;;;
B;247;2655310;4;20050919 12:52;DENNOBOLLIE;;;BURMA RD;NARRABRI;2390;1262;H;20050711;20050823;206250;R;3;F,SA-1;;SB;;0;AB720917;
C;247;2655310;4;20050919 12:52;6/757111;
D;247;2655310;4;20050919 12:52;P;;;;;;
D;247;2655310;4;20050919 12:52;V;;;;;;
B;247;2655977;5;20050919 12:52;;;;GIBBONS ST;PILLIGA;2388;2814;M;20050625;20050805;3000;Z;V;VACANT LAND;;ZP;;0;AB719191;
C;247;2655977;5;20050919 12:52;11, 12, 13/2/1060;
D;247;2655977;5;20050919 12:52;P;;;;;;
D;247;2655977;5;20050919 12:52;V;;;;;;
B;247;2656713;6;20050919 12:52;;;37;BOOLCARROL RD;WEE WAA;2388;3781;M;20050720;20050817;155000;I;3;COMMERCIAL;;YW;;0;AB750628;
C;247;2656713;6;20050919 12:52;202/552753;
D;247;2656713;6;20050919 12:52;P;;;;;;
D;247;2656713;6;20050919 12:52;P;;;;;;
D;247;2656713;6;20050919 12:52;P;;;;;;
D;247;2656713;6;20050919 12:52;P;;;;;;
D;247;2656713;6;20050919 12:52;V;;;;;;
B;247;2656714;7;20050919 12:52;;;37;BOOLCARROL RD;WEE WAA;2388;3882;M;20050720;20050817;155000;I;3;COMMERCIAL;;YW;;0;AB750628;
C;247;2656714;7;20050919 12:52;201/552753;
D;247;2656714;7;20050919 12:52;P;;;;;;
D;247;2656714;7;20050919 12:52;P;;;;;;
D;247;2656714;7;20050919 12:52;P;;;;;;
D;247;2656714;7;20050919 12:52;P;;;;;;
D;247;2656714;7;20050919 12:52;V;;;;;;
B;247;2656801;8;20050919 12:52;;;97;BOUNDARY ST;WEE WAA;2388;1325;M;20050725;20050822;5000;A;V;VACANT LAND;;AW;;0;AB733965;
C;247;2656801;8;20050919 12:52;54/882775;
D;247;2656801;8;20050919 12:52;P;;;;;;
D;247;2656801;8;20050919 12:52;V;;;;;;
B;247;2656802;9;20050919 12:52;;;99;BOUNDARY ST;WEE WAA;2388;1372;M;20050725;20050822;5000;A;V;VACANT LAND;;AW;;0;AB733624;
C;247;2656802;9;20050919 12:52;55/882775;
D;247;2656802;9;20050919 12:52;P;;;;;;
D;247;2656802;9;20050919 12:52;V;;;;;;
B;247;2656930;10;20050919 12:52;;;36;COWPER ST;WEE WAA;2388;1012;M;20050715;20050826;155000;A;R;RESIDENCE;;AW;;0;AB753060;
C;247;2656930;10;20050919 12:52;13/11/759063;
D;247;2656930;10;20050919 12:52;P;;;;;;
D;247;2656930;10;20050919 12:52;V;;;;;;
B;247;2657052;11;20050919 12:52;;;5;LENORE CRES;WEE WAA;2388;805.7;M;20050629;20050824;200000;A;R;RESIDENCE;;AW;;0;AB727501;
C;247;2657052;11;20050919 12:52;3/260021;
D;247;2657052;11;20050919 12:52;P;;;;;;
D;247;2657052;11;20050919 12:52;V;;;;;;
B;247;2657340;12;20050919 12:52;;3;18;TUCKEY CRES;WEE WAA;2388;;;20050713;20050824;110000;;R;RESIDENCE;1;;;0;AB753375;
C;247;2657340;12;20050919 12:52;1/SP45360;
D;247;2657340;12;20050919 12:52;P;;;;;;
D;247;2657340;12;20050919 12:52;V;;;;;;
B;247;2657340;13;20050919 12:52;;3;18;TUCKEY CRES;WEE WAA;2388;;;20050713;20050824;110000;;R;RESIDENCE;2;;;0;AB753375;
C;247;2657340;13;20050919 12:52;2/SP45360;
D;247;2657340;13;20050919 12:52;P;;;;;;
D;247;2657340;13;20050919 12:52;V;;;;;;
B;247;2657340;14;20050919 12:52;;3;18;TUCKEY CRES;WEE WAA;2388;;;20050713;20050824;110000;;R;RESIDENCE;3;;;0;AB753375;
C;247;2657340;14;20050919 12:52;3/SP45360;
D;247;2657340;14;20050919 12:52;P;;;;;;
D;247;2657340;14;20050919 12:52;V;;;;;;
B;247;2657761;15;20050919 12:52;;;15;BARWAN ST;NARRABRI;2390;1012;M;20050725;20050818;130000;A;R;RESIDENCE;;NC;;0;AB740626;
C;247;2657761;15;20050919 12:52;1/9339;
D;247;2657761;15;20050919 12:52;P;;;;;;
D;247;2657761;15;20050919 12:52;P;;;;;;
D;247;2657761;15;20050919 12:52;V;;;;;;
B;247;2657812;16;20050919 12:52;;;;BOHEENA ST;NARRABRI;2390;1013;M;20050709;20050819;145000;A;V;VACANT LAND;;NM;;0;AB754125;
C;247;2657812;16;20050919 12:52;61/598309;
D;247;2657812;16;20050919 12:52;P;;;;;;
D;247;2657812;16;20050919 12:52;V;;;;;;
B;247;2659167;17;20050919 12:52;;;186;MAITLAND ST;NARRABRI;2390;1024;M;20050718;20050826;175000;A;R;RESIDENCE;;ND;;0;AB763107;
C;247;2659167;17;20050919 12:52;4/1/758755;
D;247;2659167;17;20050919 12:52;P;;;;;;
D;247;2659167;17;20050919 12:52;V;;;;;;
B;247;2659330;18;20050919 12:52;;;12;MCKENZIE ST;NARRABRI;2390;689.2;M;20050630;20050825;150000;A;V;VACANT LAND;;NA;;0;AB753502;
C;247;2659330;18;20050919 12:52;3/237787;
D;247;2659330;18;20050919 12:52;P;;;;;;
D;247;2659330;18;20050919 12:52;V;;;;;;
B;247;2659625;19;20050919 12:52;;;14;PEELE ST;NARRABRI;2390;4047;M;20050223;20050428;135000;R;R;RESIDENCE;;RR;;0;AB743310;
C;247;2659625;19;20050919 12:52;24/664309;
D;247;2659625;19;20050919 12:52;P;;;;;;
D;247;2659625;19;20050919 12:52;V;;;;;;
B;247;2659918;20;20050919 12:52;;;28;UGOA ST;NARRABRI;2390;1012;M;20050329;20050819;360000;A;3;FLATS;;NK;;0;AB722166;
C;247;2659918;20;20050919 12:52;106/228029;
D;247;2659918;20;20050919 12:52;P;;;;;;
D;247;2659918;20;20050919 12:52;V;;;;;;
B;247;2659919;21;20050919 12:52;;;30;UGOA ST;NARRABRI;2390;1012;M;20050329;20050819;360000;A;3;FLATS;;NK;;0;AB722165;
C;247;2659919;21;20050919 12:52;105/228029;
D;247;2659919;21;20050919 12:52;P;;;;;;
D;247;2659919;21;20050919 12:52;V;;;;;;
B;247;2821035;22;20050919 12:52;;;21;BOUNDARY ST;NARRABRI;2390;2207;M;20050630;20050811;257500;A;R;RESIDENCE;;NQ;;0;AB697285;
C;247;2821035;22;20050919 12:52;42/1023365;
D;247;2821035;22;20050919 12:52;P;;;;;;
D;247;2821035;22;20050919 12:52;V;;;;;;
D;247;2821035;22;20050919 12:52;V;;;;;;
B;247;2905437;23;20050919 12:52;;;45;RIVERSIDE DR;NARRABRI;2390;2000;M;20050721;20050822;58000;R;V;VACANT LAND;;RB;;0;AB738394;
C;247;2905437;23;20050919 12:52;45/1040539;
D;247;2905437;23;20050919 12:52;P;;;;;;
D;247;2905437;23;20050919 12:52;P;;;;;;
D;247;2905437;23;20050919 12:52;V;;;;;;
D;247;2905437;23;20050919 12:52;V;;;;;;
Z;106;23;23;58;
