A;205;20051201 01:14;VALNET;
B;205;1928149;1;20051201 01:14;;;4;JOSEPH ST;LILYFIELD;2040;;;20051001;20051111;770500;A;R;RESIDENCE;;EA;;0;AB911810;
C;205;1928149;1;20051201 01:14;40/15655;
D;205;1928149;1;20051201 01:14;P;;;;;;
D;205;1928149;1;20051201 01:14;P;;;;;;
D;205;1928149;1;20051201 01:14;V;;;;;;
D;205;1928149;1;20051201 01:14;V;;;;;;
B;205;1941171;2;20051201 01:14;;;86;YOUNG ST;ANNANDALE;2038;103.37;M;20050916;20051028;620000;A;R;RESIDENCE;;EK;;0;AB903716;
C;205;1941171;2;20051201 01:14;9/108438;
D;205;1941171;2;20051201 01:14;P;;;;;;
D;205;1941171;2;20051201 01:14;V;;;;;;
D;205;1941171;2;20051201 01:14;V;;;;;;
B;205;1918050;3;20051201 01:14;;;80;CATHERINE ST;LEICHHARDT;2040;284.5;M;20050916;20051028;531000;A;R;RESIDENCE;;EA;;0;AB915924;
C;205;1918050;3;20051201 01:14;B/378710;
D;205;1918050;3;20051201 01:14;P;;;;;;
D;205;1918050;3;20051201 01:14;P;;;;;;
D;205;1918050;3;20051201 01:14;V;;;;;;
B;205;1933698;4;20051201 01:14;;;15;PAUL ST;BALMAIN EAST;2041;;;20051021;20051118;1175000;A;R;RESIDENCE;;EC;;0;AB924740;
C;205;1933698;4;20051201 01:14;A/378230;
D;205;1933698;4;20051201 01:14;P;;;;;;
D;205;1933698;4;20051201 01:14;P;;;;;;
D;205;1933698;4;20051201 01:14;V;;;;;;
B;205;1936260;5;20051201 01:14;;;13;SHORT ST;BALMAIN;2041;132.8;M;20050926;20051102;835000;A;R;RESIDENCE;;EC;;0;AB901260;
C;205;1936260;5;20051201 01:14;B/159188;
D;205;1936260;5;20051201 01:14;P;;;;;;
D;205;1936260;5;20051201 01:14;P;;;;;;
D;205;1936260;5;20051201 01:14;V;;;;;;
D;205;1936260;5;20051201 01:14;V;;;;;;
B;205;1928599;6;20051201 01:14;;;73;LAMB ST;LILYFIELD;2040;;;20050924;20051104;630000;A;R;RESIDENCE;;EA;;0;AB924566;
C;205;1928599;6;20051201 01:14;2/23502;
D;205;1928599;6;20051201 01:14;P;;;;;;
D;205;1928599;6;20051201 01:14;P;;;;;;
D;205;1928599;6;20051201 01:14;V;;;;;;
D;205;1928599;6;20051201 01:14;V;;;;;;
B;205;1933796;7;20051201 01:14;;;9;PEARSON ST;BALMAIN EAST;2041;262.4;M;20050917;20051104;1090000;A;R;RESIDENCE;;EC;;0;AB914880;
C;205;1933796;7;20051201 01:14;4/19250;
D;205;1933796;7;20051201 01:14;P;;;;;;
D;205;1933796;7;20051201 01:14;V;;;;;;
D;205;1933796;7;20051201 01:14;V;;;;;;
B;205;1936424;8;20051201 01:14;2-6 DERBYSHIRE RD &;14;3;SHORT ST;LEICHHARDT;2040;;;20050923;20051114;675000;;R;RESIDENCE;14;;;0;AB914726;
C;205;1936424;8;20051201 01:14;14/SP61150;
D;205;1936424;8;20051201 01:14;P;;;;;;
D;205;1936424;8;20051201 01:14;V;;;;;;
D;205;1936424;8;20051201 01:14;V;;;;;;
B;205;1918594;9;20051201 01:14;;8;33;CHURCH ST;BALMAIN;2041;;;20050930;20051111;485000;;R;RESIDENCE;8;;;0;AB926517;
C;205;1918594;9;20051201 01:14;8/SP9875;
D;205;1918594;9;20051201 01:14;P;;;;;;
D;205;1918594;9;20051201 01:14;V;;;;;;
B;205;1939192;10;20051201 01:14;;;46;WATERLOO ST;ROZELLE;2039;164.4;M;20051004;20051114;700000;A;R;RESIDENCE;;EL;;0;AB915316;
C;205;1939192;10;20051201 01:14;1/219266;
D;205;1939192;10;20051201 01:14;P;;;;;;
D;205;1939192;10;20051201 01:14;P;;;;;;
D;205;1939192;10;20051201 01:14;V;;;;;;
D;205;1939192;10;20051201 01:14;V;;;;;;
B;205;1931474;11;20051201 01:14;;;154;MULLENS ST;ROZELLE;2039;;;20050622;20051111;650000;A;R;RESIDENCE;;EB;;0;AB922086;
C;205;1931474;11;20051201 01:14;5/89;
D;205;1931474;11;20051201 01:14;P;;;;;;
D;205;1931474;11;20051201 01:14;P;;;;;;
D;205;1931474;11;20051201 01:14;V;;;;;;
B;205;1936800;12;20051201 01:14;;;49;STARLING ST;LILYFIELD;2040;303.5;M;20050924;20051027;920000;A;R;RESIDENCE;;EA;;0;AB921973;
C;205;1936800;12;20051201 01:14;8/3/547;
D;205;1936800;12;20051201 01:14;P;;;;;;
D;205;1936800;12;20051201 01:14;V;;;;;;
B;205;1931641;13;20051201 01:14;;;2;NATIONAL ST;LEICHHARDT;2040;;;20051004;20051108;650000;A;R;RESIDENCE;;EA;;0;AB914364;
C;205;1931641;13;20051201 01:14;16/2/2829;
D;205;1931641;13;20051201 01:14;P;;;;;;
D;205;1931641;13;20051201 01:14;V;;;;;;
B;205;1931832;14;20051201 01:14;;;335;NELSON ST;ANNANDALE;2038;233;M;20050924;20051104;591000;A;R;RESIDENCE;;EK;;0;AB922639;
C;205;1931832;14;20051201 01:14;C/323014;
D;205;1931832;14;20051201 01:14;P;;;;;;
D;205;1931832;14;20051201 01:14;P;;;;;;
D;205;1931832;14;20051201 01:14;V;;;;;;
B;205;1931869;15;20051201 01:14;;;236;NELSON ST;ANNANDALE;2038;;;20051004;20051108;619000;A;R;RESIDENCE;;EK;;0;AB907908;
C;205;1931869;15;20051201 01:14;B/378719;
D;205;1931869;15;20051201 01:14;P;;;;;;
D;205;1931869;15;20051201 01:14;P;;;;;;
D;205;1931869;15;20051201 01:14;V;;;;;;
D;205;1931869;15;20051201 01:14;V;;;;;;
B;205;1916785;16;20051201 01:14;;15;1;BUCHANAN ST;BALMAIN;2041;;;20050919;20051031;550000;;R;RESIDENCE;33;;;0;AB904063;
C;205;1916785;16;20051201 01:14;33/SP62871;
D;205;1916785;16;20051201 01:14;P;;;;;;
D;205;1916785;16;20051201 01:14;P;;;;;;
D;205;1916785;16;20051201 01:14;V;;;;;;
D;205;1916785;16;20051201 01:14;V;;;;;;
B;205;1934982;17;20051201 01:14;;;4;REYNOLDS ST;BALMAIN;2041;186.2;M;20051020;20051111;805000;A;R;RESIDENCE;;EC;;0;AB926429;
C;205;1934982;17;20051201 01:14;2/804544;
D;205;1934982;17;20051201 01:14;P;;;;;;
D;205;1934982;17;20051201 01:14;P;;;;;;
D;205;1934982;17;20051201 01:14;V;;;;;;
B;205;1937598;18;20051201 01:14;;;16;THE BOULEVARDE;LILYFIELD;2040;143;M;20051001;20051031;566500;A;R;RESIDENCE;;EA;;0;AB907040;
C;205;1937598;18;20051201 01:14;2/576682;
D;205;1937598;18;20051201 01:14;P;;;;;;
D;205;1937598;18;20051201 01:14;V;;;;;;
D;205;1937598;18;20051201 01:14;V;;;;;;
B;205;1919799;19;20051201 01:14;;;18;CROMWELL ST;LEICHHARDT;2040;;;20050520;20050629;564000;A;R;RESIDENCE;;EA;;0;AB924037;
C;205;1919799;19;20051201 01:14;2/330932;
D;205;1919799;19;20051201 01:14;P;;;;;;
D;205;1919799;19;20051201 01:14;V;;;;;;
D;205;1919799;19;20051201 01:14;V;;;;;;
D;205;1919799;19;20051201 01:14;V;;;;;;
B;205;1922172;20;20051201 01:14;;;116;ELSWICK ST;LEICHHARDT;2040;;;20050924;20051108;715500;A;R;RESIDENCE;;EA;;0;AB925698;
C;205;1922172;20;20051201 01:14;A/431038;
D;205;1922172;20;20051201 01:14;P;;;;;;
D;205;1922172;20;20051201 01:14;P;;;;;;
D;205;1922172;20;20051201 01:14;V;;;;;;
B;205;1937786;21;20051201 01:14;;;15;THORNLEY ST;LEICHHARDT;2040;170.7;M;20050708;20050711;281000;A;R;RESIDENCE;;EA;;0;AB900816;
C;205;1937786;21;20051201 01:14;1/551071;
D;205;1937786;21;20051201 01:14;P;;;;;;
