A;086;20050718 12:27;PDANN;
B;086;734625;1;20050718 12:27;;;2;ADDISON RD;MANLY;2095;1119;M;20050225;20050506;7100000;A;3;EXHOSPITAL;;EW;;0;AB481549;
C;086;734625;1;20050718 12:27;1/236271;
D;086;734625;1;20050718 12:27;P;;;;;;
D;086;734625;1;20050718 12:27;V;;;;;;
B;086;735650;2;20050718 12:27;;;11;ARTHUR ST;FAIRLIGHT;2094;278.5;M;20050317;20050524;975000;A;R;RESIDENCE;;EM;;0;AB592350;
C;086;735650;2;20050718 12:27;6/B/2170;
D;086;735650;2;20050718 12:27;P;;;;;;
D;086;735650;2;20050718 12:27;P;;;;;;
D;086;735650;2;20050718 12:27;V;;;;;;
B;086;735665;3;20050718 12:27;;;20;ARTHUR ST;FAIRLIGHT;2094;278.5;M;20050516;20050622;730000;A;R;RESIDENCE;;EM;;0;AB588133;
C;086;735665;3;20050718 12:27;19/A/2170;
D;086;735665;3;20050718 12:27;P;;;;;;
D;086;735665;3;20050718 12:27;P;;;;;;
D;086;735665;3;20050718 12:27;V;;;;;;
B;086;736568;4;20050718 12:27;;;4;BARRABOOKA ST;CLONTARF;2093;841;M;20050510;20050622;1300000;A;R;RESIDENCE;;EP;;0;AB582153;
C;086;736568;4;20050718 12:27;19/61/758044;
D;086;736568;4;20050718 12:27;P;;;;;;
D;086;736568;4;20050718 12:27;P;;;;;;
D;086;736568;4;20050718 12:27;V;;;;;;
B;086;737091;5;20050718 12:27;;;56;BIRKLEY RD;MANLY;2095;196;M;20041216;20050128;745000;A;R;RESIDENCE;;ES;;0;AB285504;
C;086;737091;5;20050718 12:27;A/437463;
D;086;737091;5;20050718 12:27;P;;;;;;
D;086;737091;5;20050718 12:27;V;;;;;;
D;086;737091;5;20050718 12:27;V;;;;;;
B;086;737120;6;20050718 12:27;;2;81;BIRKLEY RD;MANLY;2095;;;20050527;20050624;560000;;R;RESIDENCE;2;;;0;AB598105;
C;086;737120;6;20050718 12:27;2/SP13997;
D;086;737120;6;20050718 12:27;P;;;;;;
D;086;737120;6;20050718 12:27;P;;;;;;
D;086;737120;6;20050718 12:27;V;;;;;;
B;086;737807;7;20050718 12:27;;;5;BRUCE AVE;MANLY;2095;460;M;20050510;20050621;2250000;A;R;RESIDENCE;;EV;;0;AB588280;
C;086;737807;7;20050718 12:27;4/17396;
D;086;737807;7;20050718 12:27;P;;;;;;
D;086;737807;7;20050718 12:27;P;;;;;;
D;086;737807;7;20050718 12:27;V;;;;;;
D;086;737807;7;20050718 12:27;V;;;;;;
D;086;737807;7;20050718 12:27;V;;;;;;
D;086;737807;7;20050718 12:27;V;;;;;;
B;086;737824;8;20050718 12:27;;;20;BUNGALOE AVE;BALGOWLAH;2093;663.9;M;20041118;20050420;1400000;A;R;RESIDENCE;;EH;;0;AB523620;
C;086;737824;8;20050718 12:27;21/11280;
D;086;737824;8;20050718 12:27;P;;;;;;
D;086;737824;8;20050718 12:27;P;;;;;;
D;086;737824;8;20050718 12:27;V;;;;;;
B;086;738781;9;20050718 12:27;;3;3;CLIFF ST;MANLY;2095;;;20050513;20050624;605000;;R;RESIDENCE;3;;;0;AB592308;
C;086;738781;9;20050718 12:27;3/SP13082;
D;086;738781;9;20050718 12:27;P;;;;;;
D;086;738781;9;20050718 12:27;V;;;;;;
D;086;738781;9;20050718 12:27;V;;;;;;
B;086;738797;10;20050718 12:27;;;13;CLIFFORD AVE;FAIRLIGHT;2094;328.8;M;20041216;20050214;1430000;A;R;RESIDENCE;;ER;;0;AB313351;
C;086;738797;10;20050718 12:27;1/963768;
D;086;738797;10;20050718 12:27;P;;;;;;
D;086;738797;10;20050718 12:27;V;;;;;;
D;086;738797;10;20050718 12:27;V;;;;;;
B;086;739672;11;20050718 12:27;;;31;CUTLER RD;CLONTARF;2093;943.2;M;20050430;20050615;1755000;A;R;RESIDENCE;;EP;;0;AB590970;
C;086;739672;11;20050718 12:27;9, 10/H/2610;
D;086;739672;11;20050718 12:27;P;;;;;;
D;086;739672;11;20050718 12:27;P;;;;;;
D;086;739672;11;20050718 12:27;V;;;;;;
B;086;740015;12;20050718 12:27;;;82;DARLEY RD;MANLY;2095;663.9;M;20041105;20041227;580000;A;R;RESIDENCE;;EV;;0;AB204170;
C;086;740015;12;20050718 12:27;B/153155;
D;086;740015;12;20050718 12:27;P;;;;;;
D;086;740015;12;20050718 12:27;V;;;;;;
B;086;740373;13;20050718 12:27;;15;15;EAST ESP;MANLY;2095;;;20050426;20050531;620000;;R;RESIDENCE;18;;;0;AB593839;
C;086;740373;13;20050718 12:27;18/SP6749;
D;086;740373;13;20050718 12:27;P;;;;;;
D;086;740373;13;20050718 12:27;P;;;;;;
D;086;740373;13;20050718 12:27;V;;;;;;
D;086;740373;13;20050718 12:27;V;;;;;;
B;086;740980;14;20050718 12:27;SUBSTATION;;;ETHEL ST;SEAFORTH;2092;414.5;M;20050312;20050610;1518000;B;V;VACANT LAND;;CB;;0;AB550921;
C;086;740980;14;20050718 12:27;E/420436;
D;086;740980;14;20050718 12:27;P;;;;;;
D;086;740980;14;20050718 12:27;P;;;;;;
D;086;740980;14;20050718 12:27;P;;;;;;
D;086;740980;14;20050718 12:27;V;;;;;;
B;086;741657;15;20050718 12:27;;2;52;FAIRLIGHT ST;FAIRLIGHT;2094;;;20050301;20050405;625000;;R;RESIDENCE;2;;;0;AB590864;
C;086;741657;15;20050718 12:27;2/SP3602;
D;086;741657;15;20050718 12:27;P;;;;;;
D;086;741657;15;20050718 12:27;P;;;;;;
D;086;741657;15;20050718 12:27;V;;;;;;
B;086;741717;16;20050718 12:27;;;14;FAIRY BOWER RD;MANLY;2095;401.2;M;20041127;20041221;1650000;A;R;RESIDENCE;;EV;;0;AB236091;
C;086;741717;16;20050718 12:27;6/861974;
D;086;741717;16;20050718 12:27;P;;;;;;
D;086;741717;16;20050718 12:27;P;;;;;;
D;086;741717;16;20050718 12:27;V;;;;;;
