A;136;20050901 09:46;PDANN;
B;136;1328278;1;20050901 09:46;;;24;ABEL ST;GREENACRE;2190;645;M;20050625;20050808;410000;A;R;RESIDENCE;;ZL;;0;AB710805;
C;136;1328278;1;20050901 09:46;2/550425;
D;136;1328278;1;20050901 09:46;P;;;;;;
D;136;1328278;1;20050901 09:46;V;;;;;;
B;136;1329197;2;20050901 09:46;;11;63;ALLINGHAM ST;CONDELL PARK;2200;;;20050701;20050812;235000;;V;VACANT LAND;11;;;0;AB710659;
C;136;1329197;2;20050901 09:46;11/SP36167;
D;136;1329197;2;20050901 09:46;P;;;;;;
D;136;1329197;2;20050901 09:46;P;;;;;;
D;136;1329197;2;20050901 09:46;P;;;;;;
D;136;1329197;2;20050901 09:46;V;;;;;;
D;136;1329197;2;20050901 09:46;V;;;;;;
B;136;1331271;3;20050901 09:46;;18;57;AUBURN RD;REGENTS PARK;2143;;;20050523;20050802;320000;;R;RESIDENCE;18;;;0;AB707204;
C;136;1331271;3;20050901 09:46;18/SP5957;
D;136;1331271;3;20050901 09:46;P;;;;;;
D;136;1331271;3;20050901 09:46;V;;;;;;
D;136;1331271;3;20050901 09:46;V;;;;;;
B;136;1331631;4;20050901 09:46;;;92;AUSTRALIA ST;BASS HILL;2197;627.28;M;20050805;20050818;80000;A;R;RESIDENCE;;ZR;;50;AB722021;
C;136;1331631;4;20050901 09:46;4/12850;
D;136;1331631;4;20050901 09:46;P;;;;;;
D;136;1331631;4;20050901 09:46;V;;;;;;
D;136;1331631;4;20050901 09:46;V;;;;;;
B;136;1331879;5;20050901 09:46;;;5;BAGDAD ST;REGENTS PARK;2143;543.84;M;20050628;20050808;400000;A;R;RESIDENCE;;ZQ;;0;AB688940;
C;136;1331879;5;20050901 09:46;6/8962;
D;136;1331879;5;20050901 09:46;P;;;;;;
D;136;1331879;5;20050901 09:46;P;;;;;;
D;136;1331879;5;20050901 09:46;V;;;;;;
B;136;1332476;6;20050901 09:46;;;50;BATT ST;SEFTON;2162;650.29;M;20050504;20050605;200000;A;R;RESIDENCE;;ZR;;0;AB692086;
C;136;1332476;6;20050901 09:46;1/158983;
D;136;1332476;6;20050901 09:46;P;;;;;;
D;136;1332476;6;20050901 09:46;V;;;;;;
D;136;1332476;6;20050901 09:46;V;;;;;;
D;136;1332476;6;20050901 09:46;V;;;;;;
B;136;1332565;7;20050901 09:46;;;47;BAXTER RD;BASS HILL;2197;556.4;M;20050704;20050817;380000;A;R;RESIDENCE;;AB;;0;AB720281;
