A;092;20050801 13:53;PDANN;
B;092;949892;1;20050801 13:53;;5;54;ANDERSON ST;CHATSWOOD;2067;;;20050413;20050607;375000;;R;RESIDENCE;5;;;0;AB602033;
C;092;949892;1;20050801 13:53;5/SP30740;
D;092;949892;1;20050801 13:53;P;;;;;;
D;092;949892;1;20050801 13:53;V;;;;;;
D;092;949892;1;20050801 13:53;V;;;;;;
B;092;950991;2;20050801 13:53;;;58;BARCOO ST;ROSEVILLE;2069;;;20050528;20050704;820000;A;R;RESIDENCE;;ED;;0;AB641672;
C;092;950991;2;20050801 13:53;19/14218;
D;092;950991;2;20050801 13:53;P;;;;;;
D;092;950991;2;20050801 13:53;P;;;;;;
D;092;950991;2;20050801 13:53;V;;;;;;
B;092;951237;3;20050801 13:53;;21;3;BARTON RD;ARTARMON;2064;;;20050629;20050629;248500;;R;RESIDENCE;21;;;0;AB628356;
C;092;951237;3;20050801 13:53;21/SP14352;
D;092;951237;3;20050801 13:53;P;;;;;;
D;092;951237;3;20050801 13:53;P;;;;;;
D;092;951237;3;20050801 13:53;V;;;;;;
D;092;951237;3;20050801 13:53;V;;;;;;
B;092;2777257;4;20050801 13:53;;304;2;BROUGHTON RD;ARTARMON;2064;;;20050519;20050708;421000;;R;RESIDENCE;19;;;0;AB622847;
C;092;2777257;4;20050801 13:53;19/SP7624;
D;092;2777257;4;20050801 13:53;P;;;;;;
D;092;2777257;4;20050801 13:53;V;;;;;;
B;092;952393;5;20050801 13:53;;16;9;BROUGHTON RD;ARTARMON;2064;;;20050603;20050708;435000;;R;RESIDENCE;16;;;0;AB613434;
C;092;952393;5;20050801 13:53;16/SP18794;
D;092;952393;5;20050801 13:53;P;;;;;;
D;092;952393;5;20050801 13:53;P;;;;;;
D;092;952393;5;20050801 13:53;V;;;;;;
B;092;953147;6;20050801 13:53;;;5;CAMBRIDGE ST;NORTH WILLOUGHBY;2068;552.76;M;20050405;20050525;925000;A;R;RESIDENCE;;EA;;0;AB534927;
C;092;953147;6;20050801 13:53;1/169523;
D;092;953147;6;20050801 13:53;P;;;;;;
D;092;953147;6;20050801 13:53;P;;;;;;
D;092;953147;6;20050801 13:53;V;;;;;;
B;092;953150;7;20050801 13:53;;;11;CAMBRIDGE ST;NORTH WILLOUGHBY;2068;829.6;M;20050301;20050629;1220000;A;R;RESIDENCE;;EA;;0;AB602874;
C;092;953150;7;20050801 13:53;15/1/3947;
D;092;953150;7;20050801 13:53;P;;;;;;
D;092;953150;7;20050801 13:53;V;;;;;;
B;092;953458;8;20050801 13:53;;9;8;CENTENNIAL AVE;CHATSWOOD;2067;;;20050706;20050713;380000;;R;RESIDENCE;9;;;0;AB624025;
C;092;953458;8;20050801 13:53;9/SP11395;
D;092;953458;8;20050801 13:53;P;;;;;;
D;092;953458;8;20050801 13:53;P;;;;;;
D;092;953458;8;20050801 13:53;V;;;;;;
B;092;953567;9;20050801 13:53;;;25 A;CHALEYER ST;NORTH WILLOUGHBY;2068;428.7;M;20050528;20050708;762500;A;R;RESIDENCE;;EA;;0;AB622926;
C;092;953567;9;20050801 13:53;22/841314;
D;092;953567;9;20050801 13:53;P;;;;;;
D;092;953567;9;20050801 13:53;P;;;;;;
D;092;953567;9;20050801 13:53;V;;;;;;
D;092;953567;9;20050801 13:53;V;;;;;;
