A;091;20050701 10:55;PDANN;
B;091;897418;1;20050701 10:55;;;54;ABBOTT RD;NORTH CURL CURL;2099;1226.07;M;20050125;20050420;1185000;A;R;RESIDENCE;;FH;;0;AB544320;
C;091;897418;1;20050701 10:55;1/18022;
D;091;897418;1;20050701 10:55;P;;;;;;
D;091;897418;1;20050701 10:55;P;;;;;;
D;091;897418;1;20050701 10:55;V;;;;;;
B;091;898814;2;20050701 10:55;;;16;AMOURIN ST;NORTH MANLY;2100;;;20050530;20050610;685000;A;R;RESIDENCE;;EQ;;0;AB554565;
C;091;898814;2;20050701 10:55;17/20690;
D;091;898814;2;20050701 10:55;P;;;;;;
D;091;898814;2;20050701 10:55;P;;;;;;
D;091;898814;2;20050701 10:55;V;;;;;;
D;091;898814;2;20050701 10:55;V;;;;;;
B;091;898873;3;20050701 10:55;;;10;ANDERSON PL;COTTAGE POINT;2084;853;M;20050401;20050513;910000;A;R;RESIDENCE;;FV;;0;AB535573;
C;091;898873;3;20050701 10:55;3/237680;
D;091;898873;3;20050701 10:55;P;;;;;;
D;091;898873;3;20050701 10:55;V;;;;;;
B;091;900406;4;20050701 10:55;;6;8;BANKSIA ST;DEE WHY;2099;;;20050429;20050531;507500;;R;RESIDENCE;6;;;0;AB534560;
C;091;900406;4;20050701 10:55;6/SP54312;
D;091;900406;4;20050701 10:55;P;;;;;;
D;091;900406;4;20050701 10:55;V;;;;;;
B;091;900896;5;20050701 10:55;;1;8;BEACON HILL RD;BEACON HILL;2100;;;20050414;20050614;317000;;R;RESIDENCE;1;;;0;AB567935;
C;091;900896;5;20050701 10:55;1/SP43216;
D;091;900896;5;20050701 10:55;P;;;;;;
D;091;900896;5;20050701 10:55;P;;;;;;
D;091;900896;5;20050701 10:55;V;;;;;;
B;091;901017;6;20050701 10:55;;;6;BELLEVUE PDE;NORTH CURL CURL;2099;;;20041117;20050520;1300000;A;R;RESIDENCE;;FH;;0;AB542407;
C;091;901017;6;20050701 10:55;30/10571;
D;091;901017;6;20050701 10:55;P;;;;;;
D;091;901017;6;20050701 10:55;V;;;;;;
D;091;901017;6;20050701 10:55;V;;;;;;
B;091;901259;7;20050701 10:55;;;8;BERITH ST;WHEELER HEIGHTS;2097;;;20050307;20050530;788000;A;R;RESIDENCE;;EG;;0;AB539510;
C;091;901259;7;20050701 10:55;8/8871;
D;091;901259;7;20050701 10:55;P;;;;;;
D;091;901259;7;20050701 10:55;P;;;;;;
D;091;901259;7;20050701 10:55;V;;;;;;
B;091;902753;8;20050701 10:55;;;88;BRIGHTON ST;HARBORD;2096;;;20050216;20050608;1040000;A;R;RESIDENCE;;EQ;;0;AB557805;
C;091;902753;8;20050701 10:55;12/14450;
D;091;902753;8;20050701 10:55;P;;;;;;
D;091;902753;8;20050701 10:55;P;;;;;;
D;091;902753;8;20050701 10:55;V;;;;;;
B;091;903125;9;20050701 10:55;;2;40;BURCHMORE RD;MANLY VALE;2093;;;20050318;20050513;370000;;R;RESIDENCE;2;;;0;AB535013;
C;091;903125;9;20050701 10:55;2/SP6885;
D;091;903125;9;20050701 10:55;P;;;;;;
D;091;903125;9;20050701 10:55;P;;;;;;
D;091;903125;9;20050701 10:55;V;;;;;;
D;091;903125;9;20050701 10:55;V;;;;;;
B;091;903563;10;20050701 10:55;;;27;CAMPBELL AVE;DEE WHY;2099;556.4;M;20050422;20050527;610000;A;R;RESIDENCE;;EL;;0;AB543789;
C;091;903563;10;20050701 10:55;1/31224;
D;091;903563;10;20050701 10:55;P;;;;;;
D;091;903563;10;20050701 10:55;V;;;;;;
B;091;904138;11;20050701 10:55;;;106;CARAWA RD;CROMER;2099;785;M;20050421;20050602;785000;A;R;RESIDENCE;;FE;;0;AB544607;
C;091;904138;11;20050701 10:55;102/599147;
D;091;904138;11;20050701 10:55;P;;;;;;
D;091;904138;11;20050701 10:55;P;;;;;;
D;091;904138;11;20050701 10:55;V;;;;;;
B;091;904764;12;20050701 10:55;;;35;CASHEL CRES;KILLARNEY HEIGHTS;2087;739.8;M;20050506;20050610;621000;A;R;RESIDENCE;;EZ;;0;AB551317;
C;091;904764;12;20050701 10:55;11/94/237713;
D;091;904764;12;20050701 10:55;P;;;;;;
D;091;904764;12;20050701 10:55;P;;;;;;
D;091;904764;12;20050701 10:55;V;;;;;;
D;091;904764;12;20050701 10:55;V;;;;;;
D;091;904764;12;20050701 10:55;V;;;;;;
