A;085;20050816 13:45;PDANN;
B;085;720941;1;20050816 13:45;;;12;BERRY RD;ST LEONARDS;2065;557.5;M;20050622;20050803;1410000;A;R;RESIDENCE;;EK;;0;AB675676;
C;085;720941;1;20050816 13:45;33/2/7259;
D;085;720941;1;20050816 13:45;P;;;;;;
D;085;720941;1;20050816 13:45;P;;;;;;
D;085;720941;1;20050816 13:45;V;;;;;;
D;085;720941;1;20050816 13:45;V;;;;;;
B;085;720968;2;20050816 13:45;;195;25;BEST ST;LANE COVE;2066;;;20050512;20050629;580000;;R;RESIDENCE;195;;;0;AB657511;
C;085;720968;2;20050816 13:45;195/SP35627;
D;085;720968;2;20050816 13:45;P;;;;;;
D;085;720968;2;20050816 13:45;V;;;;;;
B;085;722706;3;20050816 13:45;;4;115;BURNS BAY RD;LANE COVE;2066;;;20050705;20050805;67005;;R;RESIDENCE;4;;;0;AB686952;
C;085;722706;3;20050816 13:45;4/SP4168;
D;085;722706;3;20050816 13:45;P;;;;;;
D;085;722706;3;20050816 13:45;P;;;;;;
D;085;722706;3;20050816 13:45;V;;;;;;
D;085;722706;3;20050816 13:45;V;;;;;;
D;085;722706;3;20050816 13:45;V;;;;;;
D;085;722706;3;20050816 13:45;V;;;;;;
B;085;722841;4;20050816 13:45;;10;139;BURNS BAY RD;LANE COVE;2066;;;20050610;20050722;411000;;R;RESIDENCE;10;;;0;AB661282;
C;085;722841;4;20050816 13:45;10/SP60421;
D;085;722841;4;20050816 13:45;P;;;;;;
D;085;722841;4;20050816 13:45;P;;;;;;
D;085;722841;4;20050816 13:45;V;;;;;;
B;085;723032;5;20050816 13:45;;20;315;BURNS BAY RD;LANE COVE;2066;;;20050520;20050711;465000;;R;RESIDENCE;20;;;0;AB642852;
C;085;723032;5;20050816 13:45;20/SP10715;
D;085;723032;5;20050816 13:45;P;;;;;;
D;085;723032;5;20050816 13:45;V;;;;;;
B;085;723381;6;20050816 13:45;;;59;CENTENNIAL AVE;LANE COVE;2066;733.5;M;20050404;20050520;730000;A;R;RESIDENCE;;EM;;0;AB521149;
C;085;723381;6;20050816 13:45;23/9653 1/323154;
D;085;723381;6;20050816 13:45;P;;;;;;
D;085;723381;6;20050816 13:45;V;;;;;;
D;085;723381;6;20050816 13:45;V;;;;;;
B;085;723687;7;20050816 13:45;;;3;COBDEN AVE;LANE COVE;2066;586.9;M;20050505;20050615;890000;A;R;RESIDENCE;;FC;;0;AB657992;
C;085;723687;7;20050816 13:45;127/11416;
D;085;723687;7;20050816 13:45;P;;;;;;
D;085;723687;7;20050816 13:45;P;;;;;;
D;085;723687;7;20050816 13:45;V;;;;;;
D;085;723687;7;20050816 13:45;V;;;;;;
B;085;724222;8;20050816 13:45;;;16;CULLEN ST;LANE COVE WEST;2066;663.9;M;20050604;20050722;1070000;A;R;RESIDENCE;;EL;;0;AB682489;
C;085;724222;8;20050816 13:45;20/16048;
D;085;724222;8;20050816 13:45;P;;;;;;
D;085;724222;8;20050816 13:45;P;;;;;;
D;085;724222;8;20050816 13:45;V;;;;;;
D;085;724222;8;20050816 13:45;V;;;;;;
B;085;725931;9;20050816 13:45;;9;4;GREENWICH RD;GREENWICH;2065;;;20050622;20050727;390000;;3;UNIT;9;;;0;AB687441;
C;085;725931;9;20050816 13:45;9/SP433;
D;085;725931;9;20050816 13:45;P;;;;;;
D;085;725931;9;20050816 13:45;V;;;;;;
B;085;726108;10;20050816 13:45;;;7;HAUGHTON ST;LINLEY POINT;2066;724.6;M;20050319;20050726;1760000;A;R;RESIDENCE;;EA;;0;AB658536;
C;085;726108;10;20050816 13:45;16/12774;
D;085;726108;10;20050816 13:45;P;;;;;;
D;085;726108;10;20050816 13:45;V;;;;;;
B;085;727056;11;20050816 13:45;;;3;JOHNSTON CRES;LANE COVE;2066;553.2;M;20050718;20050718;660000;A;R;RESIDENCE;;EG;;0;AB649851;
C;085;727056;11;20050816 13:45;64/12792;
D;085;727056;11;20050816 13:45;P;;;;;;
D;085;727056;11;20050816 13:45;P;;;;;;
D;085;727056;11;20050816 13:45;V;;;;;;
D;085;727056;11;20050816 13:45;V;;;;;;
B;085;727184;12;20050816 13:45;;;32;KALLAROO RD;RIVERVIEW;2066;1631;M;20050609;20050721;2050000;A;R;RESIDENCE;;EV;;0;AB680489;
C;085;727184;12;20050816 13:45;341/10954;
D;085;727184;12;20050816 13:45;P;;;;;;
D;085;727184;12;20050816 13:45;P;;;;;;
D;085;727184;12;20050816 13:45;V;;;;;;
B;085;728427;13;20050816 13:45;;7;47;LONGUEVILLE RD;LANE COVE;2066;;;20020226;20020409;310000;;R;RESIDENCE;7;;;0;8605373;
C;085;728427;13;20050816 13:45;7/SP624;
D;085;728427;13;20050816 13:45;P;;;;;;
D;085;728427;13;20050816 13:45;P;;;;;;
D;085;728427;13;20050816 13:45;P;;;;;;
D;085;728427;13;20050816 13:45;V;;;;;;
B;085;728467;14;20050816 13:45;;2;105;LONGUEVILLE RD;LANE COVE;2066;;;20050603;20050722;850000;;3;SHOP;2;;;0;AB655327;
C;085;728467;14;20050816 13:45;2/SP33985;
D;085;728467;14;20050816 13:45;P;;;;;;
D;085;728467;14;20050816 13:45;P;;;;;;
D;085;728467;14;20050816 13:45;V;;;;;;
D;085;728467;14;20050816 13:45;V;;;;;;
B;085;728467;15;20050816 13:45;;10;105;LONGUEVILLE RD;LANE COVE;2066;;;20050513;20050623;329000;;3;SHOP;10;;;0;AB658929;
C;085;728467;15;20050816 13:45;10/SP33985;
D;085;728467;15;20050816 13:45;P;;;;;;
D;085;728467;15;20050816 13:45;P;;;;;;
D;085;728467;15;20050816 13:45;V;;;;;;
B;085;728557;16;20050816 13:45;;11;268;LONGUEVILLE RD;LANE COVE;2066;;;20050606;20050728;445000;;R;RESIDENCE;11;;;0;AB670989;
C;085;728557;16;20050816 13:45;11/SP5383;
D;085;728557;16;20050816 13:45;P;;;;;;
D;085;728557;16;20050816 13:45;P;;;;;;
D;085;728557;16;20050816 13:45;V;;;;;;
B;085;728617;17;20050816 13:45;;13;232;LONGUEVILLE RD;LANE COVE;2066;;;20050523;20050523;440000;;R;RESIDENCE;13;;;0;AB653296;
C;085;728617;17;20050816 13:45;13/SP6091;
