A;255;20050816 13:58;PDANN;
B;255;2685049;1;20050816 13:58;;;;POONCARIE RD;WENTWORTH;2648;21244;H;20040528;20040811;670000;R;3;FARM;;AP;;0;AB675372;
C;255;2685049;1;20050816 13:58;4, 5, 6, 7, 23/755353 6420/760351 4756/762746 5533/768443 Western Land;
C;255;2685049;1;20050816 13:58; Lease 495 Western Land Lease 3104 Western Land Lease 3586;
D;255;2685049;1;20050816 13:58;P;;;;;;
D;255;2685049;1;20050816 13:58;P;;;;;;
D;255;2685049;1;20050816 13:58;V;;;;;;
D;255;2685049;1;20050816 13:58;V;;;;;;
B;255;2685159;2;20050816 13:58;`NARWEENA';;;RENMARK RD W;WENTWORTH;2648;12064;H;20041224;20050701;600000;R;3;FARM;;AP;;0;AB637536;
C;255;2685159;2;20050816 13:58;15/756162 15/756166 52/760418 5486/768395 5489/768398 5491/768400 5499;
C;255;2685159;2;20050816 13:58;/768408 Western Land Lease 330 Western Land Lease 652 Western Land Lea;
C;255;2685159;2;20050816 13:58;se 1023;
D;255;2685159;2;20050816 13:58;P;;;;;;
D;255;2685159;2;20050816 13:58;V;;;;;;
D;255;2685159;2;20050816 13:58;V;;;;;;
B;255;2685388;3;20050816 13:58;;;10;RIVERVIEW RISE;GOL GOL;2738;5005;M;20050311;20050617;470000;R;V;VACANT LAND;;AW;;0;AB631311;
C;255;2685388;3;20050816 13:58;6/865438;
D;255;2685388;3;20050816 13:58;P;;;;;;
D;255;2685388;3;20050816 13:58;V;;;;;;
B;255;2685812;4;20050816 13:58;;;4;ORANA CRES;BURONGA;2739;1005;M;20050601;20050630;147000;A;R;RESIDENCE;;AA;;0;AB673383;
C;255;2685812;4;20050816 13:58;1006/756961;
D;255;2685812;4;20050816 13:58;P;;;;;;
D;255;2685812;4;20050816 13:58;P;;;;;;
D;255;2685812;4;20050816 13:58;V;;;;;;
B;255;2685972;5;20050816 13:58;;;38;STURT HWY;BURONGA;2739;1.146;H;20050429;20050620;5000;A;V;VACANT LAND;;AD;;0;AB667665;
C;255;2685972;5;20050816 13:58;1038/756961 11/804085;
