A;117;20050901 09:45;PDANN;
B;117;1246269;1;20050901 09:45;;;;PH WAUGAM;FORBES;2871;41.88;H;20050606;20050718;103000;R;V;VACANT LAND;;RR;;0;AB684274;
C;117;1246269;1;20050901 09:45;A/338654;
D;117;1246269;1;20050901 09:45;P;;;;;;
D;117;1246269;1;20050901 09:45;P;;;;;;
D;117;1246269;1;20050901 09:45;V;;;;;;
B;117;1246651;2;20050901 09:45;;;;BATHURST ST;FORBES;2871;4.498;H;20050707;20050818;155000;R;R;RESIDENCE;;RR;;0;AB715046;
C;117;1246651;2;20050901 09:45;663, 664, 665, 666, 667, 668/750158;
D;117;1246651;2;20050901 09:45;P;;;;;;
D;117;1246651;2;20050901 09:45;V;;;;;;
B;117;1246701;3;20050901 09:45;;;4;BATTYE ST;FORBES;2871;505.9;M;20050627;20050808;110000;A;R;RESIDENCE;;AA;;0;AB695805;
C;117;1246701;3;20050901 09:45;1/311195;
D;117;1246701;3;20050901 09:45;P;;;;;;
D;117;1246701;3;20050901 09:45;V;;;;;;
D;117;1246701;3;20050901 09:45;V;;;;;;
B;117;1246745;4;20050901 09:45;;;6;BELAH ST;FORBES;2871;864.5;M;20050630;20050811;161500;A;V;VACANT LAND;;AA;;0;AB702438;
C;117;1246745;4;20050901 09:45;18/248054;
D;117;1246745;4;20050901 09:45;P;;;;;;
D;117;1246745;4;20050901 09:45;P;;;;;;
D;117;1246745;4;20050901 09:45;V;;;;;;
B;117;1246868;5;20050901 09:45;;;8;BRAHMAN ST;FORBES;2871;6070;M;20050715;20050728;400000;A;R;RESIDENCE;;HD;;0;AB724381;
C;117;1246868;5;20050901 09:45;6/259083;
D;117;1246868;5;20050901 09:45;P;;;;;;
D;117;1246868;5;20050901 09:45;P;;;;;;
D;117;1246868;5;20050901 09:45;V;;;;;;
D;117;1246868;5;20050901 09:45;V;;;;;;
B;117;1246970;6;20050901 09:45;;;79;CALARIE RD;FORBES;2871;594.4;M;20050408;20050419;183000;A;R;RESIDENCE;;AA;;0;AB694511;
C;117;1246970;6;20050901 09:45;13/237616;
D;117;1246970;6;20050901 09:45;P;;;;;;
D;117;1246970;6;20050901 09:45;V;;;;;;
D;117;1246970;6;20050901 09:45;V;;;;;;
B;117;1247001;7;20050901 09:45;;;100;CALARIE RD;FORBES;2871;842.4;M;20050629;20050720;230000;A;R;RESIDENCE;;AA;;0;AB705762;
C;117;1247001;7;20050901 09:45;89/248200;
D;117;1247001;7;20050901 09:45;P;;;;;;
D;117;1247001;7;20050901 09:45;P;;;;;;
D;117;1247001;7;20050901 09:45;V;;;;;;
B;117;1247806;8;20050901 09:45;;;29;FARRAND ST;FORBES;2871;1012;M;20050719;20050805;275000;A;R;RESIDENCE;;AA;;0;AB685887;
C;117;1247806;8;20050901 09:45;1/1039605;
D;117;1247806;8;20050901 09:45;P;;;;;;
D;117;1247806;8;20050901 09:45;V;;;;;;
D;117;1247806;8;20050901 09:45;V;;;;;;
B;117;1247831;9;20050901 09:45;;;42;FARRAND ST;FORBES;2871;;;20030620;20050808;85000;A;R;RESIDENCE;;AE;;0;AB690213;
C;117;1247831;9;20050901 09:45;B/325923;
D;117;1247831;9;20050901 09:45;P;;;;;;
D;117;1247831;9;20050901 09:45;P;;;;;;
D;117;1247831;9;20050901 09:45;V;;;;;;
D;117;1247831;9;20050901 09:45;V;;;;;;
D;117;1247831;9;20050901 09:45;V;;;;;;
B;117;1249165;10;20050901 09:45;;;15;RENFREE ST;FORBES;2871;1012;M;20010205;20010223;20000;A;3;;;AE;AC;0;7440351;
C;117;1249165;10;20050901 09:45;10/101/758418;
D;117;1249165;10;20050901 09:45;P;;;;;;
D;117;1249165;10;20050901 09:45;P;;;;;;
D;117;1249165;10;20050901 09:45;V;;;;;;
B;117;1249581;11;20050901 09:45;;;3;UNION ST;FORBES;2871;4704.8;M;20041209;20050811;10000;I;3;COMMERCIAL;;FA;;0;AB704452;
C;117;1249581;11;20050901 09:45;A, B, C, D, E, F, G, H/13681;
D;117;1249581;11;20050901 09:45;P;;;;;;
D;117;1249581;11;20050901 09:45;V;;;;;;
B;117;3058334;12;20050901 09:45;;;;MCDONNELL ST;FORBES;2871;3868;M;20050609;20050614;60000;A;V;VACANT LAND;;AA;;0;AB715706;
C;117;3058334;12;20050901 09:45;12/1063397;
D;117;3058334;12;20050901 09:45;P;;;;;;
D;117;3058334;12;20050901 09:45;V;;;;;;
D;117;3058334;12;20050901 09:45;V;;;;;;
B;117;3143850;13;20050901 09:45;;;25;KENT ST;FORBES;2871;1442;M;20050620;20050802;75000;A;V;VACANT LAND;;AC;;0;AB703959;
C;117;3143850;13;20050901 09:45;155/1077406;
D;117;3143850;13;20050901 09:45;P;;;;;;
D;117;3143850;13;20050901 09:45;P;;;;;;
D;117;3143850;13;20050901 09:45;V;;;;;;
D;117;3143850;13;20050901 09:45;V;;;;;;
B;117;3195429;14;20050901 09:45;;;LOT164;"THE ADDITIONAL"J;BEDEREBONG;2871;129.51;H;20050628;20050726;128000;;3;FARM;;;;0;AB696257;
C;117;3195429;14;20050901 09:45;164, 165/752079;
D;117;3195429;14;20050901 09:45;P;;;;;;
D;117;3195429;14;20050901 09:45;V;;;;;;
Z;73;14;14;43;
