A;143;20050901 09:47;PDANN;
B;143;1548720;1;20050901 09:47;;1402;3;ALBERT RD;STRATHFIELD;2135;;;20040713;20050802;700000;;R;RESIDENCE;74;;;0;AB691026;
C;143;1548720;1;20050901 09:47;74/SP51316;
D;143;1548720;1;20050901 09:47;P;;;;;;
D;143;1548720;1;20050901 09:47;V;;;;;;
B;143;1548720;2;20050901 09:47;;1402;3;ALBERT RD;STRATHFIELD;2135;;;20040713;20050802;700000;;R;RESIDENCE;110;;;0;AB691026;
C;143;1548720;2;20050901 09:47;110/SP51316;
D;143;1548720;2;20050901 09:47;P;;;;;;
D;143;1548720;2;20050901 09:47;V;;;;;;
B;143;1548720;3;20050901 09:47;;1402;3;ALBERT RD;STRATHFIELD;2135;;;20040713;20050802;700000;;R;RESIDENCE;111;;;0;AB691026;
C;143;1548720;3;20050901 09:47;111/SP51316;
D;143;1548720;3;20050901 09:47;P;;;;;;
D;143;1548720;3;20050901 09:47;V;;;;;;
B;143;1548949;4;20050901 09:47;;69;20;ALBERT RD;STRATHFIELD;2135;;;20050704;20050815;444000;;R;RESIDENCE;69;;;0;AB720697;
C;143;1548949;4;20050901 09:47;69/SP60199;
D;143;1548949;4;20050901 09:47;P;;;;;;
D;143;1548949;4;20050901 09:47;P;;;;;;
D;143;1548949;4;20050901 09:47;V;;;;;;
D;143;1548949;4;20050901 09:47;V;;;;;;
B;143;1549694;5;20050901 09:47;;;3;ARTHUR ST;STRATHFIELD;2135;696.77;M;20050627;20050817;660000;A;R;RESIDENCE;;EA;;0;AB711454;
C;143;1549694;5;20050901 09:47;3/9220;
D;143;1549694;5;20050901 09:47;P;;;;;;
D;143;1549694;5;20050901 09:47;V;;;;;;
B;143;1549732;6;20050901 09:47;;;78;ARTHUR ST;STRATHFIELD;2135;739.8;M;20050711;20050822;740000;A;R;RESIDENCE;;EA;;0;AB717969;
C;143;1549732;6;20050901 09:47;6/8605;
D;143;1549732;6;20050901 09:47;P;;;;;;
D;143;1549732;6;20050901 09:47;V;;;;;;
B;143;1550978;7;20050901 09:47;;2;22;BURLINGTON RD;HOMEBUSH;2140;;;20050618;20050801;477000;;R;RESIDENCE;2;;;0;AB706099;
C;143;1550978;7;20050901 09:47;2/SP21513;
D;143;1550978;7;20050901 09:47;P;;;;;;
D;143;1550978;7;20050901 09:47;V;;;;;;
B;143;1551088;8;20050901 09:47;;11;62;BURLINGTON RD;HOMEBUSH;2140;;;20050702;20050815;188300;;R;RESIDENCE;11;;;0;AB707025;
C;143;1551088;8;20050901 09:47;11/SP4996;
D;143;1551088;8;20050901 09:47;P;;;;;;
D;143;1551088;8;20050901 09:47;V;;;;;;
B;143;1551088;9;20050901 09:47;;14;62;BURLINGTON RD;HOMEBUSH;2140;;;20050705;20050816;230000;;R;RESIDENCE;14;;;0;AB710032;
C;143;1551088;9;20050901 09:47;14/SP4996;
D;143;1551088;9;20050901 09:47;P;;;;;;
D;143;1551088;9;20050901 09:47;V;;;;;;
B;143;1551088;10;20050901 09:47;;14;62;BURLINGTON RD;HOMEBUSH;2140;;;20050705;20050816;230000;;R;RESIDENCE;39;;;0;AB710032;
C;143;1551088;10;20050901 09:47;39/SP4996;
D;143;1551088;10;20050901 09:47;P;;;;;;
D;143;1551088;10;20050901 09:47;V;;;;;;
B;143;1551088;11;20050901 09:47;;11;62;BURLINGTON RD;HOMEBUSH;2140;;;20050702;20050815;188300;;R;RESIDENCE;58;;;0;AB707025;
C;143;1551088;11;20050901 09:47;58/SP4996;
D;143;1551088;11;20050901 09:47;P;;;;;;
D;143;1551088;11;20050901 09:47;V;;;;;;
B;143;1551270;12;20050901 09:47;;;44;CAVE RD;STRATHFIELD;2135;556.4;M;20050725;20050819;600000;A;R;RESIDENCE;;EH;;0;AB712642;
C;143;1551270;12;20050901 09:47;8/201109;
D;143;1551270;12;20050901 09:47;P;;;;;;
D;143;1551270;12;20050901 09:47;P;;;;;;
D;143;1551270;12;20050901 09:47;V;;;;;;
D;143;1551270;12;20050901 09:47;V;;;;;;
B;143;1553024;13;20050901 09:47;;;12;GREGORY ST;STRATHFIELD SOUTH;2136;713.51;M;20050615;20050725;775000;A;R;RESIDENCE;;ER;;0;AB717855;
C;143;1553024;13;20050901 09:47;1/736302;
D;143;1553024;13;20050901 09:47;P;;;;;;
D;143;1553024;13;20050901 09:47;P;;;;;;
D;143;1553024;13;20050901 09:47;V;;;;;;
D;143;1553024;13;20050901 09:47;V;;;;;;
B;143;1553578;14;20050901 09:47;;4;37;HENLEY RD;HOMEBUSH WEST;2140;;;20050701;20050812;260000;;R;RESIDENCE;4;;;0;AB707030;
C;143;1553578;14;20050901 09:47;4/SP37973;
D;143;1553578;14;20050901 09:47;P;;;;;;
D;143;1553578;14;20050901 09:47;V;;;;;;
D;143;1553578;14;20050901 09:47;V;;;;;;
B;143;1553744;15;20050901 09:47;;;14;HIGHGATE ST;STRATHFIELD;2135;531.1;M;20050406;20050819;1900000;A;R;RESIDENCE;;EG;;0;AB709172;
C;143;1553744;15;20050901 09:47;1/507735;
D;143;1553744;15;20050901 09:47;P;;;;;;
D;143;1553744;15;20050901 09:47;P;;;;;;
D;143;1553744;15;20050901 09:47;P;;;;;;
D;143;1553744;15;20050901 09:47;V;;;;;;
B;143;1554125;16;20050901 09:47;;11;11;HOMEBUSH RD;HOMEBUSH;2140;;;20050705;20050816;425000;;R;RESIDENCE;11;;;0;AB716403;
C;143;1554125;16;20050901 09:47;11/SP59009;
D;143;1554125;16;20050901 09:47;P;;;;;;
D;143;1554125;16;20050901 09:47;P;;;;;;
D;143;1554125;16;20050901 09:47;V;;;;;;
B;143;1554687;17;20050901 09:47;;;10;KINGSLAND RD;STRATHFIELD;2135;;;20050521;20050822;4050000;A;R;RESIDENCE;;EP;;0;AB717864;
C;143;1554687;17;20050901 09:47;B/314374;
D;143;1554687;17;20050901 09:47;P;;;;;;
D;143;1554687;17;20050901 09:47;V;;;;;;
