A;150;20050901 09:48;PDANN;
B;150;1664841;1;20050901 09:48;;;126;ALCORN ST;SUFFOLK PARK;2481;766.1;M;20050708;20050804;745000;A;R;RESIDENCE;;HG;;0;AB705942;
C;150;1664841;1;20050901 09:48;18/8/11632 1/41333;
D;150;1664841;1;20050901 09:48;P;;;;;;
D;150;1664841;1;20050901 09:48;P;;;;;;
D;150;1664841;1;20050901 09:48;V;;;;;;
B;150;1665164;2;20050901 09:48;'SANDERLING";1;60;ARMSTRONG ST;SUFFOLK PARK;2481;;;20050629;20050629;41000;;R;RESIDENCE;1;;;10;AB707797;
C;150;1665164;2;20050901 09:48;1/SP61993;
D;150;1665164;2;20050901 09:48;P;;;;;;
D;150;1665164;2;20050901 09:48;V;;;;;;
D;150;1665164;2;20050901 09:48;V;;;;;;
D;150;1665164;2;20050901 09:48;V;;;;;;
D;150;1665164;2;20050901 09:48;V;;;;;;
D;150;1665164;2;20050901 09:48;V;;;;;;
D;150;1665164;2;20050901 09:48;V;;;;;;
D;150;1665164;2;20050901 09:48;V;;;;;;
D;150;1665164;2;20050901 09:48;V;;;;;;
B;150;1665571;3;20050901 09:48;;;;BANGALOW RD;ST HELENA;2481;4048;M;20050629;20050804;580000;R;R;RESIDENCE;;RA;;0;AB706091;
C;150;1665571;3;20050901 09:48;2/250908;
D;150;1665571;3;20050901 09:48;P;;;;;;
D;150;1665571;3;20050901 09:48;V;;;;;;
B;150;1666462;4;20050901 09:48;;;8;BLACKBUTT PL;BYRON BAY;2481;541.2;M;20050511;20050809;485000;A;R;RESIDENCE;;KT;;0;AB706395;
C;150;1666462;4;20050901 09:48;8/877720;
D;150;1666462;4;20050901 09:48;P;;;;;;
D;150;1666462;4;20050901 09:48;P;;;;;;
D;150;1666462;4;20050901 09:48;V;;;;;;
D;150;1666462;4;20050901 09:48;V;;;;;;
B;150;1666543;5;20050901 09:48;;;25;BOOLEE CT;OCEAN SHORES;2483;910.5;M;20050719;20050805;362000;A;R;RESIDENCE;;HN;;0;AB705282;
C;150;1666543;5;20050901 09:48;884/241810;
D;150;1666543;5;20050901 09:48;P;;;;;;
D;150;1666543;5;20050901 09:48;P;;;;;;
D;150;1666543;5;20050901 09:48;V;;;;;;
D;150;1666543;5;20050901 09:48;V;;;;;;
B;150;1667546;6;20050901 09:48;;;42;BYRON ST;BANGALOW;2479;303.5;M;20050506;20050809;1350000;B;R;RESIDENCE;;AC;;0;AB699326;
C;150;1667546;6;20050901 09:48;1/6/4358;
D;150;1667546;6;20050901 09:48;P;;;;;;
D;150;1667546;6;20050901 09:48;V;;;;;;
D;150;1667546;6;20050901 09:48;V;;;;;;
B;150;1667679;7;20050901 09:48;;;11;BYRON ST;BRUNSWICK HEADS;2483;335.1;M;20050808;20050819;470000;A;R;RESIDENCE;;HB;;0;AB718023;
C;150;1667679;7;20050901 09:48;3/360919;
D;150;1667679;7;20050901 09:48;P;;;;;;
D;150;1667679;7;20050901 09:48;P;;;;;;
D;150;1667679;7;20050901 09:48;V;;;;;;
B;150;1667762;8;20050901 09:48;;;87;CANIABA CRES;SUFFOLK PARK;2481;753.2;M;20050621;20050809;590000;A;R;RESIDENCE;;HF;;0;AB714998;
C;150;1667762;8;20050901 09:48;29/1013623;
D;150;1667762;8;20050901 09:48;P;;;;;;
D;150;1667762;8;20050901 09:48;P;;;;;;
D;150;1667762;8;20050901 09:48;V;;;;;;
D;150;1667762;8;20050901 09:48;V;;;;;;
B;150;1669138;9;20050901 09:48;;;3;CYPRESS CT;BYRON BAY;2481;480;M;20050708;20050805;400000;A;R;RESIDENCE;;KA;;0;AB704857;
C;150;1669138;9;20050901 09:48;78/849353;
D;150;1669138;9;20050901 09:48;P;;;;;;
D;150;1669138;9;20050901 09:48;V;;;;;;
D;150;1669138;9;20050901 09:48;V;;;;;;
B;150;1669469;10;20050901 09:48;;;65;EUREKA RD;CLUNES;2480;2;H;20050711;20050802;561000;R;R;RESIDENCE;;RL;;0;AB684733;
C;150;1669469;10;20050901 09:48;4/710483;
D;150;1669469;10;20050901 09:48;P;;;;;;
D;150;1669469;10;20050901 09:48;V;;;;;;
D;150;1669469;10;20050901 09:48;V;;;;;;
B;150;1669665;11;20050901 09:48;;;189;FEDERAL WEST DR;FEDERAL;2480;52.46;H;20050414;20050808;970000;R;3;FARM;;RL;;0;AB685696;
C;150;1669665;11;20050901 09:48;12/852320;
D;150;1669665;11;20050901 09:48;P;;;;;;
D;150;1669665;11;20050901 09:48;V;;;;;;
B;150;1669989;12;20050901 09:48;;;1147;FRIDAY HUT RD;BINNA BURRA;2479;4466;M;20050414;20050620;615000;R;3;;;RL;;0;AB697027;
C;150;1669989;12;20050901 09:48;1/719991;
D;150;1669989;12;20050901 09:48;P;;;;;;
D;150;1669989;12;20050901 09:48;P;;;;;;
D;150;1669989;12;20050901 09:48;P;;;;;;
D;150;1669989;12;20050901 09:48;V;;;;;;
D;150;1669989;12;20050901 09:48;V;;;;;;
B;150;1670537;13;20050901 09:48;;;43;GRANUAILLE RD;BANGALOW;2479;663.9;M;20050531;20050531;320000;A;R;RESIDENCE;;JB;;0;AB696153;
C;150;1670537;13;20050901 09:48;1, 2/15/5938;
D;150;1670537;13;20050901 09:48;P;;;;;;
