A;192;20050701 11:00;PDANN;
B;192;1864523;1;20050701 11:00;;;1;BOLAND DR;MOREE;2400;673.2;M;20040428;20050609;120000;A;R;RESIDENCE;;MA;;0;AB558932;
C;192;1864523;1;20050701 11:00;19/258378;
D;192;1864523;1;20050701 11:00;P;;;;;;
D;192;1864523;1;20050701 11:00;P;;;;;;
D;192;1864523;1;20050701 11:00;V;;;;;;
B;192;1866095;2;20050701 11:00;;;130;HEBER ST;MOREE;2400;1012;M;20040921;20041103;250000;A;R;RESIDENCE;;MC;AC;0;3633350;
C;192;1866095;2;20050701 11:00;5/3074;
D;192;1866095;2;20050701 11:00;P;;;;;;
D;192;1866095;2;20050701 11:00;P;;;;;;
B;192;1866793;3;20050701 11:00;;;34;OAK ST;MOREE;2400;999.1;M;20050414;20050526;148000;A;R;RESIDENCE;;ME;;0;AB527544;
C;192;1866793;3;20050701 11:00;4/28/758706;
D;192;1866793;3;20050701 11:00;P;;;;;;
D;192;1866793;3;20050701 11:00;V;;;;;;
B;192;1866804;4;20050701 11:00;;;56;OAK ST;MOREE;2400;1745;M;20050510;20050609;130000;A;R;RESIDENCE;;ME;;0;AB567698;
C;192;1866804;4;20050701 11:00;5/7/758706;
D;192;1866804;4;20050701 11:00;P;;;;;;
D;192;1866804;4;20050701 11:00;V;;;;;;
B;192;1867210;5;20050701 11:00;;;392;WARIALDA ST;MOREE;2400;934.5;M;20050421;20050530;166000;A;R;RESIDENCE;;MB;;0;AB534343;
C;192;1867210;5;20050701 11:00;21/869139;
D;192;1867210;5;20050701 11:00;P;;;;;;
D;192;1867210;5;20050701 11:00;V;;;;;;
D;192;1867210;5;20050701 11:00;V;;;;;;
B;192;1867474;6;20050701 11:00;;;75;GOONDIWINDI ST;MUNGINDI;2406;4047;M;20050307;20050401;100000;A;R;RESIDENCE;;VM;;0;AB551875;
C;192;1867474;6;20050701 11:00;8, 9/3/758729;
D;192;1867474;6;20050701 11:00;P;;;;;;
D;192;1867474;6;20050701 11:00;V;;;;;;
D;192;1867474;6;20050701 11:00;V;;;;;;
B;192;1867633;7;20050701 11:00;;;209;ST GEORGE ST;MUNGINDI;2406;2833;M;20050409;20050523;2250;A;V;VACANT LAND;;VM;;0;AB553400;
C;192;1867633;7;20050701 11:00;23, 24/C/11331;
D;192;1867633;7;20050701 11:00;P;;;;;;
D;192;1867633;7;20050701 11:00;P;;;;;;
D;192;1867633;7;20050701 11:00;V;;;;;;
B;192;1868196;8;20050701 11:00;;;2;BOOMI ST;BOOMI;2405;2023;M;20050310;20050510;6000;A;R;RESIDENCE;;VV;;0;AB547597;
C;192;1868196;8;20050701 11:00;1/2/758135;
D;192;1868196;8;20050701 11:00;P;;;;;;
D;192;1868196;8;20050701 11:00;V;;;;;;
B;192;1868441;9;20050701 11:00;;;59;GENEROI ST;PALLAMALLAWA;2399;2023;M;20050428;20050524;120000;A;R;RESIDENCE;;VP;;0;AB533606;
C;192;1868441;9;20050701 11:00;10/15/758824;
D;192;1868441;9;20050701 11:00;P;;;;;;
D;192;1868441;9;20050701 11:00;P;;;;;;
D;192;1868441;9;20050701 11:00;V;;;;;;
D;192;1868441;9;20050701 11:00;V;;;;;;
B;192;1869051;10;20050701 11:00;;;;PH BULLERANA;MOREE;2400;1596;H;20050331;20050512;5200000;R;3;FARM;;RW;;0;AB528424;
C;192;1869051;10;20050701 11:00;1/822920 31/867231 . . . . . . . . . . . . . Permissive Occupancy 86/1;
C;192;1869051;10;20050701 11:00;4 Licence 319909 WA 100623 WB 133359 WB 143673 WB 143674 WB 150929 WB ;
C;192;1869051;10;20050701 11:00;150930 WB 153066 WB 008844 WB 248136 WB 133356 WB 152345;
D;192;1869051;10;20050701 11:00;P;;;;;;
D;192;1869051;10;20050701 11:00;V;;;;;;
B;192;1869263;11;20050701 11:00;;;;'FAIRFORD';MOREE;2400;1514;H;20041201;20041201;9310900;R;3;FARM;;RW;;0;AB463798;
C;192;1869263;11;20050701 11:00;3, 4/727830 2/727896 . WA 011638;
D;192;1869263;11;20050701 11:00;P;;;;;;
D;192;1869263;11;20050701 11:00;V;;;;;;
B;192;1869489;12;20050701 11:00;;;;PH GREENBAH;MOREE;2400;425.2;H;20041201;20041201;12721800;R;3;FARM;;RE;;0;AB463842;
C;192;1869489;12;20050701 11:00;2/569467 48, 51, 150/751769 , WA 011707;
D;192;1869489;12;20050701 11:00;P;;;;;;
D;192;1869489;12;20050701 11:00;V;;;;;;
B;192;1869490;13;20050701 11:00;;;;PH GREENBAH;MOREE;2400;801.6;H;20041201;20041201;12721800;R;3;FARM;;RW;;0;AB463842;
C;192;1869490;13;20050701 11:00;2/562804 49, 50, 153/751769 3/840784 , WB 247497 WA 011707;
D;192;1869490;13;20050701 11:00;P;;;;;;
D;192;1869490;13;20050701 11:00;V;;;;;;
B;192;1869745;14;20050701 11:00;;;;PH LAY GREEN;MOREE;2400;603.4;H;20050303;20050411;1675000;R;3;;;RE;;0;AB493253;
C;192;1869745;14;20050701 11:00;4/756005;
D;192;1869745;14;20050701 11:00;P;;;;;;
D;192;1869745;14;20050701 11:00;P;;;;;;
D;192;1869745;14;20050701 11:00;V;;;;;;
D;192;1869745;14;20050701 11:00;V;;;;;;
B;192;1870401;15;20050701 11:00;BAROSA;;;STRATHMORE RD;MOREE;2400;2.023;H;20050516;20050601;280000;R;R;RESIDENCE;;RR;;0;AB546498;
C;192;1870401;15;20050701 11:00;5/255042;
D;192;1870401;15;20050701 11:00;P;;;;;;
D;192;1870401;15;20050701 11:00;V;;;;;;
D;192;1870401;15;20050701 11:00;V;;;;;;
B;192;2823231;16;20050701 11:00;;;12;SEERY CL;MOREE;2400;1108;M;20050404;20050530;43000;A;V;VACANT LAND;;MJ;;0;AB548099;
C;192;2823231;16;20050701 11:00;139/1027493;
D;192;2823231;16;20050701 11:00;P;;;;;;
D;192;2823231;16;20050701 11:00;P;;;;;;
D;192;2823231;16;20050701 11:00;V;;;;;;
Z;78;16;18;42;
