A;238;20050901 09:54;PDANN;
B;238;2632486;1;20050901 09:54;;;82;ABERFORD ST;COONAMBLE;2829;1012;M;20040622;20041105;30000;Z;V;VACANT LAND;;ZC;;0;AB683658;
C;238;2632486;1;20050901 09:54;2/D/999;
D;238;2632486;1;20050901 09:54;P;;;;;;
D;238;2632486;1;20050901 09:54;P;;;;;;
D;238;2632486;1;20050901 09:54;V;;;;;;
B;238;2632971;2;20050901 09:54;;;10;GREENE AVE;COONAMBLE;2829;1138;M;20050513;20050610;40000;Z;R;RESIDENCE;;ZC;;0;AB715621;
C;238;2632971;2;20050901 09:54;37/227240;
D;238;2632971;2;20050901 09:54;P;;;;;;
D;238;2632971;2;20050901 09:54;V;;;;;;
B;238;2633586;3;20050901 09:54;;;44;WILGA ST;COONAMBLE;2829;746;M;20050629;20050811;95000;Z;R;RESIDENCE;;ZB;;0;AB714168;
C;238;2633586;3;20050901 09:54;2/510278;
D;238;2633586;3;20050901 09:54;P;;;;;;
D;238;2633586;3;20050901 09:54;V;;;;;;
B;238;2633957;4;20050901 09:54;;;51;COONAMBLE ST;GULARGAMBONE;2828;1631.6;M;20050729;20050817;12500;Z;R;RESIDENCE;;AH;;0;AB716113;
C;238;2633957;4;20050901 09:54;9/667724 8/1078490;
D;238;2633957;4;20050901 09:54;P;;;;;;
D;238;2633957;4;20050901 09:54;V;;;;;;
B;238;3138662;5;20050901 09:54;;;38;ABERFORD ST;COONAMBLE;2829;480.4;M;20050609;20050726;87500;Z;3;SHOP;;BC;;0;AB663443;
C;238;3138662;5;20050901 09:54;1, 2/554111;
D;238;3138662;5;20050901 09:54;P;;;;;;
D;238;3138662;5;20050901 09:54;V;;;;;;
B;238;3181837;6;20050901 09:54;;;;PART OTTENDORF;COONAMBLE;2829;743.95;H;20050119;20050701;772094;R;3;FARM;;MF;;0;AB611613;
C;238;3181837;6;20050901 09:54;34, 68/754240 2/1083302;
D;238;3181837;6;20050901 09:54;P;;;;;;
D;238;3181837;6;20050901 09:54;P;;;;;;
D;238;3181837;6;20050901 09:54;V;;;;;;
D;238;3181837;6;20050901 09:54;V;;;;;;
Z;29;6;6;15;
