A;560;20051016 01:17;VALNET;
B;560;520910;1;20051016 01:17;;;67;COMMERCIAL ST;WALLA WALLA;2659;1334;M;20050728;20050909;180000;Z;R;RESIDENCE;;AS;;0;AB800612;
C;560;520910;1;20051016 01:17;1/627319;
D;560;520910;1;20051016 01:17;P;;;;;;
D;560;520910;1;20051016 01:17;P;;;;;;
D;560;520910;1;20051016 01:17;V;;;;;;
D;560;520910;1;20051016 01:17;V;;;;;;
B;560;521001;2;20051016 01:17;;;13;HERMAN ST;WALLA WALLA;2659;1012;M;20050804;20050919;100000;Z;R;RESIDENCE;;AR;;0;AB819624;
C;560;521001;2;20051016 01:17;21/6958;
D;560;521001;2;20051016 01:17;P;;;;;;
D;560;521001;2;20051016 01:17;V;;;;;;
B;560;521049;3;20051016 01:17;;;1;PIONEER DR;WALLA WALLA;2659;1729;M;20031205;20040121;195000;Z;R;RESIDENCE;;AQ;;0;AB707714;
C;560;521049;3;20051016 01:17;6, 7/245313;
D;560;521049;3;20051016 01:17;P;;;;;;
D;560;521049;3;20051016 01:17;P;;;;;;
D;560;521049;3;20051016 01:17;V;;;;;;
B;560;531961;4;20051016 01:17;;;;HUME HWY;MULLENGANDRA;2644;28.33;H;20050805;20050916;302500;R;R;RESIDENCE;;HE;;0;AB800532;
C;560;531961;4;20051016 01:17;116/753350;
D;560;531961;4;20051016 01:17;P;;;;;;
D;560;531961;4;20051016 01:17;P;;;;;;
D;560;531961;4;20051016 01:17;V;;;;;;
D;560;531961;4;20051016 01:17;V;;;;;;
B;560;529718;5;20051016 01:17;;;;GEROGERY WEST RD;GEROGERY;2642;2.082;H;20050615;20050713;159500;R;R;RESIDENCE;;HD;;0;AB811514;
C;560;529718;5;20051016 01:17;1/587468;
D;560;529718;5;20051016 01:17;P;;;;;;
D;560;529718;5;20051016 01:17;P;;;;;;
D;560;529718;5;20051016 01:17;V;;;;;;
B;560;527912;6;20051016 01:17;;;156;ALBURY ST;HOLBROOK;2644;1650;M;20050117;20050916;120000;B;3;SHOP;;TF;;0;AB802920;
C;560;527912;6;20051016 01:17;B/403920;
D;560;527912;6;20051016 01:17;P;;;;;;
D;560;527912;6;20051016 01:17;P;;;;;;
D;560;527912;6;20051016 01:17;V;;;;;;
B;560;531204;7;20051016 01:17;;;90;GOULBURN ST;JINDERA;2642;7050;M;20050819;20050909;462000;A;R;RESIDENCE;;AP;;0;AB811221;
C;560;531204;7;20051016 01:17;34/787558;
D;560;531204;7;20051016 01:17;P;;;;;;
D;560;531204;7;20051016 01:17;P;;;;;;
D;560;531204;7;20051016 01:17;V;;;;;;
B;560;3066883;8;20051016 01:17;;;53;MCBEAN ST;CULCAIRN;2660;1015;M;20050812;20050919;20500;Z;V;VACANT LAND;;CD;;0;AB809460;
C;560;3066883;8;20051016 01:17;44/1064457;
D;560;3066883;8;20051016 01:17;P;;;;;;
D;560;3066883;8;20051016 01:17;V;;;;;;
B;560;3111559;9;20051016 01:17;;;;STOCKWELL RD;JINDERA;2642;2508;M;20050901;20050930;45000;A;V;VACANT LAND;;DJ;;0;AB816338;
C;560;3111559;9;20051016 01:17;42/1071093;
D;560;3111559;9;20051016 01:17;P;;;;;;
D;560;3111559;9;20051016 01:17;V;;;;;;
B;560;3166100;10;20051016 01:17;;;1;MOLKENTIN RD;JINDERA;2642;2.321;H;20050816;20050915;287000;R;R;RESIDENCE;;HA;;0;AB798551;
C;560;3166100;10;20051016 01:17;1/1080330;
D;560;3166100;10;20051016 01:17;P;;;;;;
D;560;3166100;10;20051016 01:17;P;;;;;;
D;560;3166100;10;20051016 01:17;V;;;;;;
D;560;3166100;10;20051016 01:17;V;;;;;;
