A;666;20050901 09:56;PDANN;
B;666;1841681;1;20050901 09:57;;;22;HENRY ST;BARRABA;2347;4046;M;20050628;20050726;22000;Z;R;RESIDENCE;;ZJ;;0;AB692351;
C;666;1841681;1;20050901 09:57;3, 4/17/758059;
D;666;1841681;1;20050901 09:57;P;;;;;;
D;666;1841681;1;20050901 09:57;P;;;;;;
D;666;1841681;1;20050901 09:57;V;;;;;;
D;666;1841681;1;20050901 09:57;V;;;;;;
B;666;1841974;2;20050901 09:57;CORNER STORE;;18;RODNEY ST;BARRABA;2347;1116;M;20050614;20050630;143800;Z;R;RESIDENCE;;ZG;;0;AB696985;
C;666;1841974;2;20050901 09:57;2/563551;
D;666;1841974;2;20050901 09:57;P;;;;;;
D;666;1841974;2;20050901 09:57;P;;;;;;
D;666;1841974;2;20050901 09:57;V;;;;;;
B;666;1842058;3;20050901 09:57;;;23;WILLIAM ST;BARRABA;2347;771.4;M;20050707;20050804;85000;Z;R;RESIDENCE;;ZJ;;0;AB692051;
C;666;1842058;3;20050901 09:57;29/241078;
D;666;1842058;3;20050901 09:57;P;;;;;;
D;666;1842058;3;20050901 09:57;V;;;;;;
B;666;1862505;4;20050901 09:57;;;8;CAERMARTHEN ST;MANILLA;2346;1012;M;20050729;20050822;176000;Z;R;RESIDENCE;;ZC;;0;AB718317;
C;666;1862505;4;20050901 09:57;16/2/5787;
D;666;1862505;4;20050901 09:57;P;;;;;;
D;666;1862505;4;20050901 09:57;P;;;;;;
D;666;1862505;4;20050901 09:57;V;;;;;;
B;666;1862630;5;20050901 09:57;;;97;COURT ST;MANILLA;2346;1012;M;20040701;20040729;140000;Z;R;RESIDENCE;;ZC;AC;0;AB691951;
C;666;1862630;5;20050901 09:57;91/635743;
D;666;1862630;5;20050901 09:57;P;;;;;;
D;666;1862630;5;20050901 09:57;P;;;;;;
D;666;1862630;5;20050901 09:57;V;;;;;;
D;666;1862630;5;20050901 09:57;V;;;;;;
B;666;1862721;6;20050901 09:57;;;1;KANANGRA RD;MANILLA;2346;1104;M;20050708;20050812;55000;Z;V;VACANT LAND;;ZE;;0;AB701112;
C;666;1862721;6;20050901 09:57;11/814059;
D;666;1862721;6;20050901 09:57;P;;;;;;
D;666;1862721;6;20050901 09:57;V;;;;;;
D;666;1862721;6;20050901 09:57;V;;;;;;
B;666;1870898;7;20050901 09:57;;;;HAPPY VALLEY RD;NUNDLE;2340;1.49;H;20050707;20050729;205000;R;R;RESIDENCE;;HH;;0;AB688226;
C;666;1870898;7;20050901 09:57;1, 2/455125 330/755335;
D;666;1870898;7;20050901 09:57;P;;;;;;
