A;240;20050718 12:37;PDANN;
B;240;2636903;1;20050718 12:37;;;;PINE ST;ARMATREE;2831;4199;M;20050506;20050617;2500;Z;V;VACANT LAND;;AR;;0;AB567059;
C;240;2636903;1;20050718 12:37;38, 39/752549;
D;240;2636903;1;20050718 12:37;P;;;;;;
D;240;2636903;1;20050718 12:37;V;;;;;;
D;240;2636903;1;20050718 12:37;V;;;;;;
B;240;2637126;2;20050718 12:37;;;22;BOBS ST;GILGANDRA;2827;1012;M;20050426;20050516;67000;Z;R;RESIDENCE;;AB;;0;AB493869;
C;240;2637126;2;20050718 12:37;27/4/6698;
D;240;2637126;2;20050718 12:37;P;;;;;;
D;240;2637126;2;20050718 12:37;V;;;;;;
D;240;2637126;2;20050718 12:37;V;;;;;;
B;240;2637211;3;20050718 12:37;;;37;CASTLEREAGH ST;GILGANDRA;2827;592.3;M;20050216;20050216;52000;Z;R;RESIDENCE;;BB;;0;AB571950;
C;240;2637211;3;20050718 12:37;12/600536;
D;240;2637211;3;20050718 12:37;P;;;;;;
D;240;2637211;3;20050718 12:37;V;;;;;;
B;240;2638008;4;20050718 12:37;;;63;WAMBOIN ST;GILGANDRA;2827;1530;M;20041129;20050120;97500;Z;R;RESIDENCE;;AD;;0;AB588827;
C;240;2638008;4;20050718 12:37;3/323919;
D;240;2638008;4;20050718 12:37;P;;;;;;
D;240;2638008;4;20050718 12:37;P;;;;;;
D;240;2638008;4;20050718 12:37;V;;;;;;
B;240;2638348;5;20050718 12:37;;;502;WYUNA RD;ARMATREE;2831;381.04;H;20050413;20050413;340000;R;V;VACANT LAND;;CC;;0;AB496640;
C;240;2638348;5;20050718 12:37;231/594294 58/752555;
D;240;2638348;5;20050718 12:37;P;;;;;;
D;240;2638348;5;20050718 12:37;V;;;;;;
B;240;2639084;6;20050718 12:37;;;;BRENNAN ST;TOORAWEENAH;2831;1012;M;20050506;20050617;1800;Z;V;VACANT LAND;;AT;;0;AB596024;
C;240;2639084;6;20050718 12:37;2/13/7415;
D;240;2639084;6;20050718 12:37;P;;;;;;
D;240;2639084;6;20050718 12:37;P;;;;;;
D;240;2639084;6;20050718 12:37;V;;;;;;
B;240;3186264;7;20050718 12:37;;;19;HOLLAND CL;GILGANDRA;2827;2;H;20050422;20050531;53000;;V;VACANT LAND;;;;0;AB543279;
C;240;3186264;7;20050718 12:37;7/838252;
D;240;3186264;7;20050718 12:37;P;;;;;;
D;240;3186264;7;20050718 12:37;V;;;;;;
D;240;3186264;7;20050718 12:37;V;;;;;;
Z;35;7;7;19;
