A;123;20050718 12:30;PDANN;
B;123;1263912;1;20050718 12:30;;;;PH OBERON - PH PORS;OBERON;2787;112.92;H;20050315;20050608;1015000;R;3;FARM;;CE;;0;AB547207;
C;123;1263912;1;20050718 12:30;3, 8/11697 1/385403;
D;123;1263912;1;20050718 12:30;P;;;;;;
D;123;1263912;1;20050718 12:30;V;;;;;;
B;123;1264371;2;20050718 12:30;;;4;DART ST;OBERON;2787;3397;M;20050503;20050607;230000;Z;R;RESIDENCE;;ZA;;0;AB594816;
C;123;1264371;2;20050718 12:30;4, 5/14/758805;
D;123;1264371;2;20050718 12:30;P;;;;;;
D;123;1264371;2;20050718 12:30;P;;;;;;
D;123;1264371;2;20050718 12:30;V;;;;;;
B;123;1283697;3;20050718 12:30;;;;BURRAGA RD;BURRAGA;2795;25.52;H;20041103;20041215;49400;R;V;VACANT LAND;;PT;RT;0;AB176411;
C;123;1283697;3;20050718 12:30;12/713911;
D;123;1283697;3;20050718 12:30;P;;;;;;
D;123;1283697;3;20050718 12:30;V;;;;;;
B;123;2779195;4;20050718 12:30;;;2217;BEACONSFIELD RD PH BARING;WISEMANS CREEK;2795;29.33;H;20050621;20050621;620000;R;R;RESIDENCE;;CC;;0;AB581746;
C;123;2779195;4;20050718 12:30;2/1019392;
D;123;2779195;4;20050718 12:30;P;;;;;;
D;123;2779195;4;20050718 12:30;V;;;;;;
B;123;3068024;5;20050718 12:30;;;;ABERCROMBIE RD;OBERON;2787;62.62;H;20050315;20050608;1015000;R;3;FARM;;CE;;0;AB547207;
C;123;3068024;5;20050718 12:30;1, 2/130076 25/1062590;
D;123;3068024;5;20050718 12:30;P;;;;;;
D;123;3068024;5;20050718 12:30;V;;;;;;
B;123;3185390;6;20050718 12:30;;;LOT1&2DP10;PARISH KENDALL COUNTY WESTMORE;THE MEADOWS;2787;4.42;H;20050525;20050525;5940;;V;VACANT LAND;;;;0;AB569667;
C;123;3185390;6;20050718 12:30;;
D;123;3185390;6;20050718 12:30;P;;;;;;
D;123;3185390;6;20050718 12:30;V;;;;;;
Z;27;6;6;13;
