A;114;20050919 12:43;PDANN;
B;114;1222412;1;20050919 12:44;;;2;ANNE ST;DUBBO;2830;664.6;M;20050718;20050809;210000;A;R;RESIDENCE;;AA;;0;AB734085;
C;114;1222412;1;20050919 12:44;16/246712;
D;114;1222412;1;20050919 12:44;P;;;;;;
D;114;1222412;1;20050919 12:44;V;;;;;;
B;114;1223273;2;20050919 12:44;;1;50;BIRCH AVE;DUBBO;2830;156;M;20050726;20050901;168000;;R;RESIDENCE;1;;;0;AB753488;
C;114;1223273;2;20050919 12:44;1/SP22760;
D;114;1223273;2;20050919 12:44;P;;;;;;
D;114;1223273;2;20050919 12:44;P;;;;;;
D;114;1223273;2;20050919 12:44;V;;;;;;
B;114;1223603;3;20050919 12:44;;;78;BOUNDARY RD;DUBBO;2830;809.4;M;20050505;20050601;176000;A;R;RESIDENCE;;AD;;0;AB761825;
C;114;1223603;3;20050919 12:44;20/25819;
D;114;1223603;3;20050919 12:44;P;;;;;;
D;114;1223603;3;20050919 12:44;P;;;;;;
D;114;1223603;3;20050919 12:44;V;;;;;;
B;114;1223689;4;20050919 12:44;;6;35;BOUNDARY RD;DUBBO;2830;;;20050708;20050819;195500;;3;UNIT;6;;;0;AB721790;
C;114;1223689;4;20050919 12:44;6/SP63024;
D;114;1223689;4;20050919 12:44;P;;;;;;
D;114;1223689;4;20050919 12:44;P;;;;;;
D;114;1223689;4;20050919 12:44;V;;;;;;
B;114;1223764;5;20050919 12:44;;7;124;BOURKE ST;DUBBO;2830;;;20050624;20050805;150000;;R;RESIDENCE;7;;;0;AB732456;
C;114;1223764;5;20050919 12:44;7/SP19455;
D;114;1223764;5;20050919 12:44;P;;;;;;
D;114;1223764;5;20050919 12:44;V;;;;;;
D;114;1223764;5;20050919 12:44;V;;;;;;
B;114;1223795;6;20050919 12:44;;;86;BOURKE ST;DUBBO;2830;562.7;M;20050701;20050812;200000;A;V;VACANT LAND;;DG;;0;AB732592;
C;114;1223795;6;20050919 12:44;10/3113;
D;114;1223795;6;20050919 12:44;P;;;;;;
D;114;1223795;6;20050919 12:44;P;;;;;;
D;114;1223795;6;20050919 12:44;V;;;;;;
D;114;1223795;6;20050919 12:44;V;;;;;;
B;114;1224012;7;20050919 12:44;;5;250;BRISBANE ST;DUBBO;2830;;;20050729;20050819;152500;;R;RESIDENCE;5;;;0;AB717008;
C;114;1224012;7;20050919 12:44;5/SP14247;
