A;050;20050816 13:43;PDANN;
B;050;485046;1;20050816 13:43;;;15;ARIEL DR;ALBURY;2640;1.189;H;20040319;20050318;176567;I;V;VACANT LAND;;DB;;0;AB670444;
C;050;485046;1;20050816 13:43;453/1000873;
D;050;485046;1;20050816 13:43;P;;;;;;
D;050;485046;1;20050816 13:43;V;;;;;;
B;050;485174;2;20050816 13:43;;;4;AUGUSTA CT;THURGOONA;2640;735.1;M;20050711;20050729;243000;A;R;RESIDENCE;;AQ;;0;AB681545;
C;050;485174;2;20050816 13:43;513/259633;
D;050;485174;2;20050816 13:43;P;;;;;;
D;050;485174;2;20050816 13:43;P;;;;;;
D;050;485174;2;20050816 13:43;V;;;;;;
D;050;485174;2;20050816 13:43;V;;;;;;
B;050;485511;3;20050816 13:43;;;596;BEAUMONT CRES;ALBURY;2640;847.3;M;20050415;20050516;347500;A;R;RESIDENCE;;AE;;0;AB653293;
C;050;485511;3;20050816 13:43;27/39137;
D;050;485511;3;20050816 13:43;P;;;;;;
D;050;485511;3;20050816 13:43;V;;;;;;
B;050;485815;4;20050816 13:43;;5;411;BEVAN ST;LAVINGTON;2641;;;20050523;20050603;173500;;R;RESIDENCE;5;;;0;AB669357;
C;050;485815;4;20050816 13:43;5/SP36521;
D;050;485815;4;20050816 13:43;P;;;;;;
D;050;485815;4;20050816 13:43;V;;;;;;
B;050;487027;5;20050816 13:43;;;2;CAMPBELL CT;ALBURY;2640;1321;M;20050603;20050727;440000;A;R;RESIDENCE;;AE;;0;AB664332;
C;050;487027;5;20050816 13:43;20/837882;
D;050;487027;5;20050816 13:43;P;;;;;;
D;050;487027;5;20050816 13:43;P;;;;;;
D;050;487027;5;20050816 13:43;V;;;;;;
D;050;487027;5;20050816 13:43;V;;;;;;
B;050;487656;6;20050816 13:43;;2;331;CHRISTOPHER CT;LAVINGTON;2641;;;20050623;20050719;168000;;R;RESIDENCE;2;;;0;AB649916;
C;050;487656;6;20050816 13:43;2/SP14085;
D;050;487656;6;20050816 13:43;P;;;;;;
D;050;487656;6;20050816 13:43;P;;;;;;
D;050;487656;6;20050816 13:43;V;;;;;;
B;050;488099;7;20050816 13:43;;;21;CREASEY PL;LAVINGTON;2641;535.4;M;20050404;20050504;237500;A;R;RESIDENCE;;AN;;0;AB680739;
C;050;488099;7;20050816 13:43;107/830191;
D;050;488099;7;20050816 13:43;P;;;;;;
D;050;488099;7;20050816 13:43;V;;;;;;
D;050;488099;7;20050816 13:43;V;;;;;;
B;050;488967;8;20050816 13:43;;;9;DECORA PL;THURGOONA;2640;789.4;M;20040730;20040827;185000;A;R;RESIDENCE;;AQ;;0;AB653076;
C;050;488967;8;20050816 13:43;279/748655;
D;050;488967;8;20050816 13:43;P;;;;;;
D;050;488967;8;20050816 13:43;V;;;;;;
B;050;489584;9;20050816 13:43;;;7;DUMBRELL CCT;LAVINGTON;2641;765.3;M;20050718;20050723;310000;A;R;RESIDENCE;;AN;;0;AB664813;
C;050;489584;9;20050816 13:43;230/839497;
D;050;489584;9;20050816 13:43;P;;;;;;
D;050;489584;9;20050816 13:43;V;;;;;;
B;050;489739;10;20050816 13:43;;3;704;EAST ST;ALBURY;2640;;;20050616;20050728;89000;;R;RESIDENCE;3;;;0;AB680368;
C;050;489739;10;20050816 13:43;3/SP37293;
D;050;489739;10;20050816 13:43;P;;;;;;
D;050;489739;10;20050816 13:43;V;;;;;;
B;050;489739;11;20050816 13:43;;1;704;EAST ST;ALBURY;2640;;;20050520;20050711;55000;;R;RESIDENCE;1;;;0;AB682342;
C;050;489739;11;20050816 13:43;1/SP37293;
