A;164;20050919 12:47;PDANN;
B;164;1792454;1;20050919 12:47;;;571;WILSON RD;CONGARINNI NORTH;2447;3.535;H;20050810;20050826;285000;R;R;RESIDENCE;;SN;;0;AB738483;
C;164;1792454;1;20050919 12:47;163/863383;
D;164;1792454;1;20050919 12:47;P;;;;;;
D;164;1792454;1;20050919 12:47;V;;;;;;
B;164;1792644;2;20050919 12:47;;;237;WILSON RD;CONGARINNI NORTH;2447;93;H;20050520;20050523;60000;R;3;FARM;;SQ;;25;AB721742;
C;164;1792644;2;20050919 12:47;2/250668 139/755537;
D;164;1792644;2;20050919 12:47;P;;;;;;
D;164;1792644;2;20050919 12:47;P;;;;;;
D;164;1792644;2;20050919 12:47;P;;;;;;
D;164;1792644;2;20050919 12:47;V;;;;;;
D;164;1792644;2;20050919 12:47;V;;;;;;
B;164;1792725;3;20050919 12:47;;;43;ADAM ST;BOWRAVILLE;2449;576.8;M;20050610;20050722;120000;Z;R;RESIDENCE;;AG;;0;AB734965;
C;164;1792725;3;20050919 12:47;82/616830;
D;164;1792725;3;20050919 12:47;P;;;;;;
D;164;1792725;3;20050919 12:47;V;;;;;;
D;164;1792725;3;20050919 12:47;V;;;;;;
D;164;1792725;3;20050919 12:47;V;;;;;;
B;164;1793300;4;20050919 12:47;;;95;EAST ST;MACKSVILLE;2447;15.45;H;20050823;20050831;480000;R;3;FARM/RURAL;;TC;;0;AB753701;
C;164;1793300;4;20050919 12:47;1/863218;
D;164;1793300;4;20050919 12:47;P;;;;;;
D;164;1793300;4;20050919 12:47;V;;;;;;
B;164;1794240;5;20050919 12:47;;;26;PRINCESS ST;MACKSVILLE;2447;815.7;M;20050704;20050808;228700;B;R;RESIDENCE;;CA;;0;AB695665;
C;164;1794240;5;20050919 12:47;4/B/12438 1/501119;
D;164;1794240;5;20050919 12:47;P;;;;;;
D;164;1794240;5;20050919 12:47;V;;;;;;
D;164;1794240;5;20050919 12:47;V;;;;;;
B;164;1794392;6;20050919 12:47;;;9;STURDEE ST;MACKSVILLE;2447;695.6;M;20050802;20050902;150000;A;R;RESIDENCE;;AE;;0;AB758252;
C;164;1794392;6;20050919 12:47;2/A/8624;
D;164;1794392;6;20050919 12:47;P;;;;;;
D;164;1794392;6;20050919 12:47;V;;;;;;
B;164;1795508;7;20050919 12:47;;;;IRVINES RD;TEWINGA;2449;11.26;H;20050617;20050729;223500;R;V;VACANT LAND;;SN;;0;AB704313;
C;164;1795508;7;20050919 12:47;516/632883;
D;164;1795508;7;20050919 12:47;P;;;;;;
D;164;1795508;7;20050919 12:47;V;;;;;;
B;164;1796236;8;20050919 12:47;;1;7;BLUE GUM ST;NAMBUCCA HEADS;2448;;;20050330;20050420;215000;;R;RESIDENCE;1;;;0;AB735436;
C;164;1796236;8;20050919 12:47;1/SP35900;
D;164;1796236;8;20050919 12:47;P;;;;;;
D;164;1796236;8;20050919 12:47;V;;;;;;
B;164;1796912;9;20050919 12:47;;;33;LISTON ST;NAMBUCCA HEADS;2448;484.3;M;20050725;20050825;460000;A;V;VACANT LAND;;ME;;0;AB733816;
C;164;1796912;9;20050919 12:47;111/590057;
D;164;1796912;9;20050919 12:47;P;;;;;;
D;164;1796912;9;20050919 12:47;P;;;;;;
D;164;1796912;9;20050919 12:47;V;;;;;;
D;164;1796912;9;20050919 12:47;V;;;;;;
B;164;1797302;10;20050919 12:47;;;4;MEADOW CRES;NAMBUCCA HEADS;2448;697.2;M;20050714;20050811;387500;A;R;RESIDENCE;;AA;;0;AB737672;
C;164;1797302;10;20050919 12:47;15/49/758749;
D;164;1797302;10;20050919 12:47;P;;;;;;
D;164;1797302;10;20050919 12:47;V;;;;;;
B;164;1797875;11;20050919 12:47;;;2;QUARRY ST;NAMBUCCA HEADS;2448;1518;M;20050624;20050805;760000;A;R;RESIDENCE;;ME;;0;AB723567;
C;164;1797875;11;20050919 12:47;6/43/758749;
D;164;1797875;11;20050919 12:47;P;;;;;;
D;164;1797875;11;20050919 12:47;P;;;;;;
D;164;1797875;11;20050919 12:47;V;;;;;;
D;164;1797875;11;20050919 12:47;V;;;;;;
B;164;1797938;12;20050919 12:47;;10;26;RIDGE ST;NAMBUCCA HEADS;2448;;;20050720;20050831;165000;;R;RESIDENCE;10;;;0;AB743786;
C;164;1797938;12;20050919 12:47;10/SP9408;
D;164;1797938;12;20050919 12:47;P;;;;;;
D;164;1797938;12;20050919 12:47;V;;;;;;
B;164;1797938;13;20050919 12:47;;10;26;RIDGE ST;NAMBUCCA HEADS;2448;;;20050720;20050831;165000;;R;RESIDENCE;27;;;0;AB743786;
C;164;1797938;13;20050919 12:47;27/SP9408;
D;164;1797938;13;20050919 12:47;P;;;;;;
D;164;1797938;13;20050919 12:47;V;;;;;;
