A;076;20050801 13:50;PDANN;
B;076;571047;1;20050801 13:50;;;21;GONN ST;BARHAM;2732;960;M;20050602;20050620;162500;Z;3;;;ZA;;0;AB623498;
C;076;571047;1;20050801 13:50;51/748582;
D;076;571047;1;20050801 13:50;P;;;;;;
D;076;571047;1;20050801 13:50;P;;;;;;
D;076;571047;1;20050801 13:50;V;;;;;;
D;076;571047;1;20050801 13:50;V;;;;;;
B;076;571055;2;20050801 13:50;;;14;JAMIESON AVE;BARHAM;2732;2245;M;20050309;20050420;120000;Z;R;RESIDENCE;;ZA;;0;AB609496;
C;076;571055;2;20050801 13:50;1/525120;
D;076;571055;2;20050801 13:50;P;;;;;;
D;076;571055;2;20050801 13:50;V;;;;;;
B;076;571152;3;20050801 13:50;;4;60;MELLOOL ST;BARHAM;2732;;;20050526;20050624;158000;;R;RESIDENCE;4;;;0;AB603015;
C;076;571152;3;20050801 13:50;4/SP22501;
D;076;571152;3;20050801 13:50;P;;;;;;
D;076;571152;3;20050801 13:50;V;;;;;;
D;076;571152;3;20050801 13:50;V;;;;;;
B;076;571517;4;20050801 13:50;;;9;YARREIN ST;BARHAM;2732;1012;M;20050309;20050630;189000;Z;R;RESIDENCE;;ZA;;0;AB610982;
C;076;571517;4;20050801 13:50;25/593582;
D;076;571517;4;20050801 13:50;P;;;;;;
D;076;571517;4;20050801 13:50;P;;;;;;
D;076;571517;4;20050801 13:50;V;;;;;;
B;076;572506;5;20050801 13:50;;;30;SAINSBERY ST;MOULAMEIN;2733;1012;M;20041129;20050204;50000;Z;R;RESIDENCE;;ZM;;0;AB315287;
C;076;572506;5;20050801 13:50;2/517596;
D;076;572506;5;20050801 13:50;P;;;;;;
D;076;572506;5;20050801 13:50;V;;;;;;
B;076;2889739;6;20050801 13:50;;;;TCHELERY RD;MOULAMEIN;2733;15.93;H;20050322;20050623;25000;R;3;DEPOT;;MH;;0;AB611541;
C;076;2889739;6;20050801 13:50;1/1038073;
D;076;2889739;6;20050801 13:50;P;;;;;;
D;076;2889739;6;20050801 13:50;V;;;;;;
B;076;3169356;7;20050801 13:50;;;;FAIRVIEW CT;BARHAM;2732;6322;M;20050513;20050624;91000;R;V;VACANT LAND;;BH;;0;AB613196;
C;076;3169356;7;20050801 13:50;3/1081387;
D;076;3169356;7;20050801 13:50;P;;;;;;
D;076;3169356;7;20050801 13:50;P;;;;;;
D;076;3169356;7;20050801 13:50;V;;;;;;
D;076;3169356;7;20050801 13:50;V;;;;;;
B;076;3188035;8;20050801 13:50;;;;NORTH BARHAM RD;BARHAM;2732;1.4;H;20040526;20040716;45000;R;V;VACANT LAND;;BH;;0;AA869828;
C;076;3188035;8;20050801 13:50;5/285261;
D;076;3188035;8;20050801 13:50;P;;;;;;
D;076;3188035;8;20050801 13:50;P;;;;;;
D;076;3188035;8;20050801 13:50;V;;;;;;
D;076;3188035;8;20050801 13:50;V;;;;;;
Z;42;8;8;24;
