A;084;20050718 12:27;PDANN;
B;084;683220;1;20050718 12:27;;;29;ADA AVE;WAHROONGA;2076;4087;M;20050311;20050622;2470000;A;R;RESIDENCE;;EA;;0;AB577651;
C;084;683220;1;20050718 12:27;7/285554;
D;084;683220;1;20050718 12:27;P;;;;;;
D;084;683220;1;20050718 12:27;P;;;;;;
D;084;683220;1;20050718 12:27;V;;;;;;
B;084;683683;2;20050718 12:27;;;2;ALKIRA RD;ST IVES;2075;929.5;M;20050314;20050606;960000;A;R;RESIDENCE;;GP;;0;AB589156;
C;084;683683;2;20050718 12:27;74/230999;
D;084;683683;2;20050718 12:27;P;;;;;;
D;084;683683;2;20050718 12:27;P;;;;;;
D;084;683683;2;20050718 12:27;V;;;;;;
D;084;683683;2;20050718 12:27;V;;;;;;
B;084;683889;3;20050718 12:27;;;74;ALVONA AVE;ST IVES;2075;942.8;M;20050513;20050624;1050000;A;R;RESIDENCE;;GP;;0;AB588837;
C;084;683889;3;20050718 12:27;13/246138;
D;084;683889;3;20050718 12:27;P;;;;;;
D;084;683889;3;20050718 12:27;V;;;;;;
B;084;684217;4;20050718 12:27;;;3;ARNOLD ST;KILLARA;2071;1695;M;20041209;20050119;1940000;A;R;RESIDENCE;;GM;;0;AB276353;
C;084;684217;4;20050718 12:27;1/219788;
D;084;684217;4;20050718 12:27;P;;;;;;
D;084;684217;4;20050718 12:27;P;;;;;;
D;084;684217;4;20050718 12:27;V;;;;;;
B;084;684631;5;20050718 12:27;;;25;AWATEA RD;ST IVES CHASE;2075;1008;M;20050506;20050605;1390000;A;R;RESIDENCE;;GY;;0;AB567364;
C;084;684631;5;20050718 12:27;11/869453;
D;084;684631;5;20050718 12:27;P;;;;;;
D;084;684631;5;20050718 12:27;P;;;;;;
D;084;684631;5;20050718 12:27;V;;;;;;
B;084;685231;6;20050718 12:27;;;83;BANNOCKBURN RD;TURRAMURRA;2074;691.4;M;20050422;20050610;1200000;A;R;RESIDENCE;;GT;;0;AB575736;
C;084;685231;6;20050718 12:27;14/14477;
D;084;685231;6;20050718 12:27;P;;;;;;
D;084;685231;6;20050718 12:27;P;;;;;;
D;084;685231;6;20050718 12:27;V;;;;;;
D;084;685231;6;20050718 12:27;V;;;;;;
B;084;685271;7;20050718 12:27;;;16;BANOOL AVE;ST IVES;2075;1157;M;20050607;20050630;1220000;A;R;RESIDENCE;;GY;;0;AB597155;
C;084;685271;7;20050718 12:27;6/23099;
D;084;685271;7;20050718 12:27;P;;;;;;
D;084;685271;7;20050718 12:27;V;;;;;;
D;084;685271;7;20050718 12:27;V;;;;;;
B;084;686285;8;20050718 12:27;;;2;BIMBIL PL;KILLARA;2071;;;20041019;20041208;1028000;A;R;RESIDENCE;;GA;;0;AB259106;
C;084;686285;8;20050718 12:27;18/28186;
D;084;686285;8;20050718 12:27;P;;;;;;
D;084;686285;8;20050718 12:27;P;;;;;;
D;084;686285;8;20050718 12:27;V;;;;;;
B;084;686427;9;20050718 12:27;;;10;BLACKBURN ST;ST IVES;2075;929.5;M;20050507;20050610;673000;A;R;RESIDENCE;;GS;;0;AB563915;
C;084;686427;9;20050718 12:27;31/228698;
D;084;686427;9;20050718 12:27;P;;;;;;
D;084;686427;9;20050718 12:27;P;;;;;;
D;084;686427;9;20050718 12:27;V;;;;;;
D;084;686427;9;20050718 12:27;V;;;;;;
B;084;686842;10;20050718 12:27;THE LODGE;106;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20050511;20050628;745000;;V;VACANT LAND;106;;;0;AB587342;
C;084;686842;10;20050718 12:27;106/SP60791;
D;084;686842;10;20050718 12:27;P;;;;;;
D;084;686842;10;20050718 12:27;V;;;;;;
D;084;686842;10;20050718 12:27;V;;;;;;
B;084;687244;11;20050718 12:27;;;32;BOOMERANG ST;TURRAMURRA;2074;1682;M;20040721;20041027;2650000;A;R;RESIDENCE;;GU;;0;AB241238;
C;084;687244;11;20050718 12:27;B/390531;
D;084;687244;11;20050718 12:27;P;;;;;;
