A;243;20050718 12:37;PDANN;
B;243;2644855;1;20050718 12:37;;;379;CHURCH ST;HAY;2711;1007;M;20040723;20040723;20000;Z;R;RESIDENCE;;AA;;0;AB597905;
C;243;2644855;1;20050718 12:37;101/703306;
D;243;2644855;1;20050718 12:37;P;;;;;;
D;243;2644855;1;20050718 12:37;P;;;;;;
D;243;2644855;1;20050718 12:37;V;;;;;;
D;243;2644855;1;20050718 12:37;V;;;;;;
D;243;2644855;1;20050718 12:37;V;;;;;;
D;243;2644855;1;20050718 12:37;V;;;;;;
B;243;2645101;2;20050718 12:37;;;196;LACHLAN ST;HAY;2711;183.4;M;20050302;20050413;60000;Z;3;COMMERCIAL;;BA;;0;AB591922;
C;243;2645101;2;20050718 12:37;B/163087;
D;243;2645101;2;20050718 12:37;P;;;;;;
D;243;2645101;2;20050718 12:37;P;;;;;;
D;243;2645101;2;20050718 12:37;V;;;;;;
D;243;2645101;2;20050718 12:37;V;;;;;;
B;243;2645105;3;20050718 12:37;;;186;LACHLAN ST;HAY;2711;243.85;M;20050419;20050518;200000;Z;R;RESIDENCE;;BA;;0;AB548754;
C;243;2645105;3;20050718 12:37;7/37635;
D;243;2645105;3;20050718 12:37;P;;;;;;
D;243;2645105;3;20050718 12:37;V;;;;;;
D;243;2645105;3;20050718 12:37;V;;;;;;
B;243;2645106;4;20050718 12:37;;;184;LACHLAN ST;HAY;2711;243.85;M;20050419;20050518;200000;Z;R;RESIDENCE;;BA;;0;AB548754;
C;243;2645106;4;20050718 12:37;6/37635;
D;243;2645106;4;20050718 12:37;P;;;;;;
D;243;2645106;4;20050718 12:37;V;;;;;;
D;243;2645106;4;20050718 12:37;V;;;;;;
B;243;2645107;5;20050718 12:37;;;182;LACHLAN ST;HAY;2711;243.85;M;20050419;20050518;200000;Z;R;RESIDENCE;;BA;;0;AB548754;
C;243;2645107;5;20050718 12:37;5/37635;
D;243;2645107;5;20050718 12:37;P;;;;;;
D;243;2645107;5;20050718 12:37;V;;;;;;
D;243;2645107;5;20050718 12:37;V;;;;;;
B;243;2645108;6;20050718 12:37;;;180;LACHLAN ST;HAY;2711;243.85;M;20050419;20050518;200000;Z;R;RESIDENCE;;BA;;0;AB548754;
C;243;2645108;6;20050718 12:37;PT 4/37635;
D;243;2645108;6;20050718 12:37;P;;;;;;
D;243;2645108;6;20050718 12:37;V;;;;;;
D;243;2645108;6;20050718 12:37;V;;;;;;
B;243;2645109;7;20050718 12:37;;;178;LACHLAN ST;HAY;2711;245.3;M;20050419;20050518;200000;Z;R;RESIDENCE;;BA;;0;AB548754;
C;243;2645109;7;20050718 12:37;PT 4/37635;
D;243;2645109;7;20050718 12:37;P;;;;;;
D;243;2645109;7;20050718 12:37;V;;;;;;
D;243;2645109;7;20050718 12:37;V;;;;;;
B;243;2645837;8;20050718 12:37;;;218;PIPER ST;HAY;2711;290.8;M;20050601;20050603;30000;Z;R;RESIDENCE;;AA;;0;AB586428;
C;243;2645837;8;20050718 12:37;8/1082113;
D;243;2645837;8;20050718 12:37;P;;;;;;
D;243;2645837;8;20050718 12:37;V;;;;;;
D;243;2645837;8;20050718 12:37;V;;;;;;
D;243;2645837;8;20050718 12:37;V;;;;;;
B;243;2645964;9;20050718 12:37;;;215;WILLIAM ST;HAY;2711;702.4;M;20050520;20050621;64000;Z;R;RESIDENCE;;AA;;0;AB589069;
C;243;2645964;9;20050718 12:37;11/1973;
D;243;2645964;9;20050718 12:37;P;;;;;;
D;243;2645964;9;20050718 12:37;V;;;;;;
D;243;2645964;9;20050718 12:37;V;;;;;;
B;243;2646160;10;20050718 12:37;;;;PH THELLANGERING PH PORS;HAY;2711;344.1;H;19911215;19911215;209000;R;3;FARM;;RD;;0;AB563479;
C;243;2646160;10;20050718 12:37;1, 2, 7, 8/756790 . WS 090087;
D;243;2646160;10;20050718 12:37;P;;;;;;
D;243;2646160;10;20050718 12:37;V;;;;;;
B;243;2938581;11;20050718 12:37;;;520;CLAY ST;HAY;2711;2349;M;20050214;20050405;155000;Z;R;RESIDENCE;;AA;;0;AB582272;
C;243;2938581;11;20050718 12:37;31, 32, 33, 34/1883 5, 7/605353 1/702419;
D;243;2938581;11;20050718 12:37;P;;;;;;
D;243;2938581;11;20050718 12:37;P;;;;;;
D;243;2938581;11;20050718 12:37;V;;;;;;
D;243;2938581;11;20050718 12:37;V;;;;;;
Z;62;11;11;38;
