A;005;20050816 13:41;PDANN;
B;005;172064;1;20050816 13:41;SOMERSET ESTATE PTY.LTD.;;2;ACER TCE;THORNTON;2322;835.7;M;20050621;20050721;345000;A;R;RESIDENCE;;GF;;0;AB665052;
C;005;172064;1;20050816 13:41;5134/1004598;
D;005;172064;1;20050816 13:41;P;;;;;;
D;005;172064;1;20050816 13:41;P;;;;;;
D;005;172064;1;20050816 13:41;V;;;;;;
B;005;172171;2;20050816 13:41;;;25;ADAM AVE;RUTHERFORD;2320;800;M;20050617;20050728;338500;A;R;RESIDENCE;;EL;;0;AB671215;
C;005;172171;2;20050816 13:41;436/832153;
D;005;172171;2;20050816 13:41;P;;;;;;
D;005;172171;2;20050816 13:41;V;;;;;;
D;005;172171;2;20050816 13:41;V;;;;;;
B;005;172297;3;20050816 13:41;;;15;ADELE CRES;ASHTONFIELD;2323;647.1;M;20050714;20050726;309000;A;R;RESIDENCE;;HA;;0;AB667162;
C;005;172297;3;20050816 13:41;318/262987;
D;005;172297;3;20050816 13:41;P;;;;;;
D;005;172297;3;20050816 13:41;P;;;;;;
D;005;172297;3;20050816 13:41;V;;;;;;
B;005;172756;4;20050816 13:41;;;31;ARNOLD CRES;THORNTON;2322;847.2;M;20050620;20050725;390000;A;R;RESIDENCE;;GM;;0;AB677328;
C;005;172756;4;20050816 13:41;1465/825224;
D;005;172756;4;20050816 13:41;P;;;;;;
D;005;172756;4;20050816 13:41;P;;;;;;
D;005;172756;4;20050816 13:41;V;;;;;;
D;005;172756;4;20050816 13:41;V;;;;;;
B;005;173089;5;20050816 13:41;;;80;BANKS ST;EAST MAITLAND;2323;651.3;M;20050608;20050719;260000;A;R;RESIDENCE;;HG;;0;AB671306;
C;005;173089;5;20050816 13:41;4/21751;
D;005;173089;5;20050816 13:41;P;;;;;;
D;005;173089;5;20050816 13:41;P;;;;;;
D;005;173089;5;20050816 13:41;V;;;;;;
D;005;173089;5;20050816 13:41;V;;;;;;
B;005;173930;6;20050816 13:41;;;82;BRIGANTINE ST;RUTHERFORD;2320;693;M;20050620;20050729;285000;A;R;RESIDENCE;;EG;;0;AB680138;
C;005;173930;6;20050816 13:41;120/263513;
D;005;173930;6;20050816 13:41;P;;;;;;
D;005;173930;6;20050816 13:41;P;;;;;;
D;005;173930;6;20050816 13:41;V;;;;;;
D;005;173930;6;20050816 13:41;V;;;;;;
B;005;174283;7;20050816 13:41;;;23;BRUCE ST;EAST MAITLAND;2323;853.6;M;20050712;20050802;267000;A;R;RESIDENCE;;HD;;0;AB682945;
C;005;174283;7;20050816 13:41;8/102/758374;
D;005;174283;7;20050816 13:41;P;;;;;;
D;005;174283;7;20050816 13:41;P;;;;;;
D;005;174283;7;20050816 13:41;V;;;;;;
B;005;174505;8;20050816 13:41;;;159;BUDGEREE DR;ABERGLASSLYN;2320;1878;M;20041223;20050415;255000;A;V;VACANT LAND;;EL;;0;AB667474;
C;005;174505;8;20050816 13:41;108/880830;
D;005;174505;8;20050816 13:41;P;;;;;;
D;005;174505;8;20050816 13:41;P;;;;;;
D;005;174505;8;20050816 13:41;P;;;;;;
D;005;174505;8;20050816 13:41;P;;;;;;
D;005;174505;8;20050816 13:41;V;;;;;;
B;005;174969;9;20050816 13:41;;;1;CANNA ST;BOLWARRA;2320;638.6;M;20050701;20050720;315000;A;R;RESIDENCE;;GC;;0;AB652257;
C;005;174969;9;20050816 13:41;7/A/39016;
D;005;174969;9;20050816 13:41;P;;;;;;
D;005;174969;9;20050816 13:41;V;;;;;;
B;005;175149;10;20050816 13:41;;;19;CARLISLE PL;MORPETH;2321;781.3;M;20050524;20050705;300000;A;R;RESIDENCE;;GH;;0;AB653853;
C;005;175149;10;20050816 13:41;137/865219;
D;005;175149;10;20050816 13:41;P;;;;;;
D;005;175149;10;20050816 13:41;V;;;;;;
D;005;175149;10;20050816 13:41;V;;;;;;
B;005;176343;11;20050816 13:41;;;2;COMPTON ST;RUTHERFORD;2320;581.7;M;20050701;20050722;215000;A;R;RESIDENCE;;EB;;0;AB664670;
C;005;176343;11;20050816 13:41;29/235661;
D;005;176343;11;20050816 13:41;P;;;;;;
D;005;176343;11;20050816 13:41;P;;;;;;
D;005;176343;11;20050816 13:41;V;;;;;;
