A;003;20050701 10:50;PDANN;
B;003;25358;1;20050701 10:50;;;34;ADELAIDE AVE;UMINA BEACH;2257;619.7;M;20050505;20050609;347250;A;R;RESIDENCE;;FU;;0;AB562084;
C;003;25358;1;20050701 10:50;311/9894;
D;003;25358;1;20050701 10:50;P;;;;;;
D;003;25358;1;20050701 10:50;P;;;;;;
D;003;25358;1;20050701 10:50;V;;;;;;
B;003;25557;2;20050701 10:50;;;8;AKORA RD;WYOMING;2250;1100;M;20050317;20050525;555000;A;R;RESIDENCE;;ML;;0;AB560377;
C;003;25557;2;20050701 10:50;4/4/1905;
D;003;25557;2;20050701 10:50;P;;;;;;
D;003;25557;2;20050701 10:50;V;;;;;;
D;003;25557;2;20050701 10:50;V;;;;;;
B;003;25853;3;20050701 10:50;;3;162;ALBANY ST;POINT FREDERICK;2250;;;20050503;20050610;235000;;R;RESIDENCE;3;;;0;AB559675;
C;003;25853;3;20050701 10:50;3/SP35300;
D;003;25853;3;20050701 10:50;P;;;;;;
D;003;25853;3;20050701 10:50;P;;;;;;
D;003;25853;3;20050701 10:50;V;;;;;;
B;003;25853;4;20050701 10:50;;11;162;ALBANY ST;POINT FREDERICK;2250;;;20050322;20050526;235000;;R;RESIDENCE;11;;;0;AB533589;
C;003;25853;4;20050701 10:50;11/SP35300;
D;003;25853;4;20050701 10:50;P;;;;;;
D;003;25853;4;20050701 10:50;V;;;;;;
B;003;27487;5;20050701 10:50;;;42;ARALUEN DR;KILLCARE;2257;588.1;M;20050606;20050606;690500;A;R;RESIDENCE;;FS;;0;AB541505;
C;003;27487;5;20050701 10:50;1/171147;
D;003;27487;5;20050701 10:50;P;;;;;;
D;003;27487;5;20050701 10:50;V;;;;;;
D;003;27487;5;20050701 10:50;V;;;;;;
B;003;27680;6;20050701 10:50;;;9;ARUNTA AVE;KARIONG;2250;562.8;M;20050402;20050525;367500;A;V;VACANT LAND;;FF;;0;AB545420;
C;003;27680;6;20050701 10:50;11/217034;
D;003;27680;6;20050701 10:50;P;;;;;;
D;003;27680;6;20050701 10:50;P;;;;;;
D;003;27680;6;20050701 10:50;V;;;;;;
B;003;28627;7;20050701 10:50;;;112;AVOCA DR;GREEN POINT;2251;681.7;M;20050419;20050531;293000;A;R;RESIDENCE;;FJ;;0;AB549168;
C;003;28627;7;20050701 10:50;PT 17/38819;
D;003;28627;7;20050701 10:50;P;;;;;;
D;003;28627;7;20050701 10:50;P;;;;;;
D;003;28627;7;20050701 10:50;V;;;;;;
B;003;30415;8;20050701 10:50;;2;175;BARRENJOEY RD;ETTALONG BEACH;2257;;;20050218;20050427;442500;;R;RESIDENCE;2;;;0;AB557190;
C;003;30415;8;20050701 10:50;2/SP41588;
D;003;30415;8;20050701 10:50;P;;;;;;
D;003;30415;8;20050701 10:50;P;;;;;;
D;003;30415;8;20050701 10:50;V;;;;;;
B;003;30818;9;20050701 10:50;;;7;BAY VIEW CRES;BLACKWALL;2256;765.1;M;20050114;20050504;410000;A;R;RESIDENCE;;GE;;0;AB561970;
C;003;30818;9;20050701 10:50;3/11071;
D;003;30818;9;20050701 10:50;P;;;;;;
D;003;30818;9;20050701 10:50;V;;;;;;
B;003;31250;10;20050701 10:50;;;119;BEAUFORT RD;TERRIGAL;2260;1.004;H;20050223;20050505;860000;P;R;RESIDENCE;;PC;;0;AB565762;
C;003;31250;10;20050701 10:50;222/786431;
D;003;31250;10;20050701 10:50;P;;;;;;
D;003;31250;10;20050701 10:50;V;;;;;;
D;003;31250;10;20050701 10:50;V;;;;;;
B;003;31692;11;20050701 10:50;;;4;BENELONG PL;KINCUMBER;2251;604;M;20041209;20050121;495000;A;V;VACANT LAND;;FK;;0;AB549502;
C;003;31692;11;20050701 10:50;11/248398;
D;003;31692;11;20050701 10:50;P;;;;;;
D;003;31692;11;20050701 10:50;P;;;;;;
D;003;31692;11;20050701 10:50;V;;;;;;
D;003;31692;11;20050701 10:50;V;;;;;;
B;003;31825;12;20050701 10:50;;;6;BENWERRIN RD;WAMBERAL;2260;556.4;M;20050503;20050531;375000;A;R;RESIDENCE;;GT;;0;AB551589;
C;003;31825;12;20050701 10:50;96/234206;
