A;101;20050901 09:44;PDANN;
B;101;1055817;1;20050901 09:44;;;3;BEACHCOMBER AVE;SUSSEX INLET;2540;670.3;M;20050518;20050819;485000;A;R;RESIDENCE;;SD;;0;AB716524;
C;101;1055817;1;20050901 09:44;57/226342;
D;101;1055817;1;20050901 09:44;P;;;;;;
D;101;1055817;1;20050901 09:44;P;;;;;;
D;101;1055817;1;20050901 09:44;V;;;;;;
B;101;1057725;2;20050901 09:44;;;70;BOXSELLS LANE;MEROO MEADOW;2540;2.141;H;20050705;20050812;927500;R;R;RESIDENCE;;RR;;0;AB709133;
C;101;1057725;2;20050901 09:44;5/711804;
D;101;1057725;2;20050901 09:44;P;;;;;;
D;101;1057725;2;20050901 09:44;V;;;;;;
B;101;1057933;3;20050901 09:44;;;25;BRIDGE ST;LAKE TABOURIE;2539;;;20050701;20050805;500000;Z;R;RESIDENCE;;TU;;0;AB692960;
C;101;1057933;3;20050901 09:44;77/23027;
D;101;1057933;3;20050901 09:44;P;;;;;;
D;101;1057933;3;20050901 09:44;V;;;;;;
B;101;1058469;4;20050901 09:44;;;309;BRYCES RD;FAR MEADOW;2535;1.35;H;20050704;20050816;765000;R;R;RESIDENCE;;QT;;0;AB707910;
C;101;1058469;4;20050901 09:44;1/833168;
D;101;1058469;4;20050901 09:44;P;;;;;;
D;101;1058469;4;20050901 09:44;P;;;;;;
D;101;1058469;4;20050901 09:44;V;;;;;;
D;101;1058469;4;20050901 09:44;V;;;;;;
B;101;1058553;5;20050901 09:44;;1;12;BUCHAN ST;MOLLYMOOK;2539;;;20050701;20050812;290000;;R;RESIDENCE;1;;;0;AB713578;
C;101;1058553;5;20050901 09:44;1/SP12088;
D;101;1058553;5;20050901 09:44;P;;;;;;
D;101;1058553;5;20050901 09:44;P;;;;;;
D;101;1058553;5;20050901 09:44;V;;;;;;
D;101;1058553;5;20050901 09:44;V;;;;;;
B;101;1058725;6;20050901 09:44;;;2;BUNBERRA ST;BOMADERRY;2541;486.9;M;20050712;20050816;215000;B;R;RESIDENCE;;AD;;0;AB716663;
C;101;1058725;6;20050901 09:44;C/358640;
